栗東,20260704,土,7:22,タガノアニマシオン,,セ,4,900,奥村豊,58.3,43.5,28.7,14.3,14.8,14.8,14.4,14.3
栗東,20260704,土,7:22,ドゥボヌール,,牝,3,0,奥村豊,57.5,42.6,28.1,14.0,14.9,14.5,14.1,14.0
栗東,20260704,土,7:22,フィニステーレ,,牝,3,0,辻野泰之,60.9,44.9,29.0,14.5,16.0,15.9,14.5,14.5
栗東,20260704,土,7:26,エアビッグマム,,牝,4,1000,笹田和秀,60.3,44.4,29.4,15.0,15.9,15.0,14.4,15.0
栗東,20260704,土,7:36,ノトコンゴウ,,牡,2,未出走,中尾秀正,62.0,46.4,30.2,14.3,15.6,16.2,15.9,14.3
栗東,20260704,土,7:37,ベルファスト,,牝,5,170,今野貞一,61.5,43.6,28.9,15.0,17.9,14.7,13.9,15.0
栗東,20260704,土,7:40,カレンハウ,,牡,2,0,柴田卓,52.2,37.8,24.4,12.4,14.4,13.4,12.0,12.4
栗東,20260704,土,7:42,サンロンブル,,牡,3,0,柴田卓,58.4,42.2,28.0,13.6,16.2,14.2,14.4,13.6
栗東,20260704,土,7:42,ソニックブーム,,牝,3,0,柴田卓,63.7,45.9,29.8,14.4,17.8,16.1,15.4,14.4
栗東,20260704,土,7:48,テクノピーチ,,牝,3,0,橋口慎介,63.5,46.4,29.2,14.4,17.1,17.2,14.8,14.4
栗東,20260704,土,7:51,アスクゴクジョウ,,牡,2,未出走,藤原英昭,60.4,45.3,30.8,16.0,15.1,14.5,14.8,16.0
栗東,20260704,土,7:53,キャッチアシーフ,,牡,3,0,佐藤悠太,62.3,45.9,30.0,14.4,16.4,15.9,15.6,14.4
栗東,20260704,土,7:56,ワンダーゾルダート,,牡,3,0,羽月友彦,57.9,42.6,28.5,14.3,15.3,14.1,14.2,14.3
栗東,20260704,土,8:02,サンマルマニック,,牝,3,0,千田輝彦,56.4,41.2,26.8,13.4,15.2,14.4,13.4,13.4
栗東,20260704,土,8:02,ソーニーイシュー,,牡,5,2400,千田輝彦,57.7,41.7,26.7,12.7,16.0,15.0,14.0,12.7
栗東,20260704,土,8:02,ラミエルノムスコ,,牡,3,0,千田輝彦,58.3,42.1,27.4,13.5,16.2,14.7,13.9,13.5
栗東,20260704,土,8:05,タガノアルトゥーラ,,牡,3,400,長谷川浩,57.4,41.5,26.3,12.5,15.9,15.2,13.8,12.5
栗東,20260704,土,8:19,エアセンチュリー,,牡,3,0,新谷功一,62.6,45.8,29.7,14.3,16.8,16.1,15.4,14.3
栗東,20260704,土,8:23,キープライジング,,牝,5,340,吉田直弘,56.3,40.2,26.2,13.1,16.1,14.0,13.1,13.1
栗東,20260704,土,8:23,マスアンジュ,,牝,3,0,吉田直弘,55.4,40.3,26.1,12.9,15.1,14.2,13.2,12.9
栗東,20260704,土,8:27,ノーブルロジャー,,牡,5,4450,吉岡辰弥,55.0,40.1,26.8,13.4,14.9,13.3,13.4,13.4
栗東,20260704,土,8:34,ロードアウォード,,セ,6,3600,吉岡辰弥,55.2,40.2,26.2,12.6,15.0,14.0,13.6,12.6
栗東,20260704,土,8:36,ジューンセクレタ,,牡,3,400,武英智,52.2,37.3,24.6,12.5,14.9,12.7,12.1,12.5
美浦,20260704,土,4:57,ケイアイギルス,,セ,3,0,小島茂之,56.2,41.9,28.2,14.1,14.3,13.7,14.1,14.1
美浦,20260704,土,4:57,トーアトリニダー,,牡,2,未出走,小島茂之,57.5,42.0,28.1,14.4,15.5,13.9,13.7,14.4
美浦,20260704,土,4:57,ルーラーリッチ,,セ,6,900,小島茂之,57.6,42.2,28.5,14.4,15.4,13.7,14.1,14.4
美浦,20260704,土,5:00,レオンティウス,,牡,2,0,田中勝春,58.0,43.1,28.0,13.2,14.9,15.1,14.8,13.2
美浦,20260704,土,5:01,ピュアレスト,,牝,2,未出走,武井亮,55.9,40.5,26.5,12.9,15.4,14.0,13.6,12.9
美浦,20260704,土,5:01,ヘルメスギャング,,セ,3,400,武井亮,57.2,41.2,26.8,13.3,16.0,14.4,13.5,13.3
美浦,20260704,土,5:01,ワイドカリオン,,牡,2,未出走,武井亮,57.1,41.7,27.7,13.9,15.4,14.0,13.8,13.9
美浦,20260704,土,5:03,アンプイットアップ,,牡,3,400,岩戸孝樹,54.2,39.7,25.4,12.1,14.5,14.3,13.3,12.1
美浦,20260704,土,5:03,エコロレイズ,,牡,5,1500,岩戸孝樹,55.0,40.1,25.7,12.2,14.9,14.4,13.5,12.2
美浦,20260704,土,5:03,スイートオレンジ,,牝,4,400,中川公成,56.3,40.8,27.3,13.6,15.5,13.5,13.7,13.6
美浦,20260704,土,5:04,コウジハラ,,牝,3,400,西田雄一,55.6,39.9,25.5,12.4,15.7,14.4,13.1,12.4
美浦,20260704,土,5:05,アオイゲート,,牝,2,未出走,伊藤圭三,57.5,41.0,26.8,13.2,16.5,14.2,13.6,13.2
美浦,20260704,土,5:05,ジオパークカツキ,,牡,2,未登録,,56.5,40.6,26.0,12.3,15.9,14.6,13.7,12.3
美浦,20260704,土,5:05,ベアエクスプレス,,牝,3,0,柄崎将寿,56.7,40.5,26.1,12.6,16.2,14.4,13.5,12.6
美浦,20260704,土,5:05,ベルオーシャン,,牝,3,0,柄崎将寿,55.8,39.5,25.5,12.3,16.3,14.0,13.2,12.3
美浦,20260704,土,5:05,リコルディオーロ,,牡,2,未登録,,56.6,40.8,26.1,12.4,15.8,14.7,13.7,12.4
美浦,20260704,土,5:05,リーズメイリー,,牝,2,未出走,伊藤圭三,57.5,41.1,26.7,13.1,16.4,14.4,13.6,13.1
美浦,20260704,土,5:05,ルビーサンセット,,牝,3,0,柄崎将寿,56.2,39.9,25.7,12.3,16.3,14.2,13.4,12.3
美浦,20260704,土,5:42,ショーマンフリート,,牡,5,1500,手塚貴久,54.6,39.9,25.7,12.6,14.7,14.2,13.1,12.6
美浦,20260704,土,5:43,カーマインジュエル,,牝,3,0,尾関知人,55.7,41.5,28.0,13.8,14.2,13.5,14.2,13.8
美浦,20260704,土,5:47,ウェイワードアクト,,牡,6,5320,田中博康,58.0,42.5,27.5,13.3,15.5,15.0,14.2,13.3
美浦,20260704,土,5:47,シリウスコルト,,牡,5,5350,田中勝春,58.5,42.6,27.9,13.3,15.9,14.7,14.6,13.3
美浦,20260704,土,6:27,ワイワイシャイニー,,牝,2,未出走,岩戸孝樹,57.4,42.5,28.7,14.4,14.9,13.8,14.3,14.4
美浦,20260704,土,6:30,ゼンノスタニング,,牡,3,0,小手川準,57.2,42.3,27.9,13.7,14.9,14.4,14.2,13.7
美浦,20260704,土,7:17,スティールブルー,,牝,5,1500,田中勝春,58.8,43.2,28.4,13.7,15.6,14.8,14.7,13.7
美浦,20260704,土,7:43,シェンロン,,牡,3,未登録,,56.2,41.4,27.5,13.7,14.8,13.9,13.8,13.7
美浦,20260704,土,7:43,ラクシオンデクラ,,牡,3,0,尾関知人,56.2,41.3,27.4,13.6,14.9,13.9,13.8,13.6
美浦,20260704,土,7:50,アスパラゴ,,牝,3,400,中舘英二,54.8,40.1,26.5,13.5,14.7,13.6,13.0,13.5
美浦,20260704,土,8:37,サトノビーツ,,牡,4,480,田中博康,61.2,45.1,28.9,13.6,16.1,16.2,15.3,13.6
