栗東,20260703,金,5:10,ギブアンドギブ,,牡,2,未出走,高橋一哉,56.1,40.7,26.7,13.3,15.4,14.0,13.4,13.3
栗東,20260703,金,5:13,ニシノフランケン,,牡,2,0,北出成人,56.2,40.4,26.2,12.9,15.8,14.2,13.3,12.9
栗東,20260703,金,5:16,ゴリョウセイ,,牡,3,0,松下武士,56.1,40.8,26.1,12.1,15.3,14.7,14.0,12.1
栗東,20260703,金,5:16,ショウナンバンライ,,牡,3,900,松下武士,55.5,40.3,26.1,12.5,15.2,14.2,13.6,12.5
栗東,20260703,金,5:20,ティンティンデオ,,牡,5,1500,小崎憲,56.5,41.3,27.4,13.8,15.2,13.9,13.6,13.8
栗東,20260703,金,5:27,サヨノパララックス,,牡,3,400,羽月友彦,54.6,40.4,27.1,14.2,14.2,13.3,12.9,14.2
栗東,20260703,金,5:32,ベルコート,,牝,2,未登録,,55.8,39.1,25.0,12.7,16.7,14.1,12.3,12.7
栗東,20260703,金,5:37,キシダンチョウ,,牡,3,400,吉岡辰弥,62.8,46.2,30.2,14.3,16.6,16.0,15.9,14.3
栗東,20260703,金,5:40,レッドアイスピア,,牡,3,0,中竹和也,53.8,40.8,28.1,14.8,13.0,12.7,13.3,14.8
栗東,20260703,金,5:42,ダイアナクイーン,,牝,4,0,高橋康之,53.5,38.9,25.5,12.9,14.6,13.4,12.6,12.9
栗東,20260703,金,5:42,ピゲ,,牡,3,0,高橋康之,53.8,39.1,25.7,12.9,14.7,13.4,12.8,12.9
栗東,20260703,金,5:44,イグニション,,牡,6,680,畑端省吾,55.4,39.7,25.4,12.3,15.7,14.3,13.1,12.3
栗東,20260703,金,5:44,デュガ,,セ,7,3600,森秀行,57.6,38.7,24.9,12.9,18.9,13.8,12.0,12.9
栗東,20260703,金,5:53,テンタイムトップ,,牝,3,0,高柳大輔,54.2,39.4,25.6,12.5,14.8,13.8,13.1,12.5
栗東,20260703,金,6:07,ブライトエンジェル,,牝,3,0,角田晃一,55.4,39.7,25.7,13.1,15.7,14.0,12.6,13.1
栗東,20260703,金,6:16,サンライズアリオン,,牡,7,3600,平田修,58.6,43.2,29.0,14.9,15.4,14.2,14.1,14.9
栗東,20260703,金,6:16,ライムシロップ,,牝,3,未出走,羽月友彦,53.2,39.0,25.5,12.7,14.2,13.5,12.8,12.7
栗東,20260703,金,6:22,ジーティーアダマン,,牡,4,2500,上村洋行,61.5,44.8,29.2,14.7,16.7,15.6,14.5,14.7
栗東,20260703,金,6:23,カルパ,,牡,5,1500,須貝尚介,62.8,44.8,28.8,14.6,18.0,16.0,14.2,14.6
栗東,20260703,金,6:28,ゲッティヴィラ,,牡,4,2400,小栗実,53.6,38.8,25.4,12.5,14.8,13.4,12.9,12.5
栗東,20260703,金,6:30,アブキールベイ,,牝,4,2950,坂口智康,62.6,45.8,30.0,14.4,16.8,15.8,15.6,14.4
栗東,20260703,金,6:55,タイセイドレフォン,,牡,7,3500,西村真幸,53.7,38.5,25.3,12.8,15.2,13.2,12.5,12.8
栗東,20260703,金,6:55,マハートマーベル,,牡,4,900,西村真幸,60.2,44.1,29.2,14.4,16.1,14.9,14.8,14.4
栗東,20260703,金,6:58,アセンシオン,,牡,2,0,角田晃一,53.4,38.3,25.0,12.7,15.1,13.3,12.3,12.7
栗東,20260703,金,6:58,サマーナジュム,,牡,3,0,角田晃一,54.1,38.7,25.0,12.6,15.4,13.7,12.4,12.6
栗東,20260703,金,7:03,キアヌ,,牡,4,400,小崎憲,55.1,40.9,27.1,13.4,14.2,13.8,13.7,13.4
栗東,20260703,金,7:05,ホウオウモノポリー,,牡,2,未出走,友道康夫,59.2,43.2,28.8,14.3,16.0,14.4,14.5,14.3
栗東,20260703,金,7:10,プールナバドラ,,牡,3,400,森秀行,62.7,44.4,29.0,14.7,18.3,15.4,14.3,14.7
栗東,20260703,金,7:27,ゼンノゾンターク,,牡,3,0,緒方努,64.6,45.6,29.4,14.3,19.0,16.2,15.1,14.3
栗東,20260703,金,7:30,ワンダーブレット,,セ,7,900,笹田和秀,57.9,42.1,27.9,14.5,15.8,14.2,13.4,14.5
栗東,20260703,金,7:33,ゴールデンスラム,,牡,3,400,池江泰寿,61.8,44.6,28.8,13.9,17.2,15.8,14.9,13.9
栗東,20260703,金,7:41,クリノゴージャス,,牝,3,未出走,荒川義之,57.4,42.8,28.9,14.6,14.6,13.9,14.3,14.6
栗東,20260703,金,7:45,ペイシャトサモア,,牝,3,0,吉田直弘,62.2,44.7,29.1,14.7,17.5,15.6,14.4,14.7
栗東,20260703,金,7:46,エコロリンド,,牝,2,未出走,須貝尚介,61.6,44.6,28.3,13.4,17.0,16.3,14.9,13.4
栗東,20260703,金,7:46,ガイアメンテ,,牡,5,3800,須貝尚介,62.9,44.5,27.9,13.2,18.4,16.6,14.7,13.2
栗東,20260703,金,7:46,テーオーソラネル,,牡,7,2400,須貝尚介,62.3,44.7,28.1,13.0,17.6,16.6,15.1,13.0
栗東,20260703,金,7:48,ゼンダンハヤブサ,,牡,4,1500,橋田宜長,54.5,39.0,25.4,12.7,15.5,13.6,12.7,12.7
栗東,20260703,金,7:49,ソニックブーム,,牝,3,0,柴田卓,63.8,45.8,29.2,13.9,18.0,16.6,15.3,13.9
栗東,20260703,金,7:54,プリズマジコ,,牡,5,900,高橋義忠,54.8,39.8,25.8,12.5,15.0,14.0,13.3,12.5
栗東,20260703,金,7:57,ルージュプルーヴ,,牝,3,0,中内田充,62.1,44.9,28.7,14.2,17.2,16.2,14.5,14.2
栗東,20260703,金,8:00,マジックローズ,,牝,4,620,中内田充,59.4,43.4,28.6,14.3,16.0,14.8,14.3,14.3
栗東,20260703,金,8:06,イリスアスール,,牝,5,400,角田晃一,53.4,38.2,25.2,12.8,15.2,13.0,12.4,12.8
栗東,20260703,金,8:06,ラグナトーレ,,牝,4,80,角田晃一,52.7,37.6,24.9,12.6,15.1,12.7,12.3,12.6
栗東,20260703,金,8:15,レッドタイラント,,牡,2,未出走,友道康夫,60.6,44.4,29.7,15.2,16.2,14.7,14.5,15.2
栗東,20260703,金,8:39,ノーブルロジャー,,牡,5,4450,吉岡辰弥,60.6,43.2,27.9,13.7,17.4,15.3,14.2,13.7
栗東,20260703,金,8:49,ロードフィレール,,牡,3,400,吉岡辰弥,60.9,44.6,29.4,14.5,16.3,15.2,14.9,14.5
美浦,20260703,金,5:01,ガラク,,牝,4,400,伊坂重信,56.9,41.5,27.2,13.2,15.4,14.3,14.0,13.2
美浦,20260703,金,5:01,ジュンヴィヴァン,,牡,3,0,伊坂重信,57.0,41.5,27.1,13.2,15.5,14.4,13.9,13.2
美浦,20260703,金,5:06,スーパーホース,,セ,4,200,堀内岳志,56.4,40.7,26.6,13.0,15.7,14.1,13.6,13.0
美浦,20260703,金,5:13,サヨノジャンボリー,,牡,4,900,小笠倫弘,54.3,39.3,25.5,12.8,15.0,13.8,12.7,12.8
美浦,20260703,金,5:13,トモジャシャトー,,牡,5,400,小笠倫弘,54.3,39.0,25.3,12.6,15.3,13.7,12.7,12.6
美浦,20260703,金,5:13,トーセンブリラーレ,,牡,3,400,小笠倫弘,54.5,39.4,25.7,12.6,15.1,13.7,13.1,12.6
美浦,20260703,金,5:13,プラチナムディスク,,牝,3,0,小笠倫弘,54.6,39.4,25.7,12.6,15.2,13.7,13.1,12.6
美浦,20260703,金,5:15,ミエスタ,,牝,3,0,加藤征弘,53.7,38.5,25.6,12.6,15.2,12.9,13.0,12.6
美浦,20260703,金,5:15,ロイヤルタイム,,牡,3,0,和田正一,58.7,43.0,28.1,13.4,15.7,14.9,14.7,13.4
美浦,20260703,金,5:35,ランスノーブル,,牝,6,400,上原博之,61.0,43.8,27.9,13.6,17.2,15.9,14.3,13.6
美浦,20260703,金,5:46,ユイノサダハル,,牡,3,0,古賀慎明,61.6,45.3,28.6,13.7,16.3,16.7,14.9,13.7
美浦,20260703,金,7:02,グランシャット,,牝,4,80,松尾卓哉,57.0,41.9,27.5,13.7,15.1,14.4,13.8,13.7
美浦,20260703,金,7:05,フェスティヴハート,,牝,3,0,畠山吉宏,55.6,41.1,26.7,13.3,14.5,14.4,13.4,13.3
美浦,20260703,金,7:13,ライジンマル,,セ,5,900,竹内正洋,53.2,37.9,24.6,12.2,15.3,13.3,12.4,12.2
美浦,20260703,金,7:14,イサチルサリーレ,,牡,2,0,竹内正洋,55.5,40.3,25.7,12.4,15.2,14.6,13.3,12.4
美浦,20260703,金,7:15,ネオアンボウ,,牡,3,0,松尾卓哉,58.1,41.9,26.8,12.4,16.2,15.1,14.4,12.4
美浦,20260703,金,7:17,レスター,,牡,3,0,鈴木慎太,55.9,41.0,26.8,13.0,14.9,14.2,13.8,13.0
美浦,20260703,金,7:18,ゴールドプレイヤー,,牡,3,0,古賀慎明,59.6,42.7,27.8,13.8,16.9,14.9,14.0,13.8
美浦,20260703,金,7:18,サトノセレナーデ,,牝,5,180,古賀慎明,60.1,43.1,27.6,13.7,17.0,15.5,13.9,13.7
美浦,20260703,金,7:19,シャンクス,,セ,4,400,森一誠,53.6,38.9,25.3,12.9,14.7,13.6,12.4,12.9
美浦,20260703,金,7:56,ルージュベルベット,,牝,5,310,浅利英明,54.7,39.6,25.7,12.7,15.1,13.9,13.0,12.7
美浦,20260703,金,8:03,ジーティーフクジ,,牡,2,0,武市康男,55.2,40.2,26.3,13.2,15.0,13.9,13.1,13.2
