美浦,20260829,土,5:04,ファブリック,,牡,2,未出走,武井亮,55.0,39.9,25.8,12.5,15.1,14.1,13.3,12.5
美浦,20260829,土,5:05,グリマルキン,,牡,2,未出走,柄崎将寿,57.6,41.6,26.5,12.8,16.0,15.1,13.7,12.8
美浦,20260829,土,5:11,サノノワンダー,,牡,4,1500,栗田徹,55.2,39.9,26.0,13.0,15.3,13.9,13.0,13.0
美浦,20260829,土,5:11,タンゴバイラリン,,セ,5,1500,栗田徹,55.4,39.9,26.2,13.2,15.5,13.7,13.0,13.2
美浦,20260829,土,5:11,ドナチャージ,,牝,2,0,栗田徹,55.2,40.0,26.2,13.2,15.2,13.8,13.0,13.2
美浦,20260829,土,5:18,イッテラッシャイ,,牡,3,4100,斎藤誠,56.4,41.2,26.2,12.7,15.2,15.0,13.5,12.7
美浦,20260829,土,5:21,ユイノキャッツアイ,,牡,2,0,深山雅史,52.3,37.8,24.6,12.1,14.5,13.2,12.5,12.1
美浦,20260829,土,5:24,オオタチ,,牡,4,900,久保田貴,55.2,40.7,26.4,13.0,14.5,14.3,13.4,13.0
美浦,20260829,土,5:24,ジェネラスキング,,牡,3,400,久保田貴,54.5,40.0,25.9,12.7,14.5,14.1,13.2,12.7
美浦,20260829,土,5:26,クラリカーン,,牡,2,未出走,高橋文雅,54.5,39.3,26.1,13.2,15.2,13.2,12.9,13.2
美浦,20260829,土,5:26,マイセイバー,,牡,2,0,高橋文雅,54.5,39.3,26.1,13.3,15.2,13.2,12.8,13.3
美浦,20260829,土,5:32,ジッピーチューン,,牝,3,1150,林徹,58.3,43.0,27.7,13.9,15.3,15.3,13.8,13.9
美浦,20260829,土,5:42,タケルゴールド,,牡,5,400,田中剛,53.9,40.7,27.4,13.7,13.2,13.3,13.7,13.7
美浦,20260829,土,5:47,ドナフェリーチェ,,牝,2,未出走,柄崎将寿,57.0,41.6,26.9,13.1,15.4,14.7,13.8,13.1
美浦,20260829,土,5:47,ブーケフォーミー,,牝,2,未出走,柄崎将寿,57.1,41.7,27.0,13.1,15.4,14.7,13.9,13.1
美浦,20260829,土,5:47,ロイヤルグルーヴ,,牝,2,未出走,柄崎将寿,56.7,41.4,26.8,13.0,15.3,14.6,13.8,13.0
美浦,20260829,土,6:26,ゴーントゥファー,,セ,3,0,小島茂之,57.4,41.1,26.1,12.2,16.3,15.0,13.9,12.2
美浦,20260829,土,6:26,ドナリー,,牝,2,0,林徹,56.0,40.6,25.4,12.0,15.4,15.2,13.4,12.0
美浦,20260829,土,6:26,リドルトリガー,,牝,4,130,小島茂之,57.0,40.8,25.9,12.2,16.2,14.9,13.7,12.2
