栗東,20260715,水,5:03,サイモンシャリオ,,牡,3,400,梅田智之,54.4,39.4,25.7,12.8,15.0,13.7,12.9,12.8
栗東,20260715,水,5:03,サイモンシュバリエ,,牡,4,1500,梅田智之,53.0,37.9,24.6,12.5,15.1,13.3,12.1,12.5
栗東,20260715,水,5:03,ザキノフレンズ,,牡,3,0,東田明士,54.1,39.5,25.8,13.1,14.6,13.7,12.7,13.1
栗東,20260715,水,5:03,シャープインサイト,,牡,3,400,東田明士,53.9,39.1,25.9,13.2,14.8,13.2,12.7,13.2
栗東,20260715,水,5:03,スカイハイ,,牡,5,1500,清水久詞,55.0,39.6,25.7,12.4,15.4,13.9,13.3,12.4
栗東,20260715,水,5:03,ソリドゥス,,牡,2,未出走,安達昭夫,56.5,40.5,26.3,12.6,16.0,14.2,13.7,12.6
栗東,20260715,水,5:03,ドナズエクリプス,,牡,2,0,清水久詞,57.1,40.9,26.8,12.8,16.2,14.1,14.0,12.8
栗東,20260715,水,5:03,ドンインザムード,,牡,4,5350,今野貞一,51.9,37.5,24.3,12.3,14.4,13.2,12.0,12.3
栗東,20260715,水,5:03,フウセン,,牡,3,400,杉山晴紀,55.6,40.0,26.2,13.0,15.6,13.8,13.2,13.0
栗東,20260715,水,5:03,マナエトレ,,牡,4,900,清水久詞,58.2,42.6,28.0,13.4,15.6,14.6,14.6,13.4
栗東,20260715,水,5:03,マハロハ,,牝,2,未出走,清水久詞,58.3,42.7,28.4,13.8,15.6,14.3,14.6,13.8
栗東,20260715,水,5:03,ミヤラティーニ,,牝,3,400,東田明士,56.3,40.4,26.1,12.8,15.9,14.3,13.3,12.8
栗東,20260715,水,5:03,ヨカオウ,,牡,3,400,谷潔,54.7,39.5,25.5,12.5,15.2,14.0,13.0,12.5
栗東,20260715,水,5:03,ラムラベイ,,牝,2,未出走,東田明士,54.0,39.4,25.7,13.1,14.6,13.7,12.6,13.1
栗東,20260715,水,5:03,リカントロポ,,牡,4,900,梅田智之,55.0,39.9,25.8,12.8,15.1,14.1,13.0,12.8
栗東,20260715,水,5:03,ロードファイター,,牡,3,0,東田明士,53.3,38.6,25.6,12.9,14.7,13.0,12.7,12.9
栗東,20260715,水,5:04,インディクイーン,,牝,3,0,中村直也,53.3,39.1,25.7,12.9,14.2,13.4,12.8,12.9
栗東,20260715,水,5:04,エルフストラック,,牝,5,1500,中村直也,58.6,42.1,27.8,14.0,16.5,14.3,13.8,14.0
栗東,20260715,水,5:04,エレーデサンライズ,,牝,3,0,平田修,56.7,41.1,27.0,13.2,15.6,14.1,13.8,13.2
栗東,20260715,水,5:04,グラシアレスインク,,牡,2,未出走,安田翔伍,52.6,38.6,25.7,13.2,14.0,12.9,12.5,13.2
栗東,20260715,水,5:04,サカトクフェイス,,牡,3,0,今野貞一,54.7,39.6,25.9,12.4,15.1,13.7,13.5,12.4
栗東,20260715,水,5:04,サンタンジェロ,,牝,2,0,須貝尚介,52.6,38.6,25.5,12.7,14.0,13.1,12.8,12.7
栗東,20260715,水,5:04,サンライズエイト,,牡,2,未出走,安田翔伍,53.7,39.7,25.9,12.8,14.0,13.8,13.1,12.8
栗東,20260715,水,5:04,スマートクラビ,,牡,4,400,中村直也,52.7,38.6,25.5,13.0,14.1,13.1,12.5,13.0
栗東,20260715,水,5:04,タイセイブロウ,,牡,5,400,平田修,51.6,38.4,25.5,12.9,13.2,12.9,12.6,12.9
栗東,20260715,水,5:04,タイトニット,,牡,6,4290,今野貞一,57.0,40.8,26.1,12.8,16.2,14.7,13.3,12.8
栗東,20260715,水,5:04,ダークエクリプス,,牡,7,1500,今野貞一,54.3,39.1,25.4,12.8,15.2,13.7,12.6,12.8
栗東,20260715,水,5:04,ノヴァーリス,,牝,2,未出走,安田翔伍,52.6,38.5,25.4,13.0,14.1,13.1,12.4,13.0
栗東,20260715,水,5:04,ハイクオリティ,,牡,4,900,今野貞一,53.3,38.2,24.3,12.0,15.1,13.9,12.3,12.0
栗東,20260715,水,5:04,ハウリングウィンド,,牡,4,400,安田翔伍,53.7,39.6,25.7,12.8,14.1,13.9,12.9,12.8
栗東,20260715,水,5:04,ホウオウタイタン,,牝,4,900,須貝尚介,52.9,38.6,25.5,12.7,14.3,13.1,12.8,12.7
栗東,20260715,水,5:05,エイシンディード,,牡,3,2520,大久保龍,54.5,39.8,25.6,12.5,14.7,14.2,13.1,12.5
栗東,20260715,水,5:05,キングメーカー,,牡,4,1500,須貝尚介,61.4,45.0,29.0,14.2,16.4,16.0,14.8,14.2
栗東,20260715,水,5:05,ソウルオンファイア,,牝,3,900,野中賢二,53.7,39.0,24.9,12.4,14.7,14.1,12.5,12.4
栗東,20260715,水,5:05,トップレイアー,,牡,2,未出走,大久保龍,54.0,39.5,25.4,12.5,14.5,14.1,12.9,12.5
栗東,20260715,水,5:05,フェリシタル,,牝,2,未出走,辻野泰之,58.2,42.3,28.0,13.2,15.9,14.3,14.8,13.2
栗東,20260715,水,5:05,ミロワール,,牝,7,1500,柴田卓,51.8,37.4,24.5,12.5,14.4,12.9,12.0,12.5
栗東,20260715,水,5:05,ラウルベア,,牝,4,400,柴田卓,54.5,39.0,25.2,12.9,15.5,13.8,12.3,12.9
栗東,20260715,水,5:05,レヴァンテシチー,,牡,4,1500,柴田卓,54.6,40.1,26.0,12.5,14.5,14.1,13.5,12.5
栗東,20260715,水,5:06,エイトスターズ,,牝,6,400,坂口智康,53.9,38.5,24.6,12.4,15.4,13.9,12.2,12.4
栗東,20260715,水,5:06,カルパ,,牡,5,1500,須貝尚介,53.9,39.3,25.7,12.7,14.6,13.6,13.0,12.7
栗東,20260715,水,5:06,クリノゴージャス,,牝,3,未出走,荒川義之,55.1,39.3,26.0,13.6,15.8,13.3,12.4,13.6
栗東,20260715,水,5:06,ジョイエッロ,,牡,4,900,池江泰寿,65.0,47.0,30.4,14.2,18.0,16.6,16.2,14.2
栗東,20260715,水,5:06,ダノンベルビュー,,牝,3,0,坂口智康,53.1,38.3,24.7,12.6,14.8,13.6,12.1,12.6
栗東,20260715,水,5:06,テーオーソラネル,,牡,7,2400,須貝尚介,54.7,39.4,25.8,12.8,15.3,13.6,13.0,12.8
栗東,20260715,水,5:06,ナムラサフラン,,牝,2,未出走,荒川義之,53.8,37.8,24.5,12.5,16.0,13.3,12.0,12.5
栗東,20260715,水,5:06,ナンヨークリスタル,,セ,6,240,松永幹夫,54.1,38.5,25.1,12.6,15.6,13.4,12.5,12.6
栗東,20260715,水,5:06,ロンリーマン,,牡,2,未出走,荒川義之,53.5,37.5,24.8,12.8,16.0,12.7,12.0,12.8
栗東,20260715,水,5:07,アメリカンビヨンド,,牡,4,400,藤原英昭,55.0,39.9,25.7,12.3,15.1,14.2,13.4,12.3
栗東,20260715,水,5:07,グレートキリシマ,,牡,2,0,牧田和弥,57.5,41.5,26.4,12.8,16.0,15.1,13.6,12.8
栗東,20260715,水,5:07,シンゼンカガ,,牡,4,1500,荒川義之,54.1,39.2,25.7,13.0,14.9,13.5,12.7,13.0
栗東,20260715,水,5:07,スリーラーケン,,牡,4,400,高橋義忠,55.6,40.0,25.7,12.4,15.6,14.3,13.3,12.4
栗東,20260715,水,5:07,タカモリ,,牡,2,0,牧田和弥,56.9,41.0,26.2,12.7,15.9,14.8,13.5,12.7
栗東,20260715,水,5:07,ダンツウルス,,牡,3,0,谷潔,53.0,37.9,24.6,12.1,15.1,13.3,12.5,12.1
栗東,20260715,水,5:07,ディープナイト,,牡,2,未出走,牧田和弥,57.6,41.6,26.9,12.9,16.0,14.7,14.0,12.9
栗東,20260715,水,5:07,トシミチ,,牡,2,400,谷潔,54.5,38.9,25.3,12.6,15.6,13.6,12.7,12.6
栗東,20260715,水,5:07,ブライトベリル,,牝,3,0,中内田充,55.2,39.8,25.2,12.5,15.4,14.6,12.7,12.5
栗東,20260715,水,5:07,ブルーストレイル,,牡,5,480,荒川義之,55.9,40.7,26.4,12.8,15.2,14.3,13.6,12.8
栗東,20260715,水,5:07,ホッコームジカ,,牝,3,0,飯田祐史,58.7,40.2,25.6,12.6,18.5,14.6,13.0,12.6
栗東,20260715,水,5:07,ミライハーモニー,,牝,5,140,飯田祐史,57.5,40.6,25.9,12.8,16.9,14.7,13.1,12.8
栗東,20260715,水,5:07,メイショウツキヨ,,牝,3,0,飯田祐史,58.9,42.9,27.6,13.3,16.0,15.3,14.3,13.3
栗東,20260715,水,5:07,リーベラーリア,,牝,2,未出走,高橋義忠,56.0,40.3,25.9,12.8,15.7,14.4,13.1,12.8
栗東,20260715,水,5:08,アスタウイン,,牝,3,0,小椋研介,53.8,38.8,25.1,12.6,15.0,13.7,12.5,12.6
栗東,20260715,水,5:08,ニシノキヅイタラ,,牝,2,0,谷潔,59.6,43.2,27.4,13.2,16.4,15.8,14.2,13.2
栗東,20260715,水,5:09,ハツアカネ,,牝,3,0,小崎憲,55.9,39.2,25.2,12.6,16.7,14.0,12.6,12.6
栗東,20260715,水,5:09,ピアストイヤーズ,,牡,4,400,小崎憲,53.8,39.3,25.9,13.0,14.5,13.4,12.9,13.0
栗東,20260715,水,5:09,ルクスドリーム,,牡,3,0,小崎憲,52.8,38.0,25.3,12.7,14.8,12.7,12.6,12.7
栗東,20260715,水,5:10,ナデシコザクラ,,牝,3,0,秋山真一,60.5,44.6,29.1,14.6,15.9,15.5,14.5,14.6
栗東,20260715,水,5:10,ハイディージェン,,セ,5,900,森田直行,56.8,42.2,27.3,13.5,14.6,14.9,13.8,13.5
栗東,20260715,水,5:10,モズプリヴェール,,牡,4,400,森田直行,54.1,39.1,25.3,12.9,15.0,13.8,12.4,12.9
栗東,20260715,水,5:10,レオナルドスター,,セ,5,210,秋山真一,56.7,41.1,27.2,14.1,15.6,13.9,13.1,14.1
栗東,20260715,水,5:11,コルドンブルー,,牝,4,900,松永幹夫,55.9,40.3,25.7,12.3,15.6,14.6,13.4,12.3
栗東,20260715,水,5:11,ダノンオブアイデア,,牡,3,0,藤原英昭,62.8,43.9,27.9,14.0,18.9,16.0,13.9,14.0
栗東,20260715,水,5:11,ダンスコマンド,,牡,2,未出走,高橋一哉,54.9,40.3,25.9,12.6,14.6,14.4,13.3,12.6
栗東,20260715,水,5:11,バートラガッツ,,牡,3,400,池添学,55.2,39.9,26.2,13.2,15.3,13.7,13.0,13.2
栗東,20260715,水,5:11,フィンガーレイクス,,牡,3,0,藤原英昭,61.4,43.0,27.9,14.1,18.4,15.1,13.8,14.1
栗東,20260715,水,5:11,ホウオウトランプ,,牡,5,940,池江泰寿,67.1,46.7,28.9,14.1,20.4,17.8,14.8,14.1
栗東,20260715,水,5:11,メイショウソウタ,,牡,5,1500,岡田稲男,55.6,40.3,25.8,12.9,15.3,14.5,12.9,12.9
栗東,20260715,水,5:11,リサシテーション,,牡,3,1500,岡田稲男,55.1,40.0,25.6,12.7,15.1,14.4,12.9,12.7
栗東,20260715,水,5:11,ルーセントムーン,,牡,3,0,高橋一哉,54.4,40.0,25.5,12.4,14.4,14.5,13.1,12.4
栗東,20260715,水,5:12,アイゼンハイム,,牡,3,0,辻野泰之,57.7,42.1,27.4,13.2,15.6,14.7,14.2,13.2
栗東,20260715,水,5:12,クァンタムウェーブ,,牡,4,1320,松永幹夫,55.9,40.8,26.5,13.1,15.1,14.3,13.4,13.1
栗東,20260715,水,5:12,コンフォルツァ,,牡,4,900,松永幹夫,55.5,40.3,26.1,12.8,15.2,14.2,13.3,12.8
栗東,20260715,水,5:12,ハリーケーン,,牡,4,1500,大根田裕,54.4,39.8,26.5,13.4,14.6,13.3,13.1,13.4
栗東,20260715,水,5:12,リンフレスカンテ,,牡,8,1500,宮本博,54.8,40.1,26.4,13.0,14.7,13.7,13.4,13.0
栗東,20260715,水,5:13,ヴァンヴィーヴ,,牡,5,900,牧浦充徳,57.0,41.3,26.6,12.9,15.7,14.7,13.7,12.9
栗東,20260715,水,5:14,アルウラメファ,,牝,3,0,牧浦充徳,55.9,41.0,26.7,13.0,14.9,14.3,13.7,13.0
栗東,20260715,水,5:14,アルムアポジェ,,牝,3,0,北出成人,56.3,39.7,25.5,12.3,16.6,14.2,13.2,12.3
栗東,20260715,水,5:14,アーリントンロウ,,牡,4,400,松下武士,55.6,40.0,25.8,12.2,15.6,14.2,13.6,12.2
栗東,20260715,水,5:14,カシノクロサイト,,牝,2,0,北出成人,55.4,40.1,26.0,12.9,15.3,14.1,13.1,12.9
栗東,20260715,水,5:14,グッジョブ,,牡,6,2400,牧浦充徳,55.0,40.4,26.7,13.1,14.6,13.7,13.6,13.1
栗東,20260715,水,5:14,ニシノトリビュート,,牡,3,400,新谷功一,64.3,46.4,29.7,14.1,17.9,16.7,15.6,14.1
栗東,20260715,水,5:14,ニーナバイリッカ,,牝,4,0,松下武士,54.0,38.9,25.4,12.5,15.1,13.5,12.9,12.5
栗東,20260715,水,5:14,ミリオンカラー,,牝,2,未出走,北出成人,55.5,40.2,26.1,13.0,15.3,14.1,13.1,13.0
栗東,20260715,水,5:15,コウセキ,,牡,4,1500,西園翔太,55.3,39.8,25.3,12.1,15.5,14.5,13.2,12.1
栗東,20260715,水,5:15,ノンブルドール,,牡,3,400,西園翔太,55.6,39.2,25.2,12.5,16.4,14.0,12.7,12.5
栗東,20260715,水,5:15,モズタチアガレ,,牡,4,900,中尾秀正,53.7,38.7,25.0,12.8,15.0,13.7,12.2,12.8
栗東,20260715,水,5:15,ユーヴェリア,,牝,5,860,笹田和秀,52.8,38.3,25.1,12.5,14.5,13.2,12.6,12.5
栗東,20260715,水,5:15,ヴィヴァシャス,,牝,4,400,笹田和秀,52.8,38.4,24.9,12.5,14.4,13.5,12.4,12.5
栗東,20260715,水,5:16,アスコットアイ,,牝,4,400,緒方努,54.3,39.4,25.6,12.9,14.9,13.8,12.7,12.9
栗東,20260715,水,5:16,シャンパンスター,,牝,3,0,緒方努,54.1,39.2,25.8,13.0,14.9,13.4,12.8,13.0
栗東,20260715,水,5:16,ソゲソゲスマイル,,牝,2,0,笹田和秀,56.4,40.8,26.6,13.3,15.6,14.2,13.3,13.3
栗東,20260715,水,5:16,ドットカモン,,牡,3,0,笹田和秀,55.3,39.7,25.6,12.3,15.6,14.1,13.3,12.3
栗東,20260715,水,5:16,ファーストアタック,,牡,3,0,緒方努,54.7,39.5,25.8,12.9,15.2,13.7,12.9,12.9
栗東,20260715,水,5:16,フィソステギア,,牝,2,未出走,緒方努,56.9,40.6,27.0,14.2,16.3,13.6,12.8,14.2
栗東,20260715,水,5:16,メイショウクリフト,,牡,7,1500,笹田和秀,54.0,38.9,25.7,13.1,15.1,13.2,12.6,13.1
栗東,20260715,水,5:16,リリーギャラクシー,,牡,2,未出走,緒方努,55.7,40.3,26.8,14.0,15.4,13.5,12.8,14.0
栗東,20260715,水,5:16,レイアン,,牝,3,0,笹田和秀,56.7,41.2,27.0,13.5,15.5,14.2,13.5,13.5
栗東,20260715,水,5:17,カウンティフェア,,牝,4,900,高野友和,59.2,43.2,27.6,13.6,16.0,15.6,14.0,13.6
栗東,20260715,水,5:17,シュプリームレルム,,牡,3,0,高野友和,57.4,41.5,26.8,13.0,15.9,14.7,13.8,13.0
栗東,20260715,水,5:17,スズカローズキング,,牡,3,0,橋田宜長,54.9,38.8,24.8,12.5,16.1,14.0,12.3,12.5
栗東,20260715,水,5:17,チューラワンサ,,牝,4,1500,高野友和,56.0,40.6,26.2,12.5,15.4,14.4,13.7,12.5
栗東,20260715,水,5:17,フレアオブセンス,,牡,3,0,高野友和,58.2,41.5,26.9,13.0,16.7,14.6,13.9,13.0
栗東,20260715,水,5:17,プリメラエストレラ,,牡,2,0,橋田宜長,54.9,38.8,24.8,12.5,16.1,14.0,12.3,12.5
栗東,20260715,水,5:17,ルディック,,牡,5,2400,高野友和,55.2,40.3,25.7,12.4,14.9,14.6,13.3,12.4
栗東,20260715,水,5:17,ヴォーカライズ,,牡,3,400,高野友和,55.4,40.3,25.6,12.1,15.1,14.7,13.5,12.1
栗東,20260715,水,5:18,アシャカブラーヴ,,牡,2,0,大根田裕,52.4,38.7,26.2,13.7,13.7,12.5,12.5,13.7
栗東,20260715,水,5:18,キュールエフウジン,,牡,7,1500,中尾秀正,55.6,40.9,27.1,13.7,14.7,13.8,13.4,13.7
栗東,20260715,水,5:18,ナムラコスモス,,牝,3,1950,大橋勇樹,59.4,43.9,28.8,14.6,15.5,15.1,14.2,14.6
栗東,20260715,水,5:18,ベルメサージュ,,牝,2,未出走,大根田裕,53.4,39.0,26.4,13.8,14.4,12.6,12.6,13.8
栗東,20260715,水,5:18,レヴヴィ,,牝,3,0,新谷功一,51.8,37.6,25.0,13.0,14.2,12.6,12.0,13.0
栗東,20260715,水,5:19,ゼンダンハヤブサ,,牡,4,1500,橋田宜長,53.3,38.1,24.6,12.1,15.2,13.5,12.5,12.1
栗東,20260715,水,5:19,タマモイカロス,,牡,3,2200,藤岡健一,54.5,39.3,25.1,12.3,15.2,14.2,12.8,12.3
栗東,20260715,水,5:19,ロードトレイル,,牡,5,1500,藤岡健一,55.0,39.6,25.4,12.3,15.4,14.2,13.1,12.3
栗東,20260715,水,5:20,メイショウマドロス,,牡,5,400,石橋守,56.2,40.7,26.6,13.5,15.5,14.1,13.1,13.5
栗東,20260715,水,5:20,ヤマニンアストロン,,牡,5,1500,石橋守,54.6,39.2,24.9,12.1,15.4,14.3,12.8,12.1
栗東,20260715,水,5:20,ヨドノゴールド,,牡,8,400,橋田宜長,55.2,39.1,25.3,12.7,16.1,13.8,12.6,12.7
栗東,20260715,水,5:21,テイエムスパーダ,,牝,7,8500,小椋研介,53.5,39.0,24.7,12.4,14.5,14.3,12.3,12.4
栗東,20260715,水,5:22,タイセイレスポンス,,セ,5,1500,安田翔伍,54.1,39.3,25.2,12.5,14.8,14.1,12.7,12.5
栗東,20260715,水,5:23,アクティブヘイロー,,牡,3,0,鈴木孝志,53.2,38.8,25.5,12.9,14.4,13.3,12.6,12.9
栗東,20260715,水,5:23,エリカアンディーヴ,,牝,4,900,吉岡辰弥,59.2,43.5,28.6,14.4,15.7,14.9,14.2,14.4
栗東,20260715,水,5:23,チヨ,,牝,3,0,鈴木孝志,52.5,38.2,24.9,12.3,14.3,13.3,12.6,12.3
栗東,20260715,水,5:23,メモリアデルレ,,牡,2,0,吉岡辰弥,57.7,41.5,27.1,13.7,16.2,14.4,13.4,13.7
栗東,20260715,水,5:23,ロードフィレール,,牡,3,400,吉岡辰弥,57.9,42.8,28.3,14.1,15.1,14.5,14.2,14.1
栗東,20260715,水,5:24,オーロラボレアリス,,牝,3,0,吉岡辰弥,58.7,43.0,28.6,14.3,15.7,14.4,14.3,14.3
栗東,20260715,水,5:24,コンドゥイア,,牝,4,1500,井上智史,54.7,39.1,25.2,12.1,15.6,13.9,13.1,12.1
栗東,20260715,水,5:24,スレイクイーン,,牝,3,未出走,吉岡辰弥,59.3,43.9,29.5,15.0,15.4,14.4,14.5,15.0
栗東,20260715,水,5:24,モズカトレア,,牝,4,1500,井上智史,54.0,39.0,25.6,12.5,15.0,13.4,13.1,12.5
栗東,20260715,水,5:26,アメリカンビーチ,,牡,4,400,四位洋文,54.1,39.3,25.6,12.5,14.8,13.7,13.1,12.5
栗東,20260715,水,5:26,レッドネビュラ,,牡,2,0,四位洋文,53.1,38.3,25.1,12.2,14.8,13.2,12.9,12.2
栗東,20260715,水,5:27,イルミナジーティー,,牝,3,0,西園翔太,53.0,38.5,25.2,12.7,14.5,13.3,12.5,12.7
