栗東,20260710,金,5:04,,,,,,,68.8,51.4,34.5,17.3,17.4,16.9,17.2,17.3
栗東,20260710,金,5:04,サカトクフェイス,,牡,3,0,今野貞一,67.6,49.7,33.2,16.6,17.9,16.5,16.6,16.6
栗東,20260710,金,5:04,シックパラソル,,牝,2,未出走,松永幹夫,68.9,49.8,32.6,16.2,19.1,17.2,16.4,16.2
栗東,20260710,金,5:04,タイトニット,,牡,6,4290,今野貞一,68.0,49.0,31.8,15.8,19.0,17.2,16.0,15.8
栗東,20260710,金,5:04,ダークエクリプス,,牡,7,1500,今野貞一,65.7,47.8,31.1,14.9,17.9,16.7,16.2,14.9
栗東,20260710,金,5:04,チェファルー,,牡,3,0,上村洋行,65.7,47.9,31.6,15.2,17.8,16.3,16.4,15.2
栗東,20260710,金,5:04,ハイクオリティ,,牡,4,900,今野貞一,66.9,48.6,31.8,15.8,18.3,16.8,16.0,15.8
栗東,20260710,金,5:04,ブラックミューズ,,牝,2,0,松永幹夫,67.1,49.7,32.7,16.1,17.4,17.0,16.6,16.1
栗東,20260710,金,5:04,マルモア,,牝,5,400,松永幹夫,68.6,50.1,33.3,16.7,18.5,16.8,16.6,16.7
栗東,20260710,金,5:04,ライトオブヌカタ,,牡,3,900,上村洋行,64.7,47.4,30.9,15.0,17.3,16.5,15.9,15.0
栗東,20260710,金,5:05,カエルム,,牡,5,1500,安田翔伍,63.1,46.6,31.6,16.1,16.5,15.0,15.5,16.1
栗東,20260710,金,5:05,セコンドトゥベスト,,牝,3,0,上村洋行,65.0,47.1,30.4,15.0,17.9,16.7,15.4,15.0
栗東,20260710,金,5:05,ノヴァーリス,,牝,2,未出走,安田翔伍,70.5,51.8,34.4,17.6,18.7,17.4,16.8,17.6
栗東,20260710,金,5:05,バティック,,牝,2,未出走,上村洋行,64.5,46.9,30.7,15.3,17.6,16.2,15.4,15.3
栗東,20260710,金,5:05,フェリシタル,,牝,2,未出走,辻野泰之,64.4,46.6,30.9,15.4,17.8,15.7,15.5,15.4
栗東,20260710,金,5:05,ルージュミステリオ,,牝,4,400,辻野泰之,63.7,46.2,30.5,15.3,17.5,15.7,15.2,15.3
栗東,20260710,金,5:06,アイアン,,牡,3,0,辻野泰之,64.7,47.0,30.9,15.6,17.7,16.1,15.3,15.6
栗東,20260710,金,5:06,タカサンフェイス,,牡,6,900,森田直行,70.9,50.8,33.3,16.4,20.1,17.5,16.9,16.4
栗東,20260710,金,5:06,ダノンミッドナイト,,牡,3,0,中内田充,56.4,41.0,26.1,12.8,15.4,14.9,13.3,12.8
栗東,20260710,金,5:06,バートラガッツ,,牡,3,400,池添学,67.8,49.4,32.7,16.1,18.4,16.7,16.6,16.1
栗東,20260710,金,5:06,メイショウクーガー,,牡,6,900,中内田充,62.4,45.3,29.8,15.0,17.1,15.5,14.8,15.0
栗東,20260710,金,5:07,アンドゥーリル,,牡,3,1200,中内田充,67.9,49.2,32.3,15.6,18.7,16.9,16.7,15.6
栗東,20260710,金,5:07,カラクニダケ,,牡,3,400,谷潔,65.5,48.8,32.9,16.6,16.7,15.9,16.3,16.6
栗東,20260710,金,5:07,グレートキリシマ,,牡,2,0,牧田和弥,64.8,47.4,31.6,16.1,17.4,15.8,15.5,16.1
栗東,20260710,金,5:07,サーブルディアマン,,牡,3,0,坂口智康,69.2,50.3,32.6,16.0,18.9,17.7,16.6,16.0
栗東,20260710,金,5:07,タカモリ,,牡,2,0,牧田和弥,65.5,48.0,31.8,15.8,17.5,16.2,16.0,15.8
栗東,20260710,金,5:07,テンダーワーズ,,牝,3,0,中尾秀正,69.8,52.6,34.8,17.5,17.2,17.8,17.3,17.5
栗東,20260710,金,5:07,ディープナイト,,牡,2,未出走,牧田和弥,62.9,46.2,30.2,14.8,16.7,16.0,15.4,14.8
栗東,20260710,金,5:07,ニシノキヅイタラ,,牝,2,0,谷潔,65.7,48.2,32.1,15.6,17.5,16.1,16.5,15.6
栗東,20260710,金,5:07,フライングブレード,,牡,6,1500,飯田祐史,66.6,48.9,32.4,16.4,17.7,16.5,16.0,16.4
栗東,20260710,金,5:07,ブームバップビート,,牡,3,400,中内田充,67.7,50.1,32.6,15.9,17.6,17.5,16.7,15.9
栗東,20260710,金,5:07,ヨカオウ,,牡,3,400,谷潔,66.2,49.0,33.3,16.4,17.2,15.7,16.9,16.4
栗東,20260710,金,5:07,リーグナイト,,牡,3,400,新谷功一,52.3,37.2,24.1,11.8,15.1,13.1,12.3,11.8
栗東,20260710,金,5:08,アスクエピソード,,牡,6,900,坂口智康,65.4,46.9,29.7,14.5,18.5,17.2,15.2,14.5
栗東,20260710,金,5:08,エコロヴァルツ,,牡,5,6000,牧浦充徳,65.2,47.7,31.0,14.9,17.5,16.7,16.1,14.9
栗東,20260710,金,5:08,コンフェルマ,,セ,5,900,寺島良,62.1,43.7,28.0,13.8,18.4,15.7,14.2,13.8
栗東,20260710,金,5:08,サイモンソレアード,,牝,2,未出走,坂口智康,57.4,41.6,27.1,13.4,15.8,14.5,13.7,13.4
栗東,20260710,金,5:08,ジャスティンガルフ,,牡,5,900,茶木太樹,62.4,46.0,30.9,14.8,16.4,15.1,16.1,14.8
栗東,20260710,金,5:08,スリーラーケン,,牡,4,400,高橋義忠,73.0,53.1,35.1,17.8,19.9,18.0,17.3,17.8
栗東,20260710,金,5:08,タマモスカイ,,牡,3,400,茶木太樹,66.5,49.0,32.6,16.3,17.5,16.4,16.3,16.3
栗東,20260710,金,5:08,ダノンベルビュー,,牝,3,0,坂口智康,55.3,40.0,25.7,12.6,15.3,14.3,13.1,12.6
栗東,20260710,金,5:08,ナデシコザクラ,,牝,3,0,秋山真一,74.5,54.6,37.0,18.3,19.9,17.6,18.7,18.3
栗東,20260710,金,5:08,パストザクラウン,,牝,2,0,高橋義忠,67.9,50.6,33.9,16.7,17.3,16.7,17.2,16.7
栗東,20260710,金,5:08,ブラックドレス,,牝,5,400,谷潔,67.7,48.1,30.8,14.9,19.6,17.3,15.9,14.9
栗東,20260710,金,5:08,ペガサスジルシ,,牝,3,0,新谷功一,56.9,40.3,25.0,12.7,16.6,15.3,12.3,12.7
栗東,20260710,金,5:09,エコログロウ,,牡,3,400,牧浦充徳,64.3,46.8,30.5,14.9,17.5,16.3,15.6,14.9
栗東,20260710,金,5:09,グッジョブ,,牡,6,2400,牧浦充徳,64.0,47.2,31.0,15.2,16.8,16.2,15.8,15.2
栗東,20260710,金,5:09,ジューンアヲニヨシ,,牡,6,3800,松下武士,64.9,46.4,30.3,15.5,18.5,16.1,14.8,15.5
栗東,20260710,金,5:09,ジューンエオス,,牝,4,1500,武英智,66.0,49.0,32.7,16.2,17.0,16.3,16.5,16.2
栗東,20260710,金,5:09,チェカ,,牝,3,0,小崎憲,52.6,38.4,25.1,12.4,14.2,13.3,12.7,12.4
栗東,20260710,金,5:09,トーラスシャイン,,牡,5,1500,坂口智康,67.3,49.5,32.9,16.1,17.8,16.6,16.8,16.1
栗東,20260710,金,5:09,ハツアカネ,,牝,3,0,小崎憲,53.2,38.5,25.0,12.4,14.7,13.5,12.6,12.4
栗東,20260710,金,5:09,ハマナスノサクコロ,,牝,2,未出走,武英智,67.0,49.3,32.9,16.0,17.7,16.4,16.9,16.0
栗東,20260710,金,5:09,プリマアルバ,,牡,2,0,新谷功一,65.2,48.1,30.9,14.8,17.1,17.2,16.1,14.8
栗東,20260710,金,5:10,,,,,,,66.9,49.5,33.2,16.8,17.4,16.3,16.4,16.8
栗東,20260710,金,5:10,サンデーファンデー,,牡,6,9550,東田明士,64.9,48.3,32.3,16.4,16.6,16.0,15.9,16.4
栗東,20260710,金,5:10,サンライズジョー,,牡,3,0,小椋研介,65.8,47.4,30.9,15.3,18.4,16.5,15.6,15.3
栗東,20260710,金,5:10,ジュンヴァッテッド,,牡,3,0,浜田多実,71.4,51.8,34.0,17.0,19.6,17.8,17.0,17.0
栗東,20260710,金,5:10,スピークロウ,,牡,2,0,浜田多実,73.9,53.8,35.2,17.5,20.1,18.6,17.7,17.5
栗東,20260710,金,5:10,ブルーストレイル,,牡,5,480,荒川義之,65.7,48.3,32.0,16.0,17.4,16.3,16.0,16.0
栗東,20260710,金,5:10,ペプチドアロン,,牡,3,0,小椋研介,66.7,47.9,30.8,14.8,18.8,17.1,16.0,14.8
栗東,20260710,金,5:10,マジックハンド,,牡,3,0,小椋研介,72.3,53.3,35.5,18.2,19.0,17.8,17.3,18.2
栗東,20260710,金,5:10,ルクスドリーム,,牡,3,0,小崎憲,63.8,46.2,30.1,14.7,17.6,16.1,15.4,14.7
栗東,20260710,金,5:10,レイデラティエラ,,牡,4,400,小崎憲,63.8,46.1,29.9,14.9,17.7,16.2,15.0,14.9
栗東,20260710,金,5:10,レグラヴィエール,,牡,3,0,浜田多実,72.9,53.9,36.5,18.5,19.0,17.4,18.0,18.5
栗東,20260710,金,5:10,ロンリーマン,,牡,2,未出走,荒川義之,67.2,49.6,33.4,16.8,17.6,16.2,16.6,16.8
栗東,20260710,金,5:10,ワンダフルデイズ,,牡,3,400,高橋義忠,67.6,50.0,33.1,16.3,17.6,16.9,16.8,16.3
栗東,20260710,金,5:11,,,,,,,55.3,40.5,26.2,12.6,14.8,14.3,13.6,12.6
栗東,20260710,金,5:11,,,,,,,62.0,44.7,28.9,14.2,17.3,15.8,14.7,14.2
栗東,20260710,金,5:11,クイーンズアイ,,牝,2,0,昆貢,65.9,49.7,32.7,15.8,16.2,17.0,16.9,15.8
栗東,20260710,金,5:11,クリノゴージャス,,牝,3,未出走,荒川義之,63.0,46.5,31.2,15.6,16.5,15.3,15.6,15.6
栗東,20260710,金,5:11,ケイアイドリー,,牡,9,8170,前川恭子,64.7,47.1,30.4,15.1,17.6,16.7,15.3,15.1
栗東,20260710,金,5:11,コージ,,牡,2,未出走,高橋一哉,55.6,40.8,26.4,12.9,14.8,14.4,13.5,12.9
栗東,20260710,金,5:11,サンライズジュピタ,,牡,4,400,石坂公一,65.8,47.3,30.5,14.8,18.5,16.8,15.7,14.8
栗東,20260710,金,5:11,チュオンソン,,牡,3,0,昆貢,72.4,51.8,33.2,16.2,20.6,18.6,17.0,16.2
栗東,20260710,金,5:11,ナムラサフラン,,牝,2,未出走,荒川義之,63.4,46.4,31.2,15.6,17.0,15.2,15.6,15.6
栗東,20260710,金,5:11,ホットロッドハート,,牡,2,未出走,前川恭子,64.8,47.5,31.0,15.5,17.3,16.5,15.5,15.5
栗東,20260710,金,5:11,ミッキージャンプ,,牡,3,400,池江泰寿,59.0,42.8,28.1,13.8,16.2,14.7,14.3,13.8
栗東,20260710,金,5:11,ラトラース,,セ,4,400,中内田充,64.8,47.2,31.2,16.6,17.6,16.0,14.6,16.6
栗東,20260710,金,5:11,ヴァンドゥーヴル,,牡,3,0,石坂公一,67.1,49.4,32.2,16.2,17.7,17.2,16.0,16.2
栗東,20260710,金,5:12,,,,,,,71.4,52.6,34.5,17.2,18.8,18.1,17.3,17.2
栗東,20260710,金,5:12,アメリカンイズム,,牡,3,400,池江泰寿,65.9,47.5,30.5,14.9,18.4,17.0,15.6,14.9
栗東,20260710,金,5:12,サーバルマインド,,牡,3,0,森田直行,72.0,53.5,35.4,17.5,18.5,18.1,17.9,17.5
栗東,20260710,金,5:12,ショウナンライラ,,牡,3,0,松下武士,64.2,46.9,30.4,14.9,17.3,16.5,15.5,14.9
栗東,20260710,金,5:12,スマートエラン,,牡,3,0,池江泰寿,68.2,49.4,31.7,15.1,18.8,17.7,16.6,15.1
栗東,20260710,金,5:12,ダノンオブアイデア,,牡,3,0,藤原英昭,66.8,47.6,31.6,16.1,19.2,16.0,15.5,16.1
栗東,20260710,金,5:12,ハイディージェン,,セ,5,900,森田直行,65.3,47.5,31.0,15.3,17.8,16.5,15.7,15.3
栗東,20260710,金,5:12,ホウオウワールド,,牡,2,未出走,池江泰寿,69.9,51.5,33.9,16.4,18.4,17.6,17.5,16.4
栗東,20260710,金,5:12,ミッキーゴールド,,セ,4,1500,池江泰寿,65.7,46.8,30.1,14.7,18.9,16.7,15.4,14.7
栗東,20260710,金,5:12,ルージュプルーヴ,,牝,3,0,中内田充,58.8,43.0,28.9,15.1,15.8,14.1,13.8,15.1
栗東,20260710,金,5:13,アヴレディール,,牝,2,未出走,松永幹夫,67.7,48.9,32.0,15.7,18.8,16.9,16.3,15.7
栗東,20260710,金,5:13,グランシャン,,牡,3,0,松永幹夫,65.1,47.4,30.6,14.9,17.7,16.8,15.7,14.9
栗東,20260710,金,5:13,グランピアン,,牝,3,0,森田直行,67.1,49.1,32.2,15.8,18.0,16.9,16.4,15.8
栗東,20260710,金,5:13,グリミスティ,,牝,3,0,森田直行,66.3,48.6,32.1,15.5,17.7,16.5,16.6,15.5
栗東,20260710,金,5:13,グレンセロース,,牝,3,0,池添学,64.1,45.9,30.2,15.0,18.2,15.7,15.2,15.0
栗東,20260710,金,5:13,フェンダー,,牡,5,900,柴田卓,66.6,48.5,31.7,15.6,18.1,16.8,16.1,15.6
栗東,20260710,金,5:13,ミロワール,,牝,7,1500,柴田卓,56.0,40.4,25.9,12.3,15.6,14.5,13.6,12.3
栗東,20260710,金,5:13,ラウルベア,,牝,4,400,柴田卓,65.7,47.9,31.7,15.7,17.8,16.2,16.0,15.7
栗東,20260710,金,5:13,レジェルテ,,牡,3,0,柴田卓,69.0,50.5,33.6,16.3,18.5,16.9,17.3,16.3
栗東,20260710,金,5:13,レヴァンテシチー,,牡,4,1500,柴田卓,65.4,47.6,31.3,15.5,17.8,16.3,15.8,15.5
栗東,20260710,金,5:13,ローマンレイク,,牝,5,900,松永幹夫,67.1,48.5,31.6,15.3,18.6,16.9,16.3,15.3
栗東,20260710,金,5:14,アーリントンロウ,,牡,4,400,松下武士,75.1,55.4,37.1,18.3,19.7,18.3,18.8,18.3
栗東,20260710,金,5:14,イイデカンタロウ,,牡,5,340,北出成人,66.9,48.6,31.6,15.6,18.3,17.0,16.0,15.6
栗東,20260710,金,5:14,カシノクロサイト,,牝,2,0,北出成人,67.5,49.4,32.7,15.9,18.1,16.7,16.8,15.9
栗東,20260710,金,5:14,コスモフィレンツェ,,牡,3,0,北出成人,70.5,51.5,33.6,16.9,19.0,17.9,16.7,16.9
栗東,20260710,金,5:14,ゴリョウセイ,,牡,3,0,松下武士,69.6,51.6,34.1,17.2,18.0,17.5,16.9,17.2
栗東,20260710,金,5:14,ショウナンバンライ,,牡,3,900,松下武士,66.1,48.6,31.4,15.5,17.5,17.2,15.9,15.5
栗東,20260710,金,5:14,トウカイツバキ,,牝,3,0,北出成人,70.9,52.2,33.4,16.3,18.7,18.8,17.1,16.3
栗東,20260710,金,5:14,ニーナバイリッカ,,牝,4,0,松下武士,64.7,46.0,30.4,14.8,18.7,15.6,15.6,14.8
栗東,20260710,金,5:14,ハリーケーン,,牡,4,1500,大根田裕,66.9,49.2,32.8,16.4,17.7,16.4,16.4,16.4
栗東,20260710,金,5:14,バーケンティン,,牡,5,400,平田修,65.1,46.4,30.2,15.0,18.7,16.2,15.2,15.0
栗東,20260710,金,5:14,フリッシュ,,牡,3,400,平田修,62.3,45.4,29.9,14.7,16.9,15.5,15.2,14.7
栗東,20260710,金,5:14,ミリオンカラー,,牝,2,未出走,北出成人,67.5,49.4,32.7,15.9,18.1,16.7,16.8,15.9
栗東,20260710,金,5:14,モンブランミノル,,牡,5,2400,小栗実,65.7,48.9,31.4,15.4,16.8,17.5,16.0,15.4
栗東,20260710,金,5:15,,,,,,,70.5,51.6,34.2,17.3,18.9,17.4,16.9,17.3
栗東,20260710,金,5:15,アリエスキング,,牡,5,900,庄野靖志,79.2,58.8,38.4,19.0,20.4,20.4,19.4,19.0
栗東,20260710,金,5:15,イリスアスール,,牝,5,400,角田晃一,65.7,48.1,31.3,15.6,17.6,16.8,15.7,15.6
栗東,20260710,金,5:15,キングズテイル,,牡,3,0,岡田稲男,68.9,50.5,33.3,17.0,18.4,17.2,16.3,17.0
栗東,20260710,金,5:15,ゴッドブルービー,,牡,6,2400,角田晃一,69.1,49.7,31.8,15.7,19.4,17.9,16.1,15.7
栗東,20260710,金,5:15,タナコクシテンホウ,,牡,2,未出走,大根田裕,70.9,52.6,34.8,17.4,18.3,17.8,17.4,17.4
栗東,20260710,金,5:15,タマモパルファン,,牝,3,0,角田晃一,55.4,39.3,24.8,12.0,16.1,14.5,12.8,12.0
栗東,20260710,金,5:15,ホウオウモチーヴ,,牡,3,0,矢作芳人,68.6,50.0,32.7,15.8,18.6,17.3,16.9,15.8
栗東,20260710,金,5:15,マリナーヴァレイ,,牝,2,未出走,石坂公一,65.3,47.4,31.5,15.5,17.9,15.9,16.0,15.5
栗東,20260710,金,5:15,メイショウソウタ,,牡,5,1500,岡田稲男,65.8,48.6,32.0,16.5,17.2,16.6,15.5,16.5
栗東,20260710,金,5:15,ユメハハテシナク,,牡,6,900,石坂公一,65.8,47.8,31.2,15.2,18.0,16.6,16.0,15.2
栗東,20260710,金,5:15,リサシテーション,,牡,3,1500,岡田稲男,64.3,47.5,31.2,15.8,16.8,16.3,15.4,15.8
栗東,20260710,金,5:15,レーヌペスカ,,牝,3,0,角田晃一,66.8,49.6,32.7,16.4,17.2,16.9,16.3,16.4
栗東,20260710,金,5:16,,,,,,,69.4,51.5,33.6,17.2,17.9,17.9,16.4,17.2
栗東,20260710,金,5:16,アルジェンタム,,セ,3,0,野中賢二,65.8,48.4,31.7,15.5,17.4,16.7,16.2,15.5
栗東,20260710,金,5:16,エコロメジャー,,牡,2,0,牧浦充徳,59.6,44.4,29.4,14.8,15.2,15.0,14.6,14.8
栗東,20260710,金,5:16,グランメドウ,,牡,5,400,藤岡健一,70.0,51.5,33.6,17.1,18.5,17.9,16.5,17.1
栗東,20260710,金,5:16,テーオーソラネル,,牡,7,2400,須貝尚介,69.4,51.0,33.4,16.3,18.4,17.6,17.1,16.3
栗東,20260710,金,5:16,ペンナヴェローチェ,,牡,5,1500,須貝尚介,66.9,48.8,31.4,15.3,18.1,17.4,16.1,15.3
栗東,20260710,金,5:16,マテンロウスカイ,,セ,7,7300,松永幹夫,64.1,46.8,30.7,15.2,17.3,16.1,15.5,15.2
栗東,20260710,金,5:16,ロードハイビーム,,牡,2,未出走,野中賢二,71.1,51.1,33.5,16.8,20.0,17.6,16.7,16.8
栗東,20260710,金,5:17,イリフィ,,牝,4,1500,高野友和,72.1,51.3,33.2,16.2,20.8,18.1,17.0,16.2
栗東,20260710,金,5:17,ウィクフォード,,牡,2,未出走,高野友和,68.2,50.0,32.0,15.8,18.2,18.0,16.2,15.8
栗東,20260710,金,5:17,オールナット,,牡,5,4550,高野友和,67.8,49.3,32.4,16.2,18.5,16.9,16.2,16.2
栗東,20260710,金,5:17,シュプリームレルム,,牡,3,0,高野友和,69.9,51.5,33.9,16.7,18.4,17.6,17.2,16.7
栗東,20260710,金,5:17,ベイニーニャ,,牝,3,0,茶木太樹,65.4,46.0,30.2,14.6,19.4,15.8,15.6,14.6
栗東,20260710,金,5:17,ヤマトクオーレ,,牡,2,未出走,安達昭夫,72.9,52.5,34.0,16.3,20.4,18.5,17.7,16.3
栗東,20260710,金,5:18,,,,,,,75.5,55.7,36.9,18.6,19.8,18.8,18.3,18.6
栗東,20260710,金,5:18,エルトンバローズ,,牡,6,11900,杉山晴紀,69.3,50.7,33.3,16.5,18.6,17.4,16.8,16.5
栗東,20260710,金,5:18,サウンドファイト,,牡,2,未出走,安達昭夫,67.0,48.8,32.2,15.0,18.2,16.6,17.2,15.0
栗東,20260710,金,5:18,サヴォアフェール,,牡,3,900,杉山晴紀,66.8,48.1,31.8,15.8,18.7,16.3,16.0,15.8
栗東,20260710,金,5:18,ステライヴ,,牝,3,400,杉山晴紀,66.1,49.1,32.7,16.2,17.0,16.4,16.5,16.2
栗東,20260710,金,5:18,ニシノミチアキ,,牡,4,400,吉村圭司,64.9,47.1,30.1,14.8,17.8,17.0,15.3,14.8
栗東,20260710,金,5:18,ブラックシャリマー,,牡,3,400,杉山晴紀,70.1,52.2,35.0,17.6,17.9,17.2,17.4,17.6
栗東,20260710,金,5:18,メルカントゥール,,牡,3,1650,杉山晴紀,68.5,51.5,34.8,17.8,17.0,16.7,17.0,17.8
栗東,20260710,金,5:18,ヤマトデュノール,,牡,2,未出走,安達昭夫,75.7,55.7,36.8,18.7,20.0,18.9,18.1,18.7
栗東,20260710,金,5:18,リアライズパリオ,,牡,3,0,須貝尚介,61.2,45.0,29.6,14.7,16.2,15.4,14.9,14.7
栗東,20260710,金,5:18,リアライズブラーヴ,,牡,3,400,杉山晴紀,67.1,49.2,33.0,16.8,17.9,16.2,16.2,16.8
栗東,20260710,金,5:19,ウルトラハート,,牡,3,0,中尾秀正,74.9,55.8,36.8,18.2,19.1,19.0,18.6,18.2
栗東,20260710,金,5:19,カセノナユタ,,牡,3,0,中尾秀正,60.2,44.3,29.9,15.0,15.9,14.4,14.9,15.0
栗東,20260710,金,5:19,ビケイムフリー,,牝,3,0,吉村圭司,67.1,48.4,31.0,15.4,18.7,17.4,15.6,15.4
栗東,20260710,金,5:19,ヨウリンケイジュ,,牝,3,0,吉村圭司,66.9,48.8,31.5,15.5,18.1,17.3,16.0,15.5
栗東,20260710,金,5:20,アロハ,,牝,3,0,橋田宜長,54.6,39.2,25.5,12.7,15.4,13.7,12.8,12.7
栗東,20260710,金,5:20,プリメラエストレラ,,牡,2,0,橋田宜長,55.0,39.8,25.8,12.6,15.2,14.0,13.2,12.6
栗東,20260710,金,5:20,ペルセポネ,,牝,3,400,渡辺薫彦,56.8,40.9,25.6,12.0,15.9,15.3,13.6,12.0
栗東,20260710,金,5:20,ヨドノゴールド,,牡,8,400,橋田宜長,53.4,38.7,25.4,13.0,14.7,13.3,12.4,13.0
栗東,20260710,金,5:21,,,,,,,64.9,47.8,31.7,16.0,17.1,16.1,15.7,16.0
栗東,20260710,金,5:21,クリコバロー,,牡,3,0,渡辺薫彦,66.2,47.9,31.0,15.4,18.3,16.9,15.6,15.4
