栗東,20260726,日,4:11,パゴスピグイノス,,牝,3,0,森田直行,52.9,37.2,24.2,12.4,15.7,13.0,11.8,12.4
栗東,20260726,日,4:11,マイバレンタイン,,牡,3,900,池江泰寿,56.6,40.2,25.6,12.5,16.4,14.6,13.1,12.5
栗東,20260726,日,4:11,マルカスマッシュ,,牡,3,0,浜田多実,58.8,43.3,28.9,14.5,15.5,14.4,14.4,14.5
栗東,20260726,日,4:11,ラッキーハナコ,,牝,2,未出走,浜田多実,63.7,44.3,28.1,13.8,19.4,16.2,14.3,13.8
栗東,20260726,日,4:11,ルシャリオ,,牡,4,80,森田直行,55.5,39.4,25.0,12.6,16.1,14.4,12.4,12.6
栗東,20260726,日,4:11,ロードシュヴァリエ,,牡,4,400,森田直行,53.1,37.4,24.0,12.1,15.7,13.4,11.9,12.1
栗東,20260726,日,4:12,アメリカンイズム,,牡,3,400,池江泰寿,56.4,40.7,25.8,12.7,15.7,14.9,13.1,12.7
栗東,20260726,日,4:12,クァンタムウェーブ,,牡,4,1320,松永幹夫,59.5,43.6,28.5,14.5,15.9,15.1,14.0,14.5
栗東,20260726,日,4:12,コンフォルツァ,,牡,4,900,松永幹夫,59.7,42.4,28.2,14.6,17.3,14.2,13.6,14.6
栗東,20260726,日,4:12,トゥーレジット,,牡,2,未出走,池江泰寿,59.0,41.8,26.4,12.9,17.2,15.4,13.5,12.9
栗東,20260726,日,4:12,ホウオウトランプ,,牡,5,940,池江泰寿,59.2,42.2,27.3,13.2,17.0,14.9,14.1,13.2
栗東,20260726,日,4:12,ホウオウワールド,,牡,2,未出走,池江泰寿,62.2,44.9,29.3,15.0,17.3,15.6,14.3,15.0
栗東,20260726,日,4:12,ポワンキュルミナン,,牡,6,1500,岡田稲男,59.4,43.2,27.9,13.9,16.2,15.3,14.0,13.9
栗東,20260726,日,4:12,ヴィスコンテッサ,,牝,3,400,松永幹夫,59.6,42.6,28.2,14.6,17.0,14.4,13.6,14.6
栗東,20260726,日,4:13,カツラノキサノキ,,牡,5,900,庄野靖志,56.0,40.1,25.9,12.9,15.9,14.2,13.0,12.9
栗東,20260726,日,4:13,ジャミールアイン,,牝,3,0,藤原英昭,56.2,40.6,25.9,12.8,15.6,14.7,13.1,12.8
栗東,20260726,日,4:13,タカスタカスタカス,,牡,3,900,藤原英昭,55.0,39.8,25.6,12.7,15.2,14.2,12.9,12.7
栗東,20260726,日,4:13,パノラマステージ,,牝,3,0,牧浦充徳,56.8,41.2,26.9,13.5,15.6,14.3,13.4,13.5
栗東,20260726,日,4:13,リサシテーション,,牡,3,1500,岡田稲男,56.2,40.5,26.0,12.5,15.7,14.5,13.5,12.5
栗東,20260726,日,4:13,ヴァリアントマーチ,,牝,4,400,柴田卓,61.9,43.1,27.2,13.4,18.8,15.9,13.8,13.4
栗東,20260726,日,4:14,エコログロウ,,牡,3,400,牧浦充徳,60.2,44.2,30.2,14.6,16.0,14.0,15.6,14.6
栗東,20260726,日,4:14,シャインミラカナ,,牡,4,400,北出成人,59.0,41.8,26.3,12.6,17.2,15.5,13.7,12.6
栗東,20260726,日,4:14,ハリーケーン,,牡,4,1500,大根田裕,57.8,41.9,28.0,14.2,15.9,13.9,13.8,14.2
栗東,20260726,日,4:14,ミリオンカラー,,牝,2,未出走,北出成人,62.4,44.3,28.9,13.7,18.1,15.4,15.2,13.7
栗東,20260726,日,4:15,ウィップスティッチ,,牝,5,900,庄野靖志,59.3,43.3,28.6,13.9,16.0,14.7,14.7,13.9
栗東,20260726,日,4:15,クロジシジョー,,牡,7,8490,岡田稲男,58.0,41.4,26.3,12.6,16.6,15.1,13.7,12.6
栗東,20260726,日,4:15,ヤマトクオーレ,,牡,2,未出走,安達昭夫,58.0,42.2,27.6,13.8,15.8,14.6,13.8,13.8
栗東,20260726,日,4:15,リーガルスプレンダ,,牝,3,0,庄野靖志,55.1,40.2,25.8,12.5,14.9,14.4,13.3,12.5
栗東,20260726,日,4:16,クアトロジャック,,牡,5,1500,庄野靖志,58.2,42.1,27.5,13.7,16.1,14.6,13.8,13.7
栗東,20260726,日,4:16,サウンドファイト,,牡,2,未出走,安達昭夫,59.2,43.5,27.6,12.7,15.7,15.9,14.9,12.7
栗東,20260726,日,4:16,チュウワヘネシー,,牡,3,0,庄野靖志,58.5,42.2,27.7,14.2,16.3,14.5,13.5,14.2
栗東,20260726,日,4:17,タイセイドラード,,牡,4,400,杉山晴紀,59.1,42.4,27.6,13.3,16.7,14.8,14.3,13.3
栗東,20260726,日,4:17,ノヴァレジーナ,,牝,3,0,中尾秀正,59.7,44.1,29.5,14.7,15.6,14.6,14.8,14.7
栗東,20260726,日,4:18,アンリーロード,,牝,6,2400,茶木太樹,58.1,42.6,27.1,12.9,15.5,15.5,14.2,12.9
栗東,20260726,日,4:18,サンシャインビーチ,,牝,3,0,渡辺薫彦,59.6,43.2,28.2,13.6,16.4,15.0,14.6,13.6
栗東,20260726,日,4:18,ゼンノフォトン,,牡,3,400,茶木太樹,59.1,42.8,27.0,12.9,16.3,15.8,14.1,12.9
栗東,20260726,日,4:18,ダノンモンテローザ,,セ,5,620,茶木太樹,56.6,41.4,25.8,12.9,15.2,15.6,12.9,12.9
栗東,20260726,日,4:18,トリーア,,牝,3,0,渡辺薫彦,57.6,42.9,28.1,14.0,14.7,14.8,14.1,14.0
栗東,20260726,日,4:19,カセノナユタ,,牡,3,0,中尾秀正,59.2,43.9,29.3,15.3,15.3,14.6,14.0,15.3
栗東,20260726,日,4:19,グローブアマランス,,牝,5,400,中尾秀正,58.9,42.9,28.0,14.3,16.0,14.9,13.7,14.3
栗東,20260726,日,4:20,ウルスチャージ,,牡,2,未出走,大橋勇樹,60.2,44.0,29.3,14.5,16.2,14.7,14.8,14.5
栗東,20260726,日,4:20,グランメドウ,,牡,5,400,藤岡健一,58.6,42.6,28.0,14.6,16.0,14.6,13.4,14.6
栗東,20260726,日,4:20,タマモイカロス,,牡,3,2200,藤岡健一,59.3,43.5,29.2,14.6,15.8,14.3,14.6,14.6
栗東,20260726,日,4:20,モズロックンロール,,牡,6,1500,藤岡健一,60.3,44.6,29.6,14.4,15.7,15.0,15.2,14.4
栗東,20260726,日,4:20,リアルカムイ,,牡,2,未出走,大橋勇樹,60.0,44.1,29.3,14.4,15.9,14.8,14.9,14.4
栗東,20260726,日,4:21,アンムート,,牝,2,400,奥村豊,56.3,41.1,27.3,13.8,15.2,13.8,13.5,13.8
栗東,20260726,日,4:21,ウォータールスール,,牡,3,0,石橋守,61.6,44.4,29.2,15.0,17.2,15.2,14.2,15.0
栗東,20260726,日,4:21,エクストラプッシュ,,牡,3,400,奥村豊,59.6,43.0,28.1,14.6,16.6,14.9,13.5,14.6
栗東,20260726,日,4:21,カンシン,,牡,4,2400,西園翔太,61.2,43.9,28.7,14.7,17.3,15.2,14.0,14.7
栗東,20260726,日,4:21,キングケープ,,牡,3,400,大橋勇樹,57.6,41.7,27.1,13.2,15.9,14.6,13.9,13.2
栗東,20260726,日,4:21,タイガースパーク,,牡,6,900,大橋勇樹,59.5,42.9,27.6,13.9,16.6,15.3,13.7,13.9
栗東,20260726,日,4:21,タガノランパート,,牡,3,0,奥村豊,56.7,41.6,27.5,13.9,15.1,14.1,13.6,13.9
栗東,20260726,日,4:21,メイショウマドロス,,牡,5,400,石橋守,62.3,44.6,28.8,14.3,17.7,15.8,14.5,14.3
栗東,20260726,日,4:21,ルシフェル,,牝,5,1200,西園翔太,58.2,40.6,25.1,11.9,17.6,15.5,13.2,11.9
栗東,20260726,日,4:22,イリフィ,,牝,4,1500,高野友和,56.4,40.3,25.4,12.3,16.1,14.9,13.1,12.3
栗東,20260726,日,4:22,インディジャズ,,牝,2,0,高野友和,58.6,42.1,26.5,12.4,16.5,15.6,14.1,12.4
栗東,20260726,日,4:22,オーロアルジェント,,牝,3,0,高野友和,57.5,41.6,26.3,12.7,15.9,15.3,13.6,12.7
栗東,20260726,日,4:22,カウンティフェア,,牝,4,900,高野友和,57.9,41.4,26.1,12.7,16.5,15.3,13.4,12.7
栗東,20260726,日,4:22,ショウナンバトレニ,,牡,2,未出走,高野友和,56.1,39.7,25.1,12.2,16.4,14.6,12.9,12.2
栗東,20260726,日,4:22,ハギノデュア,,牝,3,0,高野友和,57.7,41.7,26.4,12.8,16.0,15.3,13.6,12.8
栗東,20260726,日,4:22,バルダンツァ,,牡,5,1000,高橋一哉,57.8,41.8,26.6,12.8,16.0,15.2,13.8,12.8
栗東,20260726,日,4:22,ラジャブルック,,牡,3,0,高野友和,57.8,41.3,26.1,12.7,16.5,15.2,13.4,12.7
栗東,20260726,日,4:22,ヴォーカライズ,,牡,3,400,高野友和,58.8,42.3,26.6,12.4,16.5,15.7,14.2,12.4
栗東,20260726,日,4:23,カナタコナタ,,牡,3,900,高橋一哉,59.3,43.6,28.3,14.4,15.7,15.3,13.9,14.4
栗東,20260726,日,4:23,スターオブザイヤー,,牝,2,未出走,井上智史,57.2,41.5,27.3,13.5,15.7,14.2,13.8,13.5
栗東,20260726,日,4:23,スナークピカソ,,牡,4,900,高橋一哉,59.9,43.3,28.1,13.7,16.6,15.2,14.4,13.7
栗東,20260726,日,4:23,モズヒノトリ,,牝,2,未出走,井上智史,57.2,41.6,27.4,13.5,15.6,14.2,13.9,13.5
栗東,20260726,日,4:24,カレントゥルーシー,,牡,3,900,鈴木孝志,60.3,44.0,28.3,14.0,16.3,15.7,14.3,14.0
栗東,20260726,日,4:24,サウンドシェリー,,牝,2,未出走,鈴木孝志,59.6,43.0,28.2,14.1,16.6,14.8,14.1,14.1
栗東,20260726,日,4:24,タガノプトゥリ,,牝,3,0,鈴木孝志,58.6,42.8,27.8,13.7,15.8,15.0,14.1,13.7
栗東,20260726,日,4:26,オールセインツ,,セ,5,1500,友道康夫,58.2,41.4,25.8,12.4,16.8,15.6,13.4,12.4
栗東,20260726,日,4:26,ジュンブロッサム,,牡,7,6550,友道康夫,58.4,42.1,27.6,13.7,16.3,14.5,13.9,13.7
栗東,20260726,日,4:26,ダンツカレン,,牝,3,0,四位洋文,57.8,42.9,28.2,13.6,14.9,14.7,14.6,13.6
栗東,20260726,日,4:26,ホウオウモノポリー,,牡,2,未出走,友道康夫,59.6,44.0,28.3,13.9,15.6,15.7,14.4,13.9
栗東,20260726,日,4:27,ディープサミット,,牡,4,400,四位洋文,57.6,42.7,27.4,13.0,14.9,15.3,14.4,13.0
栗東,20260726,日,4:27,ブロンザイト,,牡,3,0,福永祐一,62.2,44.4,27.7,13.6,17.8,16.7,14.1,13.6
栗東,20260726,日,4:27,ラインベック,,セ,9,3900,友道康夫,55.6,40.1,26.1,12.9,15.5,14.0,13.2,12.9
栗東,20260726,日,4:29,カズミクラーシュ,,牡,5,2400,吉岡辰弥,56.6,41.6,26.9,13.2,15.0,14.7,13.7,13.2
栗東,20260726,日,4:29,コンクイスタ,,セ,6,4480,吉岡辰弥,56.9,41.8,27.0,13.2,15.1,14.8,13.8,13.2
栗東,20260726,日,4:29,テイエムアイラン,,牝,3,900,宮地貴稔,54.6,39.4,25.0,12.4,15.2,14.4,12.6,12.4
栗東,20260726,日,4:29,ビジュアライズ,,牡,3,0,斉藤崇史,58.3,40.8,25.6,12.0,17.5,15.2,13.6,12.0
栗東,20260726,日,4:29,フォーゲル,,牡,3,900,斉藤崇史,58.0,40.3,25.3,12.2,17.7,15.0,13.1,12.2
栗東,20260726,日,4:30,アーデルリーベ,,牝,4,400,斉藤崇史,60.3,42.1,26.1,12.3,18.2,16.0,13.8,12.3
栗東,20260726,日,4:30,ゴールドアベニュー,,牝,3,0,宮地貴稔,55.8,40.2,25.7,13.2,15.6,14.5,12.5,13.2
栗東,20260726,日,4:30,スクールディーヴァ,,牝,2,未出走,斉藤崇史,58.0,41.0,25.5,12.0,17.0,15.5,13.5,12.0
栗東,20260726,日,4:30,ディアナザール,,牡,4,2400,斉藤崇史,59.0,41.0,25.6,11.9,18.0,15.4,13.7,11.9
栗東,20260726,日,4:30,メテオロイド,,牡,3,0,宮地貴稔,54.7,39.7,25.5,13.0,15.0,14.2,12.5,13.0
栗東,20260726,日,4:30,ヤマニンサンパ,,牡,8,3200,斉藤崇史,57.8,40.3,25.2,12.3,17.5,15.1,12.9,12.3
栗東,20260726,日,4:30,ヴェルジーネ,,牝,3,400,宮地貴稔,58.8,42.0,27.1,13.3,16.8,14.9,13.8,13.3
栗東,20260726,日,4:31,ジーティーリボーン,,牝,3,0,中村直也,61.1,45.1,29.0,14.1,16.0,16.1,14.9,14.1
栗東,20260726,日,4:31,プルメリアリノ,,牝,3,400,小栗実,58.5,41.5,27.0,13.4,17.0,14.5,13.6,13.4
栗東,20260726,日,4:32,タイセイルミナス,,牝,2,0,小栗実,54.5,38.8,25.0,12.3,15.7,13.8,12.7,12.3
栗東,20260726,日,4:32,ノチェブエナ,,牝,3,0,小栗実,59.2,42.5,27.6,13.5,16.7,14.9,14.1,13.5
栗東,20260726,日,4:32,メイショウアボット,,牡,4,500,武幸四郎,59.8,43.3,27.9,13.9,16.5,15.4,14.0,13.9
栗東,20260726,日,4:32,リアライズブライト,,牡,3,400,武幸四郎,59.4,43.0,28.0,14.1,16.4,15.0,13.9,14.1
