栗東,20260711,土,5:02,キタサンダムール,,牝,6,1500,清水久詞,56.9,40.6,26.6,13.3,16.3,14.0,13.3,13.3
栗東,20260711,土,5:02,キャンドル,,牝,2,未出走,清水久詞,56.0,40.0,25.8,13.2,16.0,14.2,12.6,13.2
栗東,20260711,土,5:02,コカボムショット,,牡,3,0,庄野靖志,66.1,48.5,32.1,15.7,17.6,16.4,16.4,15.7
栗東,20260711,土,5:02,ドリームアース,,牡,2,未登録,,54.7,39.4,25.9,13.2,15.3,13.5,12.7,13.2
栗東,20260711,土,5:02,マッセート,,牝,2,未出走,佐藤悠太,64.3,46.7,30.7,15.4,17.6,16.0,15.3,15.4
栗東,20260711,土,5:02,モアニ,,牝,5,900,高橋康之,65.6,47.5,30.8,15.2,18.1,16.7,15.6,15.2
栗東,20260711,土,5:02,ララバッカナール,,牝,5,400,佐藤悠太,65.1,47.5,30.7,15.2,17.6,16.8,15.5,15.2
栗東,20260711,土,5:03,アーデルプレミア,,牡,2,未出走,宮本博,69.4,50.7,32.8,16.2,18.7,17.9,16.6,16.2
栗東,20260711,土,5:03,ウインクローバー,,牝,2,未出走,宮本博,67.8,49.9,32.6,16.2,17.9,17.3,16.4,16.2
栗東,20260711,土,5:03,サイモンシュバリエ,,牡,4,1500,梅田智之,67.4,47.9,31.2,15.1,19.5,16.7,16.1,15.1
栗東,20260711,土,5:03,サンライズマシュー,,牡,3,0,牧浦充徳,71.1,52.4,35.2,17.2,18.7,17.2,18.0,17.2
栗東,20260711,土,5:03,ホウオウタイタン,,牝,4,900,須貝尚介,64.7,47.6,30.5,14.7,17.1,17.1,15.8,14.7
栗東,20260711,土,5:03,ラムラベイ,,牝,2,未出走,東田明士,68.0,49.0,32.0,15.6,19.0,17.0,16.4,15.6
栗東,20260711,土,5:03,リカントロポ,,牡,4,900,梅田智之,65.0,47.4,31.5,15.7,17.6,15.9,15.8,15.7
栗東,20260711,土,5:03,ルージュシャラポワ,,牝,3,0,小林真也,67.3,48.8,31.8,15.8,18.5,17.0,16.0,15.8
栗東,20260711,土,5:04,,,,,,,64.7,48.0,32.1,16.0,16.7,15.9,16.1,16.0
栗東,20260711,土,5:04,インディクイーン,,牝,3,0,中村直也,67.6,48.7,32.3,16.2,18.9,16.4,16.1,16.2
栗東,20260711,土,5:04,キシュウマミー,,牝,2,未出走,安達昭夫,64.5,47.3,31.2,15.4,17.2,16.1,15.8,15.4
栗東,20260711,土,5:04,グランセンチュリ,,牡,3,未出走,庄野靖志,68.0,49.8,32.1,15.6,18.2,17.7,16.5,15.6
栗東,20260711,土,5:04,サカトクフェイス,,牡,3,0,今野貞一,67.8,49.6,32.6,15.8,18.2,17.0,16.8,15.8
栗東,20260711,土,5:04,タイトニット,,牡,6,4290,今野貞一,64.8,46.7,30.8,15.1,18.1,15.9,15.7,15.1
栗東,20260711,土,5:04,ダークエクリプス,,牡,7,1500,今野貞一,65.1,47.1,30.9,14.8,18.0,16.2,16.1,14.8
栗東,20260711,土,5:04,ドンインザムード,,牡,4,5350,今野貞一,66.8,48.7,31.9,15.7,18.1,16.8,16.2,15.7
栗東,20260711,土,5:04,ハイクオリティ,,牡,4,900,今野貞一,65.6,48.6,31.6,15.0,17.0,17.0,16.6,15.0
栗東,20260711,土,5:04,プロットシッケンズ,,牡,3,0,岡田稲男,65.1,47.5,31.2,15.6,17.6,16.3,15.6,15.6
栗東,20260711,土,5:05,,,,,,,66.2,48.9,33.0,17.0,17.3,15.9,16.0,17.0
栗東,20260711,土,5:05,ガウラディスコ,,牡,3,400,高柳大輔,66.7,49.0,32.3,15.9,17.7,16.7,16.4,15.9
栗東,20260711,土,5:05,ジョワイユノエル,,牝,4,400,辻野泰之,62.1,45.1,29.3,14.4,17.0,15.8,14.9,14.4
栗東,20260711,土,5:05,フェリシタル,,牝,2,未出走,辻野泰之,63.9,47.4,31.7,15.6,16.5,15.7,16.1,15.6
栗東,20260711,土,5:05,ベルジュロネット,,牡,4,3600,大久保龍,67.7,49.4,32.5,16.6,18.3,16.9,15.9,16.6
栗東,20260711,土,5:05,マイティキングダム,,牡,3,400,加藤公太,71.2,53.2,35.6,17.7,18.0,17.6,17.9,17.7
栗東,20260711,土,5:05,リカード,,牝,4,0,和田雄二,71.3,52.6,34.9,17.1,18.7,17.7,17.8,17.1
栗東,20260711,土,5:05,ルージュミステリオ,,牝,4,400,辻野泰之,63.0,46.1,30.7,15.6,16.9,15.4,15.1,15.6
栗東,20260711,土,5:06,エイシンミスリル,,牝,3,0,大久保龍,64.7,47.5,30.8,15.6,17.2,16.7,15.2,15.6
栗東,20260711,土,5:06,エコロスパーダ,,牡,4,400,大久保龍,65.0,47.2,30.8,15.4,17.8,16.4,15.4,15.4
栗東,20260711,土,5:06,カエルム,,牡,5,1500,安田翔伍,64.7,47.7,31.6,15.4,17.0,16.1,16.2,15.4
栗東,20260711,土,5:06,サンライズエイト,,牡,2,未出走,安田翔伍,63.4,47.4,31.4,15.4,16.0,16.0,16.0,15.4
栗東,20260711,土,5:06,ストロベリーツリー,,牝,3,400,中内田充,67.8,49.6,32.4,16.1,18.2,17.2,16.3,16.1
栗東,20260711,土,5:06,テンダーワーズ,,牝,3,0,中尾秀正,68.9,50.4,33.3,16.5,18.5,17.1,16.8,16.5
栗東,20260711,土,5:06,ノヴァーリス,,牝,2,未出走,安田翔伍,68.2,49.8,32.7,16.3,18.4,17.1,16.4,16.3
栗東,20260711,土,5:06,ハイウェイワン,,牡,2,未出走,高柳大輔,70.0,50.9,33.8,17.0,19.1,17.1,16.8,17.0
栗東,20260711,土,5:06,メイショウクーガー,,牡,6,900,中内田充,62.4,45.3,29.7,15.0,17.1,15.6,14.7,15.0
栗東,20260711,土,5:06,ヴァニーユ,,牝,2,未出走,高柳大輔,70.4,51.0,33.4,16.7,19.4,17.6,16.7,16.7
栗東,20260711,土,5:07,,,,,,,64.7,47.5,31.5,16.0,17.2,16.0,15.5,16.0
栗東,20260711,土,5:07,,,,,,,65.0,47.5,31.6,16.0,17.5,15.9,15.6,16.0
栗東,20260711,土,5:07,ギュルヴィ,,牡,4,2400,大久保龍,64.4,47.2,31.1,15.3,17.2,16.1,15.8,15.3
栗東,20260711,土,5:07,グランピアン,,牝,3,0,森田直行,66.4,49.1,32.4,16.0,17.3,16.7,16.4,16.0
栗東,20260711,土,5:07,ジューンセクレタ,,牡,3,400,武英智,53.4,38.3,24.2,12.1,15.1,14.1,12.1,12.1
栗東,20260711,土,5:07,タカモリ,,牡,2,0,牧田和弥,64.9,47.5,31.8,15.9,17.4,15.7,15.9,15.9
栗東,20260711,土,5:07,ディープナイト,,牡,2,未出走,牧田和弥,63.7,46.3,30.0,14.6,17.4,16.3,15.4,14.6
栗東,20260711,土,5:07,ナムラティアラ,,牝,3,400,牧田和弥,63.8,46.3,30.1,14.8,17.5,16.2,15.3,14.8
栗東,20260711,土,5:07,パンキー,,牡,3,0,茶木太樹,67.1,48.9,32.6,16.2,18.2,16.3,16.4,16.2
栗東,20260711,土,5:07,ビエントゾンダ,,牝,2,未出走,武英智,54.1,38.7,24.2,12.1,15.4,14.5,12.1,12.1
栗東,20260711,土,5:07,ブームバップビート,,牡,3,400,中内田充,66.7,48.7,32.4,16.3,18.0,16.3,16.1,16.3
栗東,20260711,土,5:07,モズプリヴェール,,牡,4,400,森田直行,69.1,50.7,33.6,17.0,18.4,17.1,16.6,17.0
栗東,20260711,土,5:07,レッドピアレス,,牡,3,0,中内田充,68.1,50.7,32.7,16.1,17.4,18.0,16.6,16.1
栗東,20260711,土,5:08,エコロヴァルツ,,牡,5,6000,牧浦充徳,64.4,46.8,30.1,14.7,17.6,16.7,15.4,14.7
栗東,20260711,土,5:08,ゴールドアクセス,,牡,3,400,寺島良,67.1,48.7,32.3,16.3,18.4,16.4,16.0,16.3
栗東,20260711,土,5:08,ツーハーツ,,牡,2,未出走,寺島良,64.8,47.3,30.9,15.3,17.5,16.4,15.6,15.3
栗東,20260711,土,5:08,ナデシコザクラ,,牝,3,0,秋山真一,70.6,50.7,32.7,16.5,19.9,18.0,16.2,16.5
栗東,20260711,土,5:08,ブラックレジェンド,,牡,3,400,寺島良,66.0,48.8,31.8,15.9,17.2,17.0,15.9,15.9
栗東,20260711,土,5:08,メイショウマドロス,,牡,5,400,石橋守,76.6,56.3,37.7,19.1,20.3,18.6,18.6,19.1
栗東,20260711,土,5:08,レイバックスピン,,牝,4,1500,牧浦充徳,66.1,48.8,31.8,15.7,17.3,17.0,16.1,15.7
栗東,20260711,土,5:09,カローナ,,牡,2,未出走,高橋義忠,67.0,49.1,32.3,15.9,17.9,16.8,16.4,15.9
栗東,20260711,土,5:09,クラテロス,,牝,3,0,寺島良,66.7,48.2,30.6,14.8,18.5,17.6,15.8,14.8
栗東,20260711,土,5:09,サンデーファンデー,,牡,6,9550,東田明士,64.5,48.2,32.0,16.1,16.3,16.2,15.9,16.1
栗東,20260711,土,5:09,シェリールリアン,,牝,2,未出走,飯田祐史,68.5,49.9,33.3,16.5,18.6,16.6,16.8,16.5
栗東,20260711,土,5:09,シゲルソロソロ,,牝,6,1500,谷潔,66.5,49.8,32.9,16.3,16.7,16.9,16.6,16.3
栗東,20260711,土,5:09,セガンティーニ,,牝,4,160,坂口智康,65.5,45.9,29.9,14.6,19.6,16.0,15.3,14.6
栗東,20260711,土,5:09,ダンツウルス,,牡,3,0,谷潔,66.2,47.5,31.1,15.5,18.7,16.4,15.6,15.5
栗東,20260711,土,5:09,ブレイズカルナバル,,牡,2,未出走,飯田祐史,68.5,50.8,33.7,16.7,17.7,17.1,17.0,16.7
栗東,20260711,土,5:09,ペイシャマイデイズ,,牡,3,0,吉田直弘,56.9,40.8,26.1,12.8,16.1,14.7,13.3,12.8
栗東,20260711,土,5:09,ミライハーモニー,,牝,5,140,飯田祐史,68.6,51.4,34.2,16.9,17.2,17.2,17.3,16.9
栗東,20260711,土,5:10,,,,,,,66.4,49.2,33.0,16.7,17.2,16.2,16.3,16.7
栗東,20260711,土,5:10,スリーラーケン,,牡,4,400,高橋義忠,65.1,47.7,31.5,15.8,17.4,16.2,15.7,15.8
栗東,20260711,土,5:10,トシミチ,,牡,2,400,谷潔,65.6,47.3,30.8,15.4,18.3,16.5,15.4,15.4
栗東,20260711,土,5:10,ニシノキヅイタラ,,牝,2,0,谷潔,65.9,47.5,30.5,15.2,18.4,17.0,15.3,15.2
栗東,20260711,土,5:10,ファーヴェント,,牡,5,3250,藤原英昭,65.4,47.4,31.0,14.9,18.0,16.4,16.1,14.9
栗東,20260711,土,5:10,ブラックドレス,,牝,5,400,谷潔,65.9,47.4,31.1,15.7,18.5,16.3,15.4,15.7
栗東,20260711,土,5:10,ブルーストレイル,,牡,5,480,荒川義之,65.3,48.6,32.5,16.3,16.7,16.1,16.2,16.3
栗東,20260711,土,5:10,ラトラース,,セ,4,400,中内田充,65.9,48.6,32.5,16.1,17.3,16.1,16.4,16.1
栗東,20260711,土,5:10,ランウインディ,,牝,5,1500,中尾秀正,65.4,48.9,32.8,16.4,16.5,16.1,16.4,16.4
栗東,20260711,土,5:11,,,,,,,67.7,50.3,34.1,17.0,17.4,16.2,17.1,17.0
栗東,20260711,土,5:11,クリノゴージャス,,牝,3,未出走,荒川義之,66.9,50.5,34.4,17.5,16.4,16.1,16.9,17.5
栗東,20260711,土,5:11,サンライズジュピタ,,牡,4,400,石坂公一,68.0,48.9,31.1,14.9,19.1,17.8,16.2,14.9
栗東,20260711,土,5:11,サーブルディアマン,,牡,3,0,坂口智康,67.3,48.6,31.5,15.4,18.7,17.1,16.1,15.4
栗東,20260711,土,5:11,シンゼンカガ,,牡,4,1500,荒川義之,62.9,47.8,32.0,15.8,15.1,15.8,16.2,15.8
栗東,20260711,土,5:11,ジューンアヲニヨシ,,牡,6,3800,松下武士,67.1,49.6,32.4,16.1,17.5,17.2,16.3,16.1
栗東,20260711,土,5:11,セイフウサツキ,,牡,4,0,松永幹夫,66.2,49.2,32.4,16.3,17.0,16.8,16.1,16.3
栗東,20260711,土,5:11,ナムラサフラン,,牝,2,未出走,荒川義之,63.9,46.8,30.8,15.3,17.1,16.0,15.5,15.3
栗東,20260711,土,5:11,パストザクラウン,,牝,2,0,高橋義忠,66.2,48.4,31.4,15.2,17.8,17.0,16.2,15.2
栗東,20260711,土,5:11,ホウオウモチーヴ,,牡,3,0,矢作芳人,66.5,49.2,32.4,15.2,17.3,16.8,17.2,15.2
栗東,20260711,土,5:11,ミッキーコンドル,,牡,4,400,大久保龍,63.7,46.4,30.6,15.6,17.3,15.8,15.0,15.6
栗東,20260711,土,5:11,ミッキーゴールド,,セ,4,1500,池江泰寿,67.0,48.8,32.3,15.8,18.2,16.5,16.5,15.8
栗東,20260711,土,5:11,ムルソー,,牡,5,6700,池江泰寿,66.8,48.3,31.2,15.6,18.5,17.1,15.6,15.6
栗東,20260711,土,5:11,ロンリーマン,,牡,2,未出走,荒川義之,66.0,48.8,32.7,16.3,17.2,16.1,16.4,16.3
栗東,20260711,土,5:11,ヴァンドゥーヴル,,牡,3,0,石坂公一,68.0,50.7,33.5,16.3,17.3,17.2,17.2,16.3
栗東,20260711,土,5:12,エマヌエーレ,,牡,6,1500,平田修,62.4,46.2,30.6,15.5,16.2,15.6,15.1,15.5
栗東,20260711,土,5:12,キーンセンス,,牡,3,400,松永幹夫,64.4,48.6,31.9,15.8,15.8,16.7,16.1,15.8
栗東,20260711,土,5:12,グランシャン,,牡,3,0,松永幹夫,63.1,46.8,30.6,14.7,16.3,16.2,15.9,14.7
栗東,20260711,土,5:12,ナンヨークリスタル,,セ,6,240,松永幹夫,76.2,54.6,35.9,17.3,21.6,18.7,18.6,17.3
栗東,20260711,土,5:12,フランキーバローズ,,牡,4,500,池江泰寿,65.9,47.6,30.9,15.1,18.3,16.7,15.8,15.1
栗東,20260711,土,5:12,メイショウコシュウ,,牡,3,400,松永幹夫,66.3,49.0,32.3,16.0,17.3,16.7,16.3,16.0
栗東,20260711,土,5:12,レジェルテ,,牡,3,0,柴田卓,53.9,39.1,25.1,12.7,14.8,14.0,12.4,12.7
栗東,20260711,土,5:13,,,,,,,65.5,48.1,32.3,16.4,17.4,15.8,15.9,16.4
栗東,20260711,土,5:13,エスフェラセレステ,,牝,2,未出走,橋田宜長,70.1,51.0,33.6,17.0,19.1,17.4,16.6,17.0
栗東,20260711,土,5:13,クイーンズアイ,,牝,2,0,昆貢,68.8,51.2,32.7,15.9,17.6,18.5,16.8,15.9
栗東,20260711,土,5:13,ココモフィーバー,,牝,2,0,池添学,67.2,49.4,32.6,15.9,17.8,16.8,16.7,15.9
栗東,20260711,土,5:13,サダムオプシス,,牡,5,1500,平田修,64.1,47.1,31.0,15.2,17.0,16.1,15.8,15.2
栗東,20260711,土,5:13,スズカローズキング,,牡,3,0,橋田宜長,68.9,49.9,33.2,16.9,19.0,16.7,16.3,16.9
栗東,20260711,土,5:13,スマートエラン,,牡,3,0,池江泰寿,65.0,47.6,31.2,15.5,17.4,16.4,15.7,15.5
栗東,20260711,土,5:13,ゼンダンハヤブサ,,牡,4,1500,橋田宜長,69.4,49.9,32.8,16.4,19.5,17.1,16.4,16.4
栗東,20260711,土,5:13,トラステッド,,牝,3,0,宮本博,70.2,50.4,32.2,16.1,19.8,18.2,16.1,16.1
栗東,20260711,土,5:13,フリッシュ,,牡,3,400,平田修,63.2,46.6,29.6,14.5,16.6,17.0,15.1,14.5
栗東,20260711,土,5:13,ブラックミューズ,,牝,2,0,松永幹夫,67.0,49.4,32.9,16.1,17.6,16.5,16.8,16.1
栗東,20260711,土,5:13,プロミシングスター,,牡,5,1500,高橋義忠,66.8,49.3,32.9,15.9,17.5,16.4,17.0,15.9
栗東,20260711,土,5:13,ホウオウトランプ,,牡,5,940,池江泰寿,65.1,47.7,31.9,16.0,17.4,15.8,15.9,16.0
栗東,20260711,土,5:13,ホウオウワールド,,牡,2,未出走,池江泰寿,65.3,47.3,31.4,15.5,18.0,15.9,15.9,15.5
栗東,20260711,土,5:13,ラウルベア,,牝,4,400,柴田卓,65.1,48.1,31.7,15.8,17.0,16.4,15.9,15.8
栗東,20260711,土,5:13,レヴァンテシチー,,牡,4,1500,柴田卓,66.7,49.3,32.2,15.7,17.4,17.1,16.5,15.7
栗東,20260711,土,5:14,アマキヒ,,牡,4,2400,橋田宜長,66.9,49.3,32.3,16.0,17.6,17.0,16.3,16.0
栗東,20260711,土,5:14,アメリカンスタイル,,牡,3,400,藤原英昭,67.9,49.9,33.3,16.6,18.0,16.6,16.7,16.6
栗東,20260711,土,5:14,アメリカンビヨンド,,牡,4,400,藤原英昭,68.0,49.9,33.2,16.7,18.1,16.7,16.5,16.7
栗東,20260711,土,5:14,キタノハイテイル,,牡,3,0,羽月友彦,67.7,48.2,30.7,14.9,19.5,17.5,15.8,14.9
栗東,20260711,土,5:14,クレスコフェーヴ,,牝,3,0,羽月友彦,67.9,50.1,33.0,16.1,17.8,17.1,16.9,16.1
栗東,20260711,土,5:14,ストップヤーニング,,牡,4,1500,羽月友彦,67.3,47.9,30.5,14.9,19.4,17.4,15.6,14.9
栗東,20260711,土,5:14,タガノアンファン,,牡,4,900,石坂公一,64.3,46.5,30.0,14.8,17.8,16.5,15.2,14.8
栗東,20260711,土,5:14,ダノンオブアイデア,,牡,3,0,藤原英昭,68.1,49.1,32.1,15.7,19.0,17.0,16.4,15.7
栗東,20260711,土,5:14,トーラスシャイン,,牡,5,1500,坂口智康,68.9,50.7,33.4,16.1,18.2,17.3,17.3,16.1
栗東,20260711,土,5:14,バーケンティン,,牡,5,400,平田修,62.7,45.4,29.8,15.0,17.3,15.6,14.8,15.0
栗東,20260711,土,5:14,フィンガーレイクス,,牡,3,0,藤原英昭,68.7,50.7,33.2,16.2,18.0,17.5,17.0,16.2
栗東,20260711,土,5:14,ベルヴェール,,牡,2,未出走,石坂公一,64.8,47.1,30.9,15.2,17.7,16.2,15.7,15.2
栗東,20260711,土,5:14,ミッキーテネシー,,牝,3,0,中内田充,65.8,48.1,31.6,15.8,17.7,16.5,15.8,15.8
栗東,20260711,土,5:15,アルムアポジェ,,牝,3,0,北出成人,69.2,51.8,34.5,17.5,17.4,17.3,17.0,17.5
栗東,20260711,土,5:15,イイデカンタロウ,,牡,5,340,北出成人,70.6,51.1,32.6,15.6,19.5,18.5,17.0,15.6
栗東,20260711,土,5:15,カシノクロサイト,,牝,2,0,北出成人,67.3,49.2,32.1,15.6,18.1,17.1,16.5,15.6
栗東,20260711,土,5:15,テクノピーチ,,牝,3,0,橋口慎介,67.8,49.2,32.4,16.1,18.6,16.8,16.3,16.1
栗東,20260711,土,5:15,ドラゴンテイラー,,牡,4,2400,藤原英昭,75.5,56.0,37.5,19.3,19.5,18.5,18.2,19.3
栗東,20260711,土,5:15,ハリーケーン,,牡,4,1500,大根田裕,65.6,48.7,32.4,16.0,16.9,16.3,16.4,16.0
栗東,20260711,土,5:15,ミリオンカラー,,牝,2,未出走,北出成人,67.3,49.2,32.1,15.6,18.1,17.1,16.5,15.6
栗東,20260711,土,5:15,リサシテーション,,牡,3,1500,岡田稲男,63.5,46.6,31.3,16.0,16.9,15.3,15.3,16.0
栗東,20260711,土,5:16,,,,,,,66.4,49.5,33.0,16.4,16.9,16.5,16.6,16.4
栗東,20260711,土,5:16,ウィップスティッチ,,牝,5,900,庄野靖志,65.9,47.6,31.2,15.4,18.3,16.4,15.8,15.4
栗東,20260711,土,5:16,オーケーキュート,,牝,3,0,笹田和秀,66.8,49.2,32.8,16.1,17.6,16.4,16.7,16.1
栗東,20260711,土,5:16,サンライズマシュー,,牡,3,0,牧浦充徳,64.9,46.9,30.5,14.9,18.0,16.4,15.6,14.9
栗東,20260711,土,5:16,ホシヲミテルンナ,,牡,2,未出走,大根田裕,64.7,47.8,31.7,15.6,16.9,16.1,16.1,15.6
栗東,20260711,土,5:16,マテンロウスカイ,,セ,7,7300,松永幹夫,65.0,46.7,30.6,15.3,18.3,16.1,15.3,15.3
栗東,20260711,土,5:16,マテンロウヒルズ,,牡,2,未出走,清水久詞,77.8,57.4,37.7,19.4,20.4,19.7,18.3,19.4
栗東,20260711,土,5:16,ヤマニンエルファバ,,牝,3,0,千田輝彦,68.9,49.5,31.8,15.4,19.4,17.7,16.4,15.4
栗東,20260711,土,5:16,レイアン,,牝,3,0,笹田和秀,66.0,49.0,32.3,16.2,17.0,16.7,16.1,16.2
栗東,20260711,土,5:17,,,,,,,67.6,48.8,31.8,15.6,18.8,17.0,16.2,15.6
栗東,20260711,土,5:17,エルトンバローズ,,牡,6,11900,杉山晴紀,67.8,49.4,32.5,16.2,18.4,16.9,16.3,16.2
栗東,20260711,土,5:17,クリコバロー,,牡,3,0,渡辺薫彦,63.4,45.8,30.4,15.1,17.6,15.4,15.3,15.1
栗東,20260711,土,5:17,ケイアイドリー,,牡,9,8170,前川恭子,63.0,46.8,31.4,14.9,16.2,15.4,16.5,14.9
栗東,20260711,土,5:17,コンテスタード,,牝,2,未出走,渡辺薫彦,73.0,53.5,35.3,17.2,19.5,18.2,18.1,17.2
栗東,20260711,土,5:17,サヴォアフェール,,牡,3,900,杉山晴紀,66.7,48.9,32.5,15.9,17.8,16.4,16.6,15.9
栗東,20260711,土,5:17,ザックザク,,牡,4,900,渡辺薫彦,66.1,47.9,31.5,15.6,18.2,16.4,15.9,15.6
栗東,20260711,土,5:17,ステラスプレンダー,,牝,5,900,石坂公一,63.8,46.4,30.3,14.6,17.4,16.1,15.7,14.6
栗東,20260711,土,5:17,タガノアビー,,牝,4,2400,千田輝彦,72.5,53.3,35.0,17.2,19.2,18.3,17.8,17.2
栗東,20260711,土,5:17,ブラックシャリマー,,牡,3,400,杉山晴紀,68.3,49.4,32.1,15.5,18.9,17.3,16.6,15.5
栗東,20260711,土,5:17,ベリベリハッピー,,牝,3,0,渡辺薫彦,69.4,50.5,33.3,16.5,18.9,17.2,16.8,16.5
栗東,20260711,土,5:17,メルカントゥール,,牡,3,1650,杉山晴紀,66.8,49.1,32.1,16.0,17.7,17.0,16.1,16.0
栗東,20260711,土,5:17,リアライズガイザー,,牡,3,0,杉山晴紀,67.6,49.7,32.4,15.4,17.9,17.3,17.0,15.4
栗東,20260711,土,5:17,ワイルドチャーム,,牝,3,0,千田輝彦,69.7,51.3,33.3,16.3,18.4,18.0,17.0,16.3
栗東,20260711,土,5:18,アンヘリータス,,牝,3,900,吉村圭司,66.9,48.8,31.9,15.8,18.1,16.9,16.1,15.8
栗東,20260711,土,5:18,イーサンマリーン,,牝,2,未出走,吉村圭司,67.9,49.1,31.8,16.1,18.8,17.3,15.7,16.1
栗東,20260711,土,5:18,ウルトラハート,,牡,3,0,中尾秀正,76.1,55.2,36.0,18.3,20.9,19.2,17.7,18.3
栗東,20260711,土,5:18,ペプチドブッドレア,,牝,3,400,吉村圭司,68.0,48.8,31.8,16.1,19.2,17.0,15.7,16.1
栗東,20260711,土,5:18,メイショウヘール,,牡,5,900,大橋勇樹,74.7,54.9,35.9,17.7,19.8,19.0,18.2,17.7
栗東,20260711,土,5:18,ヤマニンバロネス,,牝,4,900,千田輝彦,68.2,50.3,33.3,16.6,17.9,17.0,16.7,16.6
栗東,20260711,土,5:18,リアライズブラーヴ,,牡,3,400,杉山晴紀,68.0,50.0,33.1,16.6,18.0,16.9,16.5,16.6
栗東,20260711,土,5:18,ヴィヴァシャス,,牝,4,400,笹田和秀,65.7,47.6,30.8,15.0,18.1,16.8,15.8,15.0
栗東,20260711,土,5:19,,,,,,,71.1,52.4,34.6,17.3,18.7,17.8,17.3,17.3
栗東,20260711,土,5:19,サウンドファイト,,牡,2,未出走,安達昭夫,67.3,48.9,31.9,15.2,18.4,17.0,16.7,15.2
栗東,20260711,土,5:19,ムーヴザニードル,,牝,3,0,緒方努,68.0,48.2,31.4,15.4,19.8,16.8,16.0,15.4
栗東,20260711,土,5:19,ヤマトクオーレ,,牡,2,未出走,安達昭夫,68.7,50.4,33.4,16.8,18.3,17.0,16.6,16.8
栗東,20260711,土,5:19,ヤマトデュノール,,牡,2,未出走,安達昭夫,71.6,52.6,34.6,17.3,19.0,18.0,17.3,17.3
栗東,20260711,土,5:19,ユウトザユウト,,牡,4,900,小崎憲,65.6,47.5,30.9,15.4,18.1,16.6,15.5,15.4
栗東,20260711,土,5:20,チュウワチーフ,,牡,4,900,小崎憲,64.6,47.0,30.9,15.2,17.6,16.1,15.7,15.2
栗東,20260711,土,5:20,ピアストイヤーズ,,牡,4,400,小崎憲,66.1,47.4,31.3,16.2,18.7,16.1,15.1,16.2
栗東,20260711,土,5:20,メイショウマドロス,,牡,5,400,石橋守,66.9,50.2,33.6,16.9,16.7,16.6,16.7,16.9
栗東,20260711,土,5:21,アラムシャピラス,,牡,3,0,池江泰寿,69.0,49.7,32.3,16.1,19.3,17.4,16.2,16.1
栗東,20260711,土,5:21,カセノナユタ,,牡,3,0,中尾秀正,67.8,48.9,32.5,15.8,18.9,16.4,16.7,15.8
栗東,20260711,土,5:21,グローブアマランス,,牝,5,400,中尾秀正,68.4,49.4,32.5,16.1,19.0,16.9,16.4,16.1
栗東,20260711,土,5:21,ジージージェット,,牡,3,0,奥村豊,67.8,50.2,33.0,16.5,17.6,17.2,16.5,16.5
栗東,20260711,土,5:21,ゼットリアン,,牡,6,3600,吉田直弘,76.9,56.0,36.9,17.9,20.9,19.1,19.0,17.9
栗東,20260711,土,5:21,ランスオブカオス,,牡,4,3850,奥村豊,63.9,47.0,31.4,16.1,16.9,15.6,15.3,16.1
