美浦,20260827,木,6:43,コスモキュランダ,,牡,5,18200,加藤士津,57.9,43.3,28.0,13.6,14.6,15.3,14.4,13.6
美浦,20260827,木,6:43,サマーグリーン,,牝,2,未出走,加藤士津,56.7,42.3,27.5,13.7,14.4,14.8,13.8,13.7
美浦,20260827,木,6:43,スパーキー,,牡,2,未出走,加藤士津,56.7,42.2,27.4,13.7,14.5,14.8,13.7,13.7
美浦,20260827,木,6:51,オレンジキャンパス,,牝,3,0,武藤善則,54.5,39.0,25.1,12.6,15.5,13.9,12.5,12.6
美浦,20260827,木,7:33,ナイスプレーアスク,,牝,3,900,中舘英二,52.2,38.2,24.9,12.1,14.0,13.3,12.8,12.1
美浦,20260827,木,7:33,ヤマトスイフト,,牝,3,0,中舘英二,53.4,39.5,25.8,12.6,13.9,13.7,13.2,12.6
美浦,20260827,木,7:43,アースミューズ,,牝,4,400,粕谷昌央,56.8,41.5,27.2,13.9,15.3,14.3,13.3,13.9
美浦,20260827,木,7:43,キタノエフロレス,,牝,2,未出走,粕谷昌央,53.8,39.3,25.8,13.0,14.5,13.5,12.8,13.0
美浦,20260827,木,7:43,キャンディメモリー,,牝,2,未出走,粕谷昌央,53.7,39.2,25.8,13.0,14.5,13.4,12.8,13.0
美浦,20260827,木,7:43,ソラティオ,,牝,2,0,粕谷昌央,54.6,39.9,26.5,13.3,14.7,13.4,13.2,13.3
美浦,20260827,木,7:43,ノーブルミント,,牝,2,0,粕谷昌央,54.1,39.6,26.2,13.0,14.5,13.4,13.2,13.0
