栗東,20260620,土,4:34,ルマンサルト,,牡,2,未出走,吉田直弘,74.7,52.8,34.3,16.6,21.9,18.5,17.7,16.6
栗東,20260620,土,4:34,ヴァンクライ,,牡,2,未登録,,67.8,49.6,32.9,16.6,18.2,16.7,16.3,16.6
栗東,20260620,土,4:35,ウインビスタ,,牡,3,0,梅田智之,69.1,50.6,33.6,16.9,18.5,17.0,16.7,16.9
栗東,20260620,土,4:35,オースミサイファー,,牡,3,0,宮本博,66.5,48.1,31.7,15.8,18.4,16.4,15.9,15.8
栗東,20260620,土,4:35,カトマンズゴールド,,牝,3,0,宮本博,67.0,47.9,31.6,16.0,19.1,16.3,15.6,16.0
栗東,20260620,土,4:35,クリノパッション,,牡,2,未出走,高橋義忠,83.9,60.6,39.3,18.9,23.3,21.3,20.4,18.9
栗東,20260620,土,4:35,ステラクラウン,,牝,5,900,上村洋行,66.3,48.3,32.1,16.3,18.0,16.2,15.8,16.3
栗東,20260620,土,4:35,セルヴァジオ,,牝,3,0,上村洋行,66.7,47.7,31.3,15.7,19.0,16.4,15.6,15.7
栗東,20260620,土,4:35,ニシノジェダイ,,牡,4,400,宮本博,66.5,47.3,30.5,15.1,19.2,16.8,15.4,15.1
栗東,20260620,土,4:35,ブランチアウト,,牡,3,0,昆貢,68.5,51.2,33.0,16.5,17.3,18.2,16.5,16.5
栗東,20260620,土,4:35,ベラジオヴァレル,,牡,3,0,上村洋行,69.3,49.9,33.7,18.3,19.4,16.2,15.4,18.3
栗東,20260620,土,4:35,ホールシバン,,セ,8,3600,高橋義忠,84.1,61.0,39.7,19.2,23.1,21.3,20.5,19.2
栗東,20260620,土,4:35,リアライズブルーム,,牝,3,0,須貝尚介,65.7,47.3,30.7,15.2,18.4,16.6,15.5,15.2
栗東,20260620,土,4:35,リフルフォース,,牝,3,0,上村洋行,65.3,47.0,31.3,15.9,18.3,15.7,15.4,15.9
栗東,20260620,土,4:35,リュネヴィル,,牝,3,0,梅田智之,67.3,48.7,32.4,15.0,18.6,16.3,17.4,15.0
栗東,20260620,土,4:35,ルージュマデイラ,,牝,3,0,上村洋行,66.8,48.0,31.5,15.9,18.8,16.5,15.6,15.9
栗東,20260620,土,4:36,アルミラージ,,牝,3,0,小林真也,71.0,51.8,34.3,17.2,19.2,17.5,17.1,17.2
栗東,20260620,土,4:36,グランピアン,,牝,3,未出走,森田直行,66.5,48.2,32.3,16.0,18.3,15.9,16.3,16.0
栗東,20260620,土,4:36,サンライズフリード,,牡,3,0,小林真也,65.1,47.2,31.2,15.2,17.9,16.0,16.0,15.2
栗東,20260620,土,4:36,スイートポメロ,,牝,3,0,森田直行,65.6,48.6,32.6,16.2,17.0,16.0,16.4,16.2
栗東,20260620,土,4:36,メイショウクーガー,,牡,6,900,中内田充,62.4,45.3,30.1,15.7,17.1,15.2,14.4,15.7
栗東,20260620,土,4:37,キングツェッペリン,,牡,5,900,牧田和弥,64.2,46.4,30.1,14.6,17.8,16.3,15.5,14.6
栗東,20260620,土,4:37,ゴーツウキリシマ,,牝,6,900,牧田和弥,69.8,50.9,33.1,16.5,18.9,17.8,16.6,16.5
栗東,20260620,土,4:37,ゴールドアーチ,,牡,3,0,坂口智康,65.1,49.1,32.8,16.2,16.0,16.3,16.6,16.2
栗東,20260620,土,4:37,サンシュエール,,牡,3,未出走,中内田充,66.9,49.0,32.1,16.0,17.9,16.9,16.1,16.0
栗東,20260620,土,4:37,ジェルソミーノ,,牝,3,0,牧田和弥,67.7,49.8,32.7,16.5,17.9,17.1,16.2,16.5
栗東,20260620,土,4:37,ジャスティンゴッホ,,牡,3,0,茶木太樹,65.9,48.5,32.0,15.7,17.4,16.5,16.3,15.7
栗東,20260620,土,4:37,ジョウゲンノツキ,,牝,5,900,牧田和弥,65.5,47.0,30.6,14.9,18.5,16.4,15.7,14.9
栗東,20260620,土,4:37,タマモスカイ,,牡,3,0,茶木太樹,64.6,47.4,30.4,14.9,17.2,17.0,15.5,14.9
栗東,20260620,土,4:37,パゴスピグイノス,,牝,3,0,森田直行,69.3,50.0,33.7,16.6,19.3,16.3,17.1,16.6
栗東,20260620,土,4:37,ブルーザー,,牡,3,0,池添学,67.8,49.4,32.1,15.9,18.4,17.3,16.2,15.9
栗東,20260620,土,4:37,ミスティパープル,,牝,3,0,茶木太樹,64.9,47.5,31.1,15.7,17.4,16.4,15.4,15.7
栗東,20260620,土,4:37,ミッキーテネシー,,牝,3,未出走,中内田充,70.1,50.5,32.6,16.4,19.6,17.9,16.2,16.4
栗東,20260620,土,4:37,ﾗﾌﾞｱﾝﾄﾞﾋﾟｰｽの24,,牝,2,未登録,,67.0,48.5,31.3,15.1,18.5,17.2,16.2,15.1
栗東,20260620,土,4:38,グレイイメル,,牡,3,0,武英智,54.1,38.8,25.3,12.7,15.3,13.5,12.6,12.7
栗東,20260620,土,4:38,ジューンエオス,,牝,4,1500,武英智,52.1,37.4,24.0,12.0,14.7,13.4,12.0,12.0
栗東,20260620,土,4:38,タワーオブバベル,,牡,3,0,坂口智康,72.3,51.0,32.3,15.0,21.3,18.7,17.3,15.0
栗東,20260620,土,4:38,ビスケットアソート,,牡,3,400,武英智,69.0,51.2,33.9,16.7,17.8,17.3,17.2,16.7
栗東,20260620,土,4:38,ムーンリットアイル,,牝,3,400,武英智,52.6,37.8,24.3,12.1,14.8,13.5,12.2,12.1
栗東,20260620,土,4:38,メイショウリリー,,牝,5,900,高橋義忠,76.1,56.3,38.0,19.0,19.8,18.3,19.0,19.0
栗東,20260620,土,4:38,ヨカオウ,,牡,3,400,谷潔,70.1,52.4,35.4,17.3,17.7,17.0,18.1,17.3
栗東,20260620,土,4:38,ﾘﾘｻｲﾄﾞの24,,牡,2,未登録,,53.9,38.6,25.1,12.6,15.3,13.5,12.5,12.6
栗東,20260620,土,4:39,カラクニダケ,,牡,3,400,谷潔,67.7,49.8,32.7,16.2,17.9,17.1,16.5,16.2
栗東,20260620,土,4:39,クリコファルコン,,牡,3,0,谷潔,68.8,50.2,33.1,16.3,18.6,17.1,16.8,16.3
栗東,20260620,土,4:39,ニシノキヅイタラ,,牝,2,未出走,谷潔,68.2,49.8,31.9,15.8,18.4,17.9,16.1,15.8
栗東,20260620,土,4:39,ブラックドレス,,牝,5,400,谷潔,69.7,50.1,32.8,16.1,19.6,17.3,16.7,16.1
栗東,20260620,土,4:39,リッケンバッカー,,牡,8,1150,西村真幸,65.4,48.1,31.8,15.7,17.3,16.3,16.1,15.7
栗東,20260620,土,4:40,クリノゴージャス,,牝,3,未出走,荒川義之,65.6,48.2,32.5,16.0,17.4,15.7,16.5,16.0
栗東,20260620,土,4:40,コニーアイランド,,牝,3,400,中内田充,64.8,46.6,29.7,14.1,18.2,16.9,15.6,14.1
栗東,20260620,土,4:40,シンゼンノト,,牡,2,未出走,荒川義之,68.2,50.5,33.8,16.8,17.7,16.7,17.0,16.8
栗東,20260620,土,4:40,ナムラサフラン,,牝,2,未出走,荒川義之,66.0,48.7,32.6,16.3,17.3,16.1,16.3,16.3
栗東,20260620,土,4:40,ナムラステラ,,牝,3,0,荒川義之,66.5,48.7,32.7,16.5,17.8,16.0,16.2,16.5
栗東,20260620,土,4:40,ハッピーダンチャン,,牡,4,900,小椋研介,66.0,48.5,30.8,15.0,17.5,17.7,15.8,15.0
栗東,20260620,土,4:40,パスリヤージュ,,牝,3,未出走,荒川義之,66.3,48.7,32.6,16.9,17.6,16.1,15.7,16.9
栗東,20260620,土,4:40,メイショウタイゲイ,,牡,7,1500,荒川義之,72.2,54.1,36.4,18.3,18.1,17.7,18.1,18.3
栗東,20260620,土,4:40,ロンリーマン,,牡,2,未登録,,69.7,52.3,34.8,17.5,17.4,17.5,17.3,17.5
栗東,20260620,土,4:41,ルシャリオ,,牡,4,80,森田直行,68.9,49.8,32.8,16.1,19.1,17.0,16.7,16.1
栗東,20260620,土,4:41,ロードシュヴァリエ,,牡,4,400,森田直行,67.1,48.8,31.7,15.4,18.3,17.1,16.3,15.4
栗東,20260620,土,4:42,ジューンマーチ,,牡,3,0,松下武士,67.3,49.5,32.5,16.2,17.8,17.0,16.3,16.2
栗東,20260620,土,4:42,テリオスベラ,,牝,2,未出走,松下武士,69.9,50.2,32.9,16.3,19.7,17.3,16.6,16.3
栗東,20260620,土,4:42,ニミッツハイウェイ,,牡,3,0,梅田智之,66.0,47.4,30.8,15.0,18.6,16.6,15.8,15.0
栗東,20260620,土,4:42,バロッカネーラ,,牝,3,0,池添学,68.2,48.5,31.7,15.7,19.7,16.8,16.0,15.7
栗東,20260620,土,4:42,フローラルセント,,牝,5,900,松下武士,66.9,48.4,31.1,15.0,18.5,17.3,16.1,15.0
栗東,20260620,土,4:42,ララディアーブル,,牡,3,0,松下武士,69.3,51.0,33.5,16.6,18.3,17.5,16.9,16.6
栗東,20260620,土,4:43,アスクケンタッキー,,牡,3,900,藤原英昭,53.3,38.0,23.8,11.7,15.3,14.2,12.1,11.7
栗東,20260620,土,4:43,カシノクロサイト,,牝,2,未出走,北出成人,66.8,48.8,32.0,15.4,18.0,16.8,16.6,15.4
栗東,20260620,土,4:43,カゼノランナー,,牡,5,10100,松永幹夫,71.9,52.3,33.6,16.2,19.6,18.7,17.4,16.2
栗東,20260620,土,4:43,カパルア,,牡,3,0,松永幹夫,66.8,48.9,31.7,15.7,17.9,17.2,16.0,15.7
栗東,20260620,土,4:43,サリエンテ,,牝,3,400,池添学,68.3,49.3,31.9,15.9,19.0,17.4,16.0,15.9
栗東,20260620,土,4:43,セールヴォラン,,牡,5,900,北出成人,66.2,47.9,31.5,15.7,18.3,16.4,15.8,15.7
栗東,20260620,土,4:43,チャチャピンク,,牡,4,400,北出成人,67.0,48.4,31.6,15.5,18.6,16.8,16.1,15.5
栗東,20260620,土,4:43,トゥスコラーナ,,牝,3,0,松永幹夫,65.7,47.7,30.7,14.7,18.0,17.0,16.0,14.7
栗東,20260620,土,4:43,トウカイポワール,,牝,5,1500,北出成人,66.9,48.4,31.6,15.7,18.5,16.8,15.9,15.7
栗東,20260620,土,4:43,トリオノチカラ,,牡,2,未出走,北出成人,67.5,49.2,32.0,15.5,18.3,17.2,16.5,15.5
栗東,20260620,土,4:43,バドリナート,,牡,3,1200,松永幹夫,66.1,48.5,31.4,15.4,17.6,17.1,16.0,15.4
栗東,20260620,土,4:43,ヒルノアラゴン,,牡,2,未出走,北出成人,67.5,49.2,32.0,15.5,18.3,17.2,16.5,15.5
栗東,20260620,土,4:43,ユメシバイ,,牝,4,400,松永幹夫,66.9,48.8,31.3,15.3,18.1,17.5,16.0,15.3
栗東,20260620,土,4:43,ルクスフレンジー,,牡,4,1600,松永幹夫,67.3,49.1,32.0,16.1,18.2,17.1,15.9,16.1
栗東,20260620,土,4:44,アンテロース,,牡,6,900,岡田稲男,68.3,49.0,32.4,16.2,19.3,16.6,16.2,16.2
栗東,20260620,土,4:44,テーオーレックス,,牡,3,0,岡田稲男,68.4,50.7,34.0,17.2,17.7,16.7,16.8,17.2
栗東,20260620,土,4:44,ブルーチップ,,牡,2,未出走,岡田稲男,67.9,48.8,31.9,16.1,19.1,16.9,15.8,16.1
栗東,20260620,土,4:44,ホープフルロマン,,牡,2,未出走,羽月友彦,74.6,55.1,36.6,17.7,19.5,18.5,18.9,17.7
栗東,20260620,土,4:44,ポワンキュルミナン,,牡,6,1500,岡田稲男,66.6,48.6,31.4,15.5,18.0,17.2,15.9,15.5
栗東,20260620,土,4:44,ヤマトクオーレ,,牡,2,未出走,安達昭夫,68.7,50.7,34.1,17.5,18.0,16.6,16.6,17.5
栗東,20260620,土,4:44,ヤマトデュノール,,牡,2,未出走,安達昭夫,68.3,50.4,33.9,17.3,17.9,16.5,16.6,17.3
栗東,20260620,土,4:45,アストラカ,,セ,5,900,石坂公一,67.8,49.5,32.4,16.2,18.3,17.1,16.2,16.2
栗東,20260620,土,4:45,エコロルーク,,牡,2,未出走,藤原英昭,61.7,45.1,30.4,15.6,16.6,14.7,14.8,15.6
栗東,20260620,土,4:45,スマートメモリー,,牝,2,0,石坂公一,67.9,49.1,32.2,16.0,18.8,16.9,16.2,16.0
栗東,20260620,土,4:45,フチサンチャチャ,,牡,3,0,笹田和秀,67.4,48.3,31.6,16.0,19.1,16.7,15.6,16.0
栗東,20260620,土,4:45,プロミシングスター,,牡,5,1500,高橋義忠,59.1,43.0,28.6,14.5,16.1,14.4,14.1,14.5
栗東,20260620,土,4:45,ボッチョ,,牝,3,0,石坂公一,68.8,49.6,32.4,16.1,19.2,17.2,16.3,16.1
栗東,20260620,土,4:45,ヴェロクオーレ,,牝,5,1180,石坂公一,68.1,48.7,31.6,15.5,19.4,17.1,16.1,15.5
栗東,20260620,土,4:46,アトゥア,,牝,2,未登録,,67.4,49.2,31.7,14.9,18.2,17.5,16.8,14.9
栗東,20260620,土,4:46,アーリーハーベスト,,牝,3,400,小林真也,67.7,49.7,33.2,16.3,18.0,16.5,16.9,16.3
栗東,20260620,土,4:46,ストップヤーニング,,牡,4,1500,羽月友彦,66.8,47.9,31.1,15.2,18.9,16.8,15.9,15.2
栗東,20260620,土,4:46,トムクリオーザ,,牡,2,未出走,藤原英昭,63.7,46.9,31.5,16.1,16.8,15.4,15.4,16.1
栗東,20260620,土,4:46,メイショウフウドウ,,セ,5,1500,藤原英昭,68.3,49.6,32.4,15.8,18.7,17.2,16.6,15.8
栗東,20260620,土,4:46,レニュアージュ,,牝,2,未出走,藤原英昭,65.4,46.6,30.3,14.7,18.8,16.3,15.6,14.7
栗東,20260620,土,4:46,ロードディグニティ,,牡,2,未出走,藤原英昭,64.7,46.5,30.7,15.2,18.2,15.8,15.5,15.2
栗東,20260620,土,4:47,オーケーエンジェル,,牝,4,400,笹田和秀,67.3,49.2,31.7,15.4,18.1,17.5,16.3,15.4
栗東,20260620,土,4:47,カミノトップワン,,牡,3,0,千田輝彦,67.6,49.0,32.3,15.9,18.6,16.7,16.4,15.9
栗東,20260620,土,4:47,クリノパッション,,牡,2,未出走,高橋義忠,65.9,48.7,31.7,15.7,17.2,17.0,16.0,15.7
栗東,20260620,土,4:47,コカボムショット,,牡,3,0,庄野靖志,72.2,52.9,34.9,17.9,19.3,18.0,17.0,17.9
栗東,20260620,土,4:47,ジンセイ,,牡,5,2400,庄野靖志,71.3,51.7,33.5,16.6,19.6,18.2,16.9,16.6
栗東,20260620,土,4:47,スナークホクサイ,,セ,3,0,野中賢二,69.0,50.7,33.4,16.7,18.3,17.3,16.7,16.7
栗東,20260620,土,4:47,ホールシバン,,セ,8,3600,高橋義忠,65.1,48.4,31.1,15.4,16.7,17.3,15.7,15.4
栗東,20260620,土,4:47,マサハヤルージュ,,牝,3,0,千田輝彦,62.6,45.0,29.1,14.2,17.6,15.9,14.9,14.2
栗東,20260620,土,4:47,メイショウシンタケ,,牡,8,3800,千田輝彦,66.2,47.9,30.7,15.2,18.3,17.2,15.5,15.2
栗東,20260620,土,4:47,ランズエンド,,牡,2,未出走,野中賢二,70.1,51.7,33.9,16.8,18.4,17.8,17.1,16.8
栗東,20260620,土,4:48,カリーニョ,,牡,5,900,杉山晴紀,68.4,49.1,32.0,15.6,19.3,17.1,16.4,15.6
栗東,20260620,土,4:48,サンライズアリオン,,牡,7,3600,平田修,64.4,48.3,31.8,15.5,16.1,16.5,16.3,15.5
栗東,20260620,土,4:48,サンライズケヴィン,,牡,3,900,平田修,70.1,51.4,34.2,16.7,18.7,17.2,17.5,16.7
栗東,20260620,土,4:48,サンライズハリー,,牡,3,0,平田修,68.1,48.8,32.0,16.8,19.3,16.8,15.2,16.8
栗東,20260620,土,4:48,サヴォアフェール,,牡,3,400,杉山晴紀,64.9,47.8,31.5,15.7,17.1,16.3,15.8,15.7
栗東,20260620,土,4:48,スズノボンライミー,,牝,3,0,平田修,69.9,51.6,34.1,16.7,18.3,17.5,17.4,16.7
栗東,20260620,土,4:48,ダノンプリマ,,牝,4,400,千田輝彦,70.0,52.1,34.2,17.6,17.9,17.9,16.6,17.6
栗東,20260620,土,4:48,ハッコウイチウ,,牡,4,400,杉山晴紀,66.1,47.5,30.6,14.6,18.6,16.9,16.0,14.6
栗東,20260620,土,4:48,ハリーケーン,,牡,4,1500,大根田裕,67.8,48.8,31.5,15.4,19.0,17.3,16.1,15.4
栗東,20260620,土,4:48,ボールドペイト,,牡,3,0,千田輝彦,70.2,51.5,33.7,16.5,18.7,17.8,17.2,16.5
栗東,20260620,土,4:48,ミッションルース,,牡,5,500,平田修,64.3,46.2,29.7,14.6,18.1,16.5,15.1,14.6
栗東,20260620,土,4:48,モズタイシソウシ,,牡,3,0,平田修,64.1,45.8,29.5,14.3,18.3,16.3,15.2,14.3
栗東,20260620,土,4:48,ユイパルティ,,牝,2,未出走,平田修,65.5,48.0,31.8,15.5,17.5,16.2,16.3,15.5
栗東,20260620,土,4:48,リアルペガサス,,牡,5,450,大橋勇樹,71.6,52.6,34.7,17.0,19.0,17.9,17.7,17.0
栗東,20260620,土,4:48,ワンダージェム,,牝,3,0,石坂公一,66.5,48.3,31.3,15.5,18.2,17.0,15.8,15.5
栗東,20260620,土,4:49,アカデミア,,牡,4,1500,杉山晴紀,68.7,49.8,32.0,15.6,18.9,17.8,16.4,15.6
栗東,20260620,土,4:49,アロハ,,牝,3,0,杉山晴紀,67.9,49.2,32.8,16.6,18.7,16.4,16.2,16.6
栗東,20260620,土,4:49,エルトンバローズ,,牡,6,9850,杉山晴紀,67.7,48.2,32.1,16.0,19.5,16.1,16.1,16.0
栗東,20260620,土,4:49,オリーブグリーン,,牡,4,1500,矢作芳人,66.2,48.4,31.6,15.5,17.8,16.8,16.1,15.5
栗東,20260620,土,4:49,オーラムミーティア,,牡,2,未出走,吉村圭司,65.6,47.2,31.0,15.1,18.4,16.2,15.9,15.1
栗東,20260620,土,4:49,クロノスバレット,,牡,4,900,吉村圭司,65.2,47.1,30.1,14.6,18.1,17.0,15.5,14.6
栗東,20260620,土,4:49,ゴールデンバランス,,牡,3,400,杉山晴紀,71.2,51.5,33.0,16.1,19.7,18.5,16.9,16.1
栗東,20260620,土,4:49,サンタカタリナ,,牝,3,0,杉山晴紀,70.7,51.3,32.7,15.9,19.4,18.6,16.8,15.9
栗東,20260620,土,4:49,スピーチバルーン,,牝,3,0,吉村圭司,67.1,48.4,32.0,15.9,18.7,16.4,16.1,15.9
栗東,20260620,土,4:49,ブライトベリル,,牝,3,0,中内田充,69.1,50.0,32.5,16.0,19.1,17.5,16.5,16.0
栗東,20260620,土,4:49,ローズカリス,,牝,3,900,大橋勇樹,70.2,50.9,32.9,16.0,19.3,18.0,16.9,16.0
栗東,20260620,土,4:49,ワンダーエイド,,牡,3,0,吉村圭司,65.2,46.9,30.1,14.7,18.3,16.8,15.4,14.7
栗東,20260620,土,4:49,ヴィヴァシャス,,牝,4,400,笹田和秀,67.3,48.6,31.4,15.5,18.7,17.2,15.9,15.5
栗東,20260620,土,4:49,ヴェネラブル,,牝,3,0,吉村圭司,67.2,48.6,31.6,15.6,18.6,17.0,16.0,15.6
栗東,20260620,土,4:50,タナカーン,,牡,2,未登録,,71.6,51.7,33.8,16.6,19.9,17.9,17.2,16.6
栗東,20260620,土,4:50,ルフトブリュッケ,,牡,2,0,大根田裕,70.4,50.8,32.8,16.0,19.6,18.0,16.8,16.0
