栗東,20260719,日,5:24,スーサンコルティナ,,牡,2,未出走,鈴木孝志,60.2,43.6,28.0,13.5,16.6,15.6,14.5,13.5
栗東,20260719,日,5:24,テーオーグレーザー,,牡,3,1500,藤岡健一,57.1,41.8,27.8,14.1,15.3,14.0,13.7,14.1
栗東,20260719,日,5:24,テーオージャスミン,,牝,2,0,藤野健太,59.3,42.7,27.8,14.1,16.6,14.9,13.7,14.1
栗東,20260719,日,5:24,フェスティバルヒル,,牝,3,2000,四位洋文,57.6,41.3,25.7,12.3,16.3,15.6,13.4,12.3
栗東,20260719,日,5:24,フルールジェンヌ,,牝,3,400,鈴木孝志,57.3,41.8,27.3,13.3,15.5,14.5,14.0,13.3
栗東,20260719,日,5:24,ワイドアイリー,,牝,2,0,藤野健太,59.6,42.9,28.0,14.0,16.7,14.9,14.0,14.0
栗東,20260719,日,5:25,シャンパンスター,,牝,3,0,緒方努,58.5,41.9,27.6,14.2,16.6,14.3,13.4,14.2
栗東,20260719,日,5:25,シュネードリーム,,牝,3,0,緒方努,55.2,40.0,25.9,13.0,15.2,14.1,12.9,13.0
栗東,20260719,日,5:25,ミエスペランサ,,牝,5,1500,橋田宜長,59.4,43.4,28.1,13.6,16.0,15.3,14.5,13.6
栗東,20260719,日,5:25,リリークリスタル,,牝,3,0,緒方努,59.2,43.0,28.7,14.4,16.2,14.3,14.3,14.4
栗東,20260719,日,5:25,レッドネビュラ,,牡,2,0,四位洋文,59.2,43.3,28.1,13.7,15.9,15.2,14.4,13.7
栗東,20260719,日,5:26,オーケーダイナ,,牝,4,400,奥村豊,60.4,44.5,29.4,14.5,15.9,15.1,14.9,14.5
栗東,20260719,日,5:26,チュオンソン,,牡,3,0,昆貢,58.0,41.3,26.1,12.3,16.7,15.2,13.8,12.3
栗東,20260719,日,5:26,テリコス,,牡,3,0,四位洋文,58.3,42.7,28.1,14.2,15.6,14.6,13.9,14.2
栗東,20260719,日,5:26,ビジュアライズ,,牡,3,0,斉藤崇史,59.0,41.9,25.9,12.2,17.1,16.0,13.7,12.2
栗東,20260719,日,5:26,ヤマニンサンパ,,牡,8,3200,斉藤崇史,57.3,40.4,25.4,12.1,16.9,15.0,13.3,12.1
栗東,20260719,日,5:26,ルナパッショーネ,,牝,2,未出走,斉藤崇史,58.9,41.9,26.0,12.3,17.0,15.9,13.7,12.3
栗東,20260719,日,5:26,レッドブライトン,,牡,3,0,奥村豊,58.1,41.5,26.9,13.6,16.6,14.6,13.3,13.6
栗東,20260719,日,5:26,ヴェルヴィエ,,牡,2,0,小椋研介,62.7,44.5,28.1,14.2,18.2,16.4,13.9,14.2
栗東,20260719,日,5:27,ルージュバロン,,牝,3,400,福永祐一,56.0,40.8,26.1,12.3,15.2,14.7,13.8,12.3
栗東,20260719,日,5:28,ウインデイジー,,牝,5,1500,宮徹,55.6,40.4,26.4,13.3,15.2,14.0,13.1,13.3
栗東,20260719,日,5:28,ルビドゥソレイユ,,牝,3,400,田中克典,59.3,43.2,28.2,14.1,16.1,15.0,14.1,14.1
栗東,20260719,日,5:30,アースグリッパー,,牝,2,0,秋山真一,59.2,42.6,27.5,14.6,16.6,15.1,12.9,14.6
栗東,20260719,日,5:30,クールタロウ,,牡,2,0,宮地貴稔,56.0,41.2,26.9,13.1,14.8,14.3,13.8,13.1
栗東,20260719,日,5:30,コスモルミナ,,牡,2,未出走,宮地貴稔,54.9,39.4,25.6,12.9,15.5,13.8,12.7,12.9
栗東,20260719,日,5:30,タワワ,,牝,3,0,秋山真一,58.1,41.3,27.0,14.2,16.8,14.3,12.8,14.2
栗東,20260719,日,5:30,ティフォシ,,牡,2,未出走,宮地貴稔,56.3,41.2,27.0,13.6,15.1,14.2,13.4,13.6
栗東,20260719,日,5:30,ドロップオブライト,,牝,7,7150,福永祐一,57.8,42.0,27.4,13.8,15.8,14.6,13.6,13.8
栗東,20260719,日,5:30,ナチュラルリバー,,牡,6,900,宮地貴稔,55.8,40.9,26.9,13.5,14.9,14.0,13.4,13.5
