栗東,20260716,木,5:07,クラテロス,,牝,3,0,寺島良,57.2,41.6,27.6,13.8,15.6,14.0,13.8,13.8
栗東,20260716,木,5:07,チリーゴールド,,牝,4,120,飯田祐史,54.3,38.4,25.1,12.6,15.9,13.3,12.5,12.6
栗東,20260716,木,5:07,トレジャーストーン,,セ,3,0,藤原英昭,54.5,39.3,25.1,12.4,15.2,14.2,12.7,12.4
栗東,20260716,木,5:07,ドラゴンテイラー,,牡,4,2400,藤原英昭,54.0,39.0,24.9,12.4,15.0,14.1,12.5,12.4
栗東,20260716,木,5:07,ハードシングス,,牡,3,400,小崎憲,52.9,38.5,25.1,12.6,14.4,13.4,12.5,12.6
栗東,20260716,木,5:07,フライングブレード,,牡,6,1500,飯田祐史,55.1,39.7,25.6,12.4,15.4,14.1,13.2,12.4
栗東,20260716,木,5:07,ブレイズカルナバル,,牡,2,未出走,飯田祐史,54.2,38.3,25.1,12.3,15.9,13.2,12.8,12.3
栗東,20260716,木,5:07,メイショウジェンマ,,牡,6,810,飯田祐史,53.6,38.1,24.8,12.3,15.5,13.3,12.5,12.3
栗東,20260716,木,5:08,アンドゥーリル,,牡,3,1200,中内田充,54.2,38.2,24.8,12.3,16.0,13.4,12.5,12.3
栗東,20260716,木,5:08,メイショウクーガー,,牡,6,900,中内田充,59.8,43.6,29.0,14.9,16.2,14.6,14.1,14.9
栗東,20260716,木,5:08,ワンダーデリエール,,牝,3,0,小崎憲,55.3,40.3,26.5,13.3,15.0,13.8,13.2,13.3
栗東,20260716,木,5:09,チアフルラン,,牡,3,0,渡辺薫彦,63.1,45.6,29.5,13.6,17.5,16.1,15.9,13.6
栗東,20260716,木,5:09,ベルフラム,,牝,3,400,高橋一哉,53.7,38.8,25.3,12.4,14.9,13.5,12.9,12.4
栗東,20260716,木,5:11,スルーザナイト,,牝,4,900,西園翔太,52.6,38.0,25.2,12.7,14.6,12.8,12.5,12.7
栗東,20260716,木,5:11,タガノアルテミス,,牝,3,0,西園翔太,54.4,39.1,25.6,12.4,15.3,13.5,13.2,12.4
栗東,20260716,木,5:11,ルシフェル,,牝,5,1200,西園翔太,54.1,38.4,25.0,11.9,15.7,13.4,13.1,11.9
栗東,20260716,木,5:11,レグラヴィエール,,牡,3,0,浜田多実,56.7,41.2,26.8,13.0,15.5,14.4,13.8,13.0
栗東,20260716,木,5:12,アヴレディール,,牝,2,未出走,松永幹夫,57.3,41.9,26.5,13.0,15.4,15.4,13.5,13.0
栗東,20260716,木,5:12,クロジシジョー,,牡,7,8490,岡田稲男,58.7,42.4,27.5,13.4,16.3,14.9,14.1,13.4
栗東,20260716,木,5:12,メイショウコシュウ,,牡,3,400,松永幹夫,55.7,39.9,25.2,12.3,15.8,14.7,12.9,12.3
栗東,20260716,木,5:13,エコロメジャー,,牡,2,0,牧浦充徳,53.0,38.9,25.4,12.5,14.1,13.5,12.9,12.5
栗東,20260716,木,5:14,ストップヤーニング,,牡,4,1500,羽月友彦,55.2,39.5,25.1,12.3,15.7,14.4,12.8,12.3
栗東,20260716,木,5:15,ショウナンラプンタ,,牡,5,3150,高野友和,56.3,40.8,26.1,12.6,15.5,14.7,13.5,12.6
栗東,20260716,木,5:16,ウルトラハート,,牡,3,0,中尾秀正,55.0,40.8,26.7,13.0,14.2,14.1,13.7,13.0
栗東,20260716,木,5:17,サトノシャイニング,,牡,4,3200,杉山晴紀,56.5,41.6,26.6,12.4,14.9,15.0,14.2,12.4
栗東,20260716,木,5:18,サウンドファイト,,牡,2,未出走,安達昭夫,52.0,37.7,25.2,12.5,14.3,12.5,12.7,12.5
栗東,20260716,木,5:18,ノボリスマイル,,牝,3,0,石橋守,55.1,40.3,26.5,12.9,14.8,13.8,13.6,12.9
栗東,20260716,木,5:19,ヤマトクオーレ,,牡,2,未出走,安達昭夫,59.7,43.3,28.6,14.2,16.4,14.7,14.4,14.2
栗東,20260716,木,5:21,テーオーグレーザー,,牡,3,1500,藤岡健一,56.2,40.6,26.3,12.8,15.6,14.3,13.5,12.8
栗東,20260716,木,5:21,モズロックンロール,,牡,6,1500,藤岡健一,56.1,40.6,26.1,12.8,15.5,14.5,13.3,12.8
栗東,20260716,木,5:22,レーヴドレフォン,,牝,5,900,橋田宜長,53.2,37.6,24.5,12.4,15.6,13.1,12.1,12.4
栗東,20260716,木,5:23,スーパージョック,,牡,4,900,橋田宜長,53.5,38.5,25.3,12.3,15.0,13.2,13.0,12.3
栗東,20260716,木,5:24,キタノサリスカ,,牝,3,400,羽月友彦,56.4,40.0,25.7,12.7,16.4,14.3,13.0,12.7
栗東,20260716,木,5:27,スクールディーヴァ,,牝,2,未出走,斉藤崇史,56.1,40.1,25.7,12.5,16.0,14.4,13.2,12.5
栗東,20260716,木,5:27,プレアデスグループ,,牝,5,900,吉岡辰弥,58.2,43.3,28.9,14.5,14.9,14.4,14.4,14.5
栗東,20260716,木,5:27,ヤマニンサンパ,,牡,8,3200,斉藤崇史,56.6,40.5,25.9,12.6,16.1,14.6,13.3,12.6
栗東,20260716,木,5:29,カワキタマナレア,,牝,4,1000,杉山佳明,56.1,40.2,25.9,12.6,15.9,14.3,13.3,12.6
栗東,20260716,木,5:30,サマーナジュム,,牡,3,0,角田晃一,56.9,41.1,26.9,13.3,15.8,14.2,13.6,13.3
栗東,20260716,木,5:30,ジャンヌドゥレーヴ,,牝,3,400,角田晃一,55.4,39.9,25.1,11.9,15.5,14.8,13.2,11.9
栗東,20260716,木,5:30,スウィーティーベル,,牝,3,0,田中克典,54.5,39.8,26.0,12.8,14.7,13.8,13.2,12.8
栗東,20260716,木,5:30,タマモブラックタイ,,牡,6,4100,角田晃一,56.0,40.3,25.6,12.0,15.7,14.7,13.6,12.0
栗東,20260716,木,5:37,コルサロ,,牡,2,0,中竹和也,57.2,42.8,28.3,14.4,14.4,14.5,13.9,14.4
栗東,20260716,木,5:37,ストラドーネ,,牡,3,0,中竹和也,54.0,40.2,26.4,13.2,13.8,13.8,13.2,13.2
栗東,20260716,木,5:37,ミエノクラウン,,牡,3,0,高橋亮,53.7,38.9,25.2,12.6,14.8,13.7,12.6,12.6
栗東,20260716,木,5:37,メイショウキンタイ,,牡,4,0,高橋亮,54.0,39.1,25.3,12.6,14.9,13.8,12.7,12.6
栗東,20260716,木,5:37,ヨシノサンキュー,,牡,3,0,中竹和也,52.6,38.2,25.5,13.0,14.4,12.7,12.5,13.0
栗東,20260716,木,5:39,マイスターシューズ,,牡,2,未出走,小椋研介,66.1,46.9,29.8,14.5,19.2,17.1,15.3,14.5
栗東,20260716,木,5:40,イグニション,,牡,6,680,畑端省吾,57.5,39.0,24.3,11.9,18.5,14.7,12.4,11.9
栗東,20260716,木,5:41,ジョータルマエ,,セ,6,900,河嶋宏樹,53.3,38.5,25.0,12.6,14.8,13.5,12.4,12.6
栗東,20260716,木,5:41,ワイズギャング,,牝,3,400,河嶋宏樹,53.0,38.5,25.1,12.7,14.5,13.4,12.4,12.7
栗東,20260716,木,5:48,ケールハイム,,牝,3,400,福永祐一,53.2,37.6,24.3,12.2,15.6,13.3,12.1,12.2
栗東,20260716,木,5:52,ルシャリオ,,牡,4,80,森田直行,55.5,39.3,25.5,13.0,16.2,13.8,12.5,13.0
栗東,20260716,木,5:56,チェッリーニ,,牝,2,未出走,羽月友彦,54.8,40.1,27.0,13.9,14.7,13.1,13.1,13.9
栗東,20260716,木,5:56,ミスヘンリー,,牝,3,400,羽月友彦,51.8,37.5,25.1,12.7,14.3,12.4,12.4,12.7
栗東,20260716,木,6:24,パストザクラウン,,牝,2,0,高橋義忠,54.4,39.5,25.3,12.2,14.9,14.2,13.1,12.2
栗東,20260716,木,6:24,フィアレスウィル,,牡,3,0,高橋義忠,55.4,40.1,25.7,12.4,15.3,14.4,13.3,12.4
栗東,20260716,木,6:24,ホウオウトランプ,,牡,5,940,池江泰寿,49.8,37.0,24.4,12.2,12.8,12.6,12.2,12.2
栗東,20260716,木,6:25,アンティーム,,牡,3,400,高橋義忠,49.5,36.7,24.9,13.1,12.8,11.8,11.8,13.1
栗東,20260716,木,6:25,リアライズガイザー,,牡,3,0,杉山晴紀,50.4,36.7,24.1,12.3,13.7,12.6,11.8,12.3
栗東,20260716,木,6:25,リアライズブラーヴ,,牡,3,400,杉山晴紀,51.7,37.6,24.7,12.8,14.1,12.9,11.9,12.8
栗東,20260716,木,6:25,レジェンドシップ,,セ,6,400,佐藤悠太,57.9,42.9,28.4,14.2,15.0,14.5,14.2,14.2
栗東,20260716,木,6:26,エイカイカッシーナ,,牝,4,400,藤原英昭,53.5,39.0,25.6,13.0,14.5,13.4,12.6,13.0
栗東,20260716,木,6:26,ロードディグニティ,,牡,2,未出走,藤原英昭,53.8,38.9,25.4,12.8,14.9,13.5,12.6,12.8
栗東,20260716,木,6:26,ヴェルヴィエ,,牡,2,0,小椋研介,56.4,41.6,27.2,13.0,14.8,14.4,14.2,13.0
栗東,20260716,木,6:28,インユアパレス,,牡,5,5750,須貝尚介,50.4,36.8,24.2,12.3,13.6,12.6,11.9,12.3
栗東,20260716,木,6:28,キングメーカー,,牡,4,1500,須貝尚介,52.0,37.6,24.9,12.5,14.4,12.7,12.4,12.5
栗東,20260716,木,6:28,テラメリタ,,牝,5,1500,須貝尚介,51.7,37.8,25.0,12.6,13.9,12.8,12.4,12.6
栗東,20260716,木,6:28,ブエナオンダ,,牡,5,4550,須貝尚介,50.6,36.7,24.1,12.2,13.9,12.6,11.9,12.2
栗東,20260716,木,6:29,コパノマハロ,,牝,2,未出走,宮徹,54.7,40.1,26.3,13.1,14.6,13.8,13.2,13.1
栗東,20260716,木,6:29,ノンヴェドローラ,,牝,2,未出走,宮徹,54.7,40.1,26.2,13.0,14.6,13.9,13.2,13.0
栗東,20260716,木,6:30,ノブレスラブリエ,,牝,3,0,西園翔太,54.5,39.5,25.2,12.3,15.0,14.3,12.9,12.3
栗東,20260716,木,6:30,ブラストビート,,牡,3,0,浜田多実,53.3,38.8,25.7,13.1,14.5,13.1,12.6,13.1
栗東,20260716,木,6:30,ロケベンドラ,,牝,4,400,西園翔太,51.5,36.8,23.8,11.9,14.7,13.0,11.9,11.9
栗東,20260716,木,6:32,ハヤブサカツオー,,牡,2,未出走,岡田稲男,56.9,41.3,26.6,13.1,15.6,14.7,13.5,13.1
栗東,20260716,木,6:32,ピュアノーブル,,牝,2,未出走,岡田稲男,56.7,41.3,26.6,13.1,15.4,14.7,13.5,13.1
栗東,20260716,木,6:34,ノーブルクインダム,,牝,3,0,宮本博,52.9,38.3,24.6,12.3,14.6,13.7,12.3,12.3
栗東,20260716,木,6:39,サイモンジェセル,,牡,2,未出走,梅田智之,53.6,39.2,25.8,12.9,14.4,13.4,12.9,12.9
栗東,20260716,木,6:39,ダイシンレジウス,,牡,2,未出走,梅田智之,53.6,39.1,25.7,12.9,14.5,13.4,12.8,12.9
栗東,20260716,木,6:55,ダノンフィーゴ,,牡,4,5620,友道康夫,51.5,37.7,25.0,12.9,13.8,12.7,12.1,12.9
栗東,20260716,木,6:58,ソリスディエス,,牡,4,340,小崎憲,52.7,38.4,24.9,12.4,14.3,13.5,12.5,12.4
栗東,20260716,木,6:59,セイムナンバーズ,,牡,2,未出走,加藤公太,57.3,42.9,28.6,14.3,14.4,14.3,14.3,14.3
栗東,20260716,木,6:59,モカプウイング,,牝,3,0,加藤公太,54.2,39.8,25.9,12.9,14.4,13.9,13.0,12.9
栗東,20260716,木,6:59,ルクスノア,,牝,5,400,平田修,51.3,37.7,24.9,12.7,13.6,12.8,12.2,12.7
栗東,20260716,木,7:01,デールエルバハリ,,牝,3,400,杉山佳明,55.8,40.4,26.6,13.2,15.4,13.8,13.4,13.2
栗東,20260716,木,7:03,ダイメイアゲイン,,牡,2,未出走,秋山真一,54.7,40.2,26.5,13.3,14.5,13.7,13.2,13.3
栗東,20260716,木,7:03,メイショウフンジン,,牡,8,8780,秋山真一,55.2,40.5,26.5,13.3,14.7,14.0,13.2,13.3
栗東,20260716,木,7:49,ナムラモモ,,牝,4,400,羽月友彦,51.0,36.9,23.9,12.0,14.1,13.0,11.9,12.0
栗東,20260716,木,7:49,ノボリクレバー,,牝,6,900,石橋守,56.3,41.4,27.1,13.5,14.9,14.3,13.6,13.5
栗東,20260716,木,7:49,ランダムナンバー,,牡,2,0,橋田宜長,61.2,46.7,31.9,16.4,14.5,14.8,15.5,16.4
栗東,20260716,木,7:49,ワンダーゾルダート,,牡,3,0,羽月友彦,53.2,37.9,24.7,12.4,15.3,13.2,12.3,12.4
栗東,20260716,木,7:52,サヨノパララックス,,牡,3,400,羽月友彦,56.1,40.1,25.5,12.3,16.0,14.6,13.2,12.3
美浦,20260716,木,4:57,アイビーカイロス,,牝,2,未登録,,53.0,38.6,24.8,12.7,14.4,13.8,12.1,12.7
美浦,20260716,木,4:57,ドルチェテソーロ,,牝,2,0,牧光二,53.3,38.7,24.9,12.7,14.6,13.8,12.2,12.7
美浦,20260716,木,4:58,スピニンググローブ,,牡,3,0,黒岩陽一,54.4,39.5,25.4,12.4,14.9,14.1,13.0,12.4
美浦,20260716,木,5:00,ガラク,,牝,4,400,伊坂重信,53.4,38.9,25.6,12.8,14.5,13.3,12.8,12.8
美浦,20260716,木,5:01,ゴールドジェスター,,セ,4,0,中川公成,51.6,38.2,24.9,12.6,13.4,13.3,12.3,12.6
美浦,20260716,木,5:01,サクラファレル,,牡,4,2400,堀宣行,59.8,42.5,27.4,13.1,17.3,15.1,14.3,13.1
美浦,20260716,木,5:01,ジュンサク,,牝,3,0,伊坂重信,54.3,39.3,25.8,12.9,15.0,13.5,12.9,12.9
美浦,20260716,木,5:01,マーゴットライズ,,牡,3,0,伊坂重信,54.6,39.4,25.9,12.9,15.2,13.5,13.0,12.9
美浦,20260716,木,5:01,メディチパワー,,牡,3,400,中川公成,52.9,39.1,25.7,12.8,13.8,13.4,12.9,12.8
美浦,20260716,木,5:02,ショウナンマリーナ,,牝,4,400,森一誠,55.5,39.5,24.8,12.2,16.0,14.7,12.6,12.2
美浦,20260716,木,5:02,タイセイアストロ,,牡,3,400,森一誠,59.2,42.9,27.8,13.5,16.3,15.1,14.3,13.5
美浦,20260716,木,5:03,イネガラーブル,,牡,3,0,久保田貴,54.4,39.6,25.8,13.1,14.8,13.8,12.7,13.1
美浦,20260716,木,5:03,サトノエスケープ,,牡,3,400,久保田貴,54.5,39.8,25.9,13.1,14.7,13.9,12.8,13.1
美浦,20260716,木,5:03,ハチマン,,牡,3,0,柄崎将寿,58.0,41.6,26.4,12.7,16.4,15.2,13.7,12.7
美浦,20260716,木,5:03,ブーケフォーミー,,牝,2,未出走,柄崎将寿,58.5,42.0,27.2,13.1,16.5,14.8,14.1,13.1
美浦,20260716,木,5:03,ボーデコール,,牡,2,未出走,柄崎将寿,57.0,40.6,25.8,12.3,16.4,14.8,13.5,12.3
美浦,20260716,木,5:03,レイズカイザー,,セ,6,1500,久保田貴,54.4,39.5,25.5,12.3,14.9,14.0,13.2,12.3
美浦,20260716,木,5:04,ウイングレイテスト,,牡,9,10000,畠山吉宏,59.6,42.5,27.6,13.8,17.1,14.9,13.8,13.8
美浦,20260716,木,5:04,コラリオン,,牡,2,未出走,伊坂重信,57.3,40.9,26.7,12.9,16.4,14.2,13.8,12.9
美浦,20260716,木,5:04,サンカルミア,,牡,5,900,伊坂重信,57.0,41.6,26.7,13.1,15.4,14.9,13.6,13.1
美浦,20260716,木,5:04,シルバーアックス,,牡,3,0,村田一誠,55.3,39.4,25.8,12.4,15.9,13.6,13.4,12.4
美浦,20260716,木,5:04,シルフィー,,牡,3,0,村田一誠,56.1,41.1,26.2,12.4,15.0,14.9,13.8,12.4
美浦,20260716,木,5:04,バーヴァンシー,,牝,3,0,村田一誠,56.7,40.7,26.1,12.3,16.0,14.6,13.8,12.3
美浦,20260716,木,5:04,モートンアイランド,,牝,3,400,手塚貴久,55.1,40.6,26.2,13.1,14.5,14.4,13.1,13.1
美浦,20260716,木,5:07,ボンドガール,,牝,5,7400,手塚貴久,54.1,39.4,26.0,13.1,14.7,13.4,12.9,13.1
美浦,20260716,木,5:14,エレガントステップ,,牝,2,0,粕谷昌央,53.1,38.8,25.4,13.1,14.3,13.4,12.3,13.1
美浦,20260716,木,5:14,メトロポリターナ,,牝,5,490,粕谷昌央,55.2,39.8,26.0,13.1,15.4,13.8,12.9,13.1
美浦,20260716,木,5:15,コスモノーチラス,,牡,2,未出走,中舘英二,55.3,40.8,26.9,13.6,14.5,13.9,13.3,13.6
美浦,20260716,木,5:15,テンノルーキー,,牡,3,0,中舘英二,55.1,40.6,26.7,13.5,14.5,13.9,13.2,13.5
美浦,20260716,木,5:16,クライングナウ,,牡,3,0,斎藤誠,55.4,40.3,25.7,12.7,15.1,14.6,13.0,12.7
美浦,20260716,木,5:16,コンアフェット,,牝,4,900,斎藤誠,54.4,40.0,25.9,12.4,14.4,14.1,13.5,12.4
美浦,20260716,木,5:16,ディーヴァレギオン,,牡,2,0,斎藤誠,55.7,40.5,26.1,13.0,15.2,14.4,13.1,13.0
美浦,20260716,木,5:16,モジャーリオ,,牡,4,1500,斎藤誠,53.8,39.6,25.5,12.2,14.2,14.1,13.3,12.2
美浦,20260716,木,5:16,レゲンデ,,牝,3,400,斎藤誠,55.0,39.9,25.8,12.7,15.1,14.1,13.1,12.7
美浦,20260716,木,5:19,マオノクラッシュ,,牝,4,400,黒岩陽一,55.4,40.3,26.1,12.8,15.1,14.2,13.3,12.8
美浦,20260716,木,5:20,カレンデュラ,,牝,3,900,室井潔,55.9,40.4,26.3,13.2,15.5,14.1,13.1,13.2
美浦,20260716,木,5:20,クロライナ,,セ,4,120,室井潔,55.9,40.4,26.3,13.2,15.5,14.1,13.1,13.2
美浦,20260716,木,5:21,スピリットサージ,,牝,4,0,須貝尚介,54.1,39.3,25.8,12.8,14.8,13.5,13.0,12.8
美浦,20260716,木,5:22,ルーチェルナーレ,,牝,2,未出走,稲垣幸雄,57.6,41.6,26.6,12.8,16.0,15.0,13.8,12.8
美浦,20260716,木,5:22,ロードブレイズ,,牡,5,1500,稲垣幸雄,58.2,42.2,27.0,13.1,16.0,15.2,13.9,13.1
美浦,20260716,木,5:26,カシオペア,,牡,4,400,上原佑紀,54.8,40.2,25.7,12.2,14.6,14.5,13.5,12.2
美浦,20260716,木,5:26,スノーランス,,牝,3,0,上原佑紀,54.4,39.6,25.3,11.9,14.8,14.3,13.4,11.9
美浦,20260716,木,5:26,チャランダマルツ,,牝,2,未出走,上原佑紀,54.9,40.3,25.8,12.3,14.6,14.5,13.5,12.3
美浦,20260716,木,5:26,ルナーファントム,,牡,3,0,上原佑紀,55.2,40.6,26.0,12.5,14.6,14.6,13.5,12.5
美浦,20260716,木,5:30,クロニクル,,セ,7,1500,平岩大典,53.5,38.7,25.3,12.5,14.8,13.4,12.8,12.5
美浦,20260716,木,5:30,デザートスピリット,,牡,2,0,平岩大典,56.1,41.0,26.9,13.4,15.1,14.1,13.5,13.4
美浦,20260716,木,5:36,ウィッシュリスト,,牝,3,0,松尾卓哉,53.2,39.0,25.4,12.5,14.2,13.6,12.9,12.5
美浦,20260716,木,5:36,ベルイストワール,,牝,5,900,松尾卓哉,52.8,38.6,25.1,12.4,14.2,13.5,12.7,12.4
美浦,20260716,木,5:36,ペプチドドリーム,,牡,3,0,松尾卓哉,52.3,38.3,24.9,12.2,14.0,13.4,12.7,12.2
美浦,20260716,木,5:36,マーシヴィガラス,,牡,6,900,的場均,54.7,40.3,26.5,13.2,14.4,13.8,13.3,13.2
美浦,20260716,木,5:39,ルーナディサングエ,,牡,3,400,天間昭一,56.5,41.0,27.1,13.7,15.5,13.9,13.4,13.7
美浦,20260716,木,5:40,トモジャシーマ,,セ,6,400,鈴木伸尋,53.8,39.3,25.7,12.4,14.5,13.6,13.3,12.4
美浦,20260716,木,5:41,シャンクス,,セ,4,400,森一誠,52.6,37.8,24.9,12.8,14.8,12.9,12.1,12.8
美浦,20260716,木,5:43,ウィゾマニア,,牡,3,0,青木孝文,54.7,40.3,26.5,12.9,14.4,13.8,13.6,12.9
美浦,20260716,木,5:43,エンドロール,,牡,7,1500,青木孝文,54.3,40.1,26.2,12.7,14.2,13.9,13.5,12.7
美浦,20260716,木,5:47,ニシノメガミサマ,,牝,2,未出走,武藤善則,57.1,41.7,27.8,13.7,15.4,13.9,14.1,13.7
美浦,20260716,木,5:47,ヴェナートル,,牡,4,900,武藤善則,56.5,41.3,27.5,13.9,15.2,13.8,13.6,13.9
美浦,20260716,木,5:48,ブレーザー,,牡,5,3600,伊坂重信,53.6,38.2,24.8,12.4,15.4,13.4,12.4,12.4
美浦,20260716,木,6:24,タニセンドリーム,,牡,5,400,加藤士津,55.2,38.2,25.7,13.5,17.0,12.5,12.2,13.5
美浦,20260716,木,6:25,フュルスティン,,牝,3,400,加藤士津,55.1,40.5,26.2,13.3,14.6,14.3,12.9,13.3
美浦,20260716,木,6:27,ディヴァインスペル,,牡,2,未出走,木村哲也,57.8,42.6,27.5,13.1,15.2,15.1,14.4,13.1
美浦,20260716,木,6:29,プリプリプリン,,牝,3,0,伊藤圭三,53.2,38.3,25.2,12.1,14.9,13.1,13.1,12.1
