栗東,20260708,水,5:02,ティエルニート,,牝,2,未出走,高橋康之,56.2,40.0,25.5,12.2,16.2,14.5,13.3,12.2
栗東,20260708,水,5:02,ティグリス,,牝,3,0,杉山晴紀,56.1,39.9,25.7,12.6,16.2,14.2,13.1,12.6
栗東,20260708,水,5:02,ニシノミチアキ,,牡,4,400,吉村圭司,55.6,40.0,25.9,12.7,15.6,14.1,13.2,12.7
栗東,20260708,水,5:02,ビケイムフリー,,牝,3,0,吉村圭司,55.0,40.1,25.8,13.1,14.9,14.3,12.7,13.1
栗東,20260708,水,5:02,フランヴィア,,牝,2,0,庄野靖志,55.5,41.2,26.2,12.6,14.3,15.0,13.6,12.6
栗東,20260708,水,5:02,フリーガー,,牡,3,400,矢作芳人,54.6,38.4,24.7,12.4,16.2,13.7,12.3,12.4
栗東,20260708,水,5:02,ベルジュロネット,,牡,4,3600,大久保龍,53.9,38.7,24.6,11.9,15.2,14.1,12.7,11.9
栗東,20260708,水,5:02,モアニ,,牝,5,900,高橋康之,55.5,40.0,25.5,12.1,15.5,14.5,13.4,12.1
栗東,20260708,水,5:02,モーデン,,牡,8,1590,加藤公太,55.1,39.1,24.7,11.9,16.0,14.4,12.8,11.9
栗東,20260708,水,5:02,リザレクティア,,牝,3,0,高橋康之,55.3,39.6,25.4,12.3,15.7,14.2,13.1,12.3
栗東,20260708,水,5:02,レッドヴァリアート,,牡,4,400,加藤公太,56.0,40.3,25.8,12.4,15.7,14.5,13.4,12.4
栗東,20260708,水,5:02,ヴィスメンティス,,牡,3,0,池江泰寿,55.7,39.7,25.4,12.6,16.0,14.3,12.8,12.6
栗東,20260708,水,5:03,,,,,,,58.2,41.8,27.1,13.4,16.4,14.7,13.7,13.4
栗東,20260708,水,5:03,グッデイチャイカ,,牡,2,未出走,東田明士,56.6,41.5,27.9,14.5,15.1,13.6,13.4,14.5
栗東,20260708,水,5:03,ココフルール,,牝,2,未出走,東田明士,57.2,41.5,26.8,12.8,15.7,14.7,14.0,12.8
栗東,20260708,水,5:03,サンデーファンデー,,牡,6,9550,東田明士,54.4,39.5,25.3,12.5,14.9,14.2,12.8,12.5
栗東,20260708,水,5:03,サンライズジャッジ,,牡,3,0,小椋研介,55.5,40.6,27.3,13.5,14.9,13.3,13.8,13.5
栗東,20260708,水,5:03,サンライズジョー,,牡,3,0,小椋研介,55.1,40.5,27.3,13.6,14.6,13.2,13.7,13.6
栗東,20260708,水,5:03,サンライズプルート,,牡,6,900,東田明士,58.4,42.4,27.2,13.1,16.0,15.2,14.1,13.1
栗東,20260708,水,5:03,ザキノシュガー,,牡,2,未出走,東田明士,56.2,41.0,27.5,14.1,15.2,13.5,13.4,14.1
栗東,20260708,水,5:03,ジーティーメティオ,,牝,3,0,矢作芳人,56.3,40.2,25.5,12.4,16.1,14.7,13.1,12.4
栗東,20260708,水,5:03,ダノンスウィッチ,,牡,5,1500,東田明士,53.4,38.1,24.3,11.8,15.3,13.8,12.5,11.8
栗東,20260708,水,5:03,ダノンフェルゼン,,牡,4,400,東田明士,54.1,39.3,25.1,12.5,14.8,14.2,12.6,12.5
栗東,20260708,水,5:03,テムスターオー,,牡,2,未出走,小椋研介,57.7,41.7,27.0,13.3,16.0,14.7,13.7,13.3
栗東,20260708,水,5:03,ナギサモデラート,,牝,2,未出走,清水久詞,57.6,42.0,27.6,13.8,15.6,14.4,13.8,13.8
栗東,20260708,水,5:03,フレイムスター,,牡,3,400,清水久詞,56.1,40.5,26.3,12.7,15.6,14.2,13.6,12.7
栗東,20260708,水,5:03,マナエトレ,,牡,4,900,清水久詞,54.6,39.8,25.9,12.6,14.8,13.9,13.3,12.6
栗東,20260708,水,5:03,ルクスユアン,,牡,3,0,清水久詞,57.1,41.3,27.3,13.6,15.8,14.0,13.7,13.6
栗東,20260708,水,5:03,レッドパラジウム,,牡,3,0,清水久詞,53.7,38.7,25.3,12.4,15.0,13.4,12.9,12.4
栗東,20260708,水,5:04,,,,,,,53.4,39.6,25.9,13.0,13.8,13.7,12.9,13.0
栗東,20260708,水,5:04,アイアン,,牡,3,0,辻野泰之,56.0,41.0,26.9,13.2,15.0,14.1,13.7,13.2
栗東,20260708,水,5:04,ウインビスタ,,牡,3,0,梅田智之,54.5,39.6,25.6,12.5,14.9,14.0,13.1,12.5
栗東,20260708,水,5:04,ケイアイアルタイル,,牡,5,900,梅田智之,53.6,37.8,24.6,12.5,15.8,13.2,12.1,12.5
栗東,20260708,水,5:04,サンライズアリオン,,牡,7,3600,平田修,53.2,38.9,25.5,12.9,14.3,13.4,12.6,12.9
栗東,20260708,水,5:04,サンライズハリー,,牡,3,0,平田修,56.5,41.0,26.3,12.5,15.5,14.7,13.8,12.5
栗東,20260708,水,5:04,ショウナンバラモン,,牡,2,未出走,須貝尚介,53.8,39.5,25.8,13.1,14.3,13.7,12.7,13.1
栗東,20260708,水,5:04,シンゼンカガ,,牡,4,1500,荒川義之,52.5,38.0,24.8,12.5,14.5,13.2,12.3,12.5
栗東,20260708,水,5:04,スクワミッシュ,,牝,2,未出走,梅田智之,53.3,38.8,24.9,12.1,14.5,13.9,12.8,12.1
栗東,20260708,水,5:04,ディアデムドール,,牝,3,0,今野貞一,53.9,38.8,25.0,12.5,15.1,13.8,12.5,12.5
栗東,20260708,水,5:04,ドンインザムード,,牡,4,5350,今野貞一,53.9,38.9,24.7,12.0,15.0,14.2,12.7,12.0
栗東,20260708,水,5:04,ハイクオリティ,,牡,4,900,今野貞一,68.7,49.1,32.4,16.0,19.6,16.7,16.4,16.0
栗東,20260708,水,5:04,フリッシュ,,牡,3,400,平田修,54.8,39.7,25.4,12.2,15.1,14.3,13.2,12.2
栗東,20260708,水,5:04,ベルファスト,,牝,5,170,今野貞一,55.8,39.9,25.3,12.6,15.9,14.6,12.7,12.6
栗東,20260708,水,5:04,ベルヴェール,,牡,2,未出走,石坂公一,56.3,40.3,25.8,12.4,16.0,14.5,13.4,12.4
栗東,20260708,水,5:04,ヴァンドゥーヴル,,牡,3,0,石坂公一,55.2,39.6,25.2,12.4,15.6,14.4,12.8,12.4
栗東,20260708,水,5:04,ヴェロクオーレ,,牝,5,1180,石坂公一,57.1,41.4,26.6,12.7,15.7,14.8,13.9,12.7
栗東,20260708,水,5:05,,,,,,,63.3,46.6,31.2,15.1,16.7,15.4,16.1,15.1
栗東,20260708,水,5:05,アイゼンハイム,,牡,3,0,辻野泰之,55.7,40.0,25.9,12.6,15.7,14.1,13.3,12.6
栗東,20260708,水,5:05,アスクザアメリカン,,牡,4,0,野中賢二,56.1,40.7,25.7,12.8,15.4,15.0,12.9,12.8
栗東,20260708,水,5:05,アメリカンスタイル,,牡,3,400,藤原英昭,51.3,37.2,24.2,12.2,14.1,13.0,12.0,12.2
栗東,20260708,水,5:05,アーガイルショア,,牝,3,400,安田翔伍,52.9,38.8,25.6,13.0,14.1,13.2,12.6,13.0
栗東,20260708,水,5:05,キシュウマミー,,牝,2,未出走,安達昭夫,61.7,45.4,30.5,14.7,16.3,14.9,15.8,14.7
栗東,20260708,水,5:05,ダノンチャンピオン,,牡,2,未出走,安田翔伍,52.4,38.0,24.8,12.4,14.4,13.2,12.4,12.4
栗東,20260708,水,5:05,ドラゴンテイラー,,牡,4,2400,藤原英昭,51.4,37.4,24.2,12.1,14.0,13.2,12.1,12.1
栗東,20260708,水,5:05,バートラガッツ,,牡,3,400,池添学,54.7,38.8,24.7,12.2,15.9,14.1,12.5,12.2
栗東,20260708,水,5:05,ビシェノ,,牝,3,0,安田翔伍,54.1,38.9,25.3,12.6,15.2,13.6,12.7,12.6
栗東,20260708,水,5:05,フラッシングルビー,,牝,2,未出走,辻野泰之,55.5,39.8,25.8,12.8,15.7,14.0,13.0,12.8
栗東,20260708,水,5:05,ブルーザー,,牡,3,0,池添学,56.2,40.3,25.6,12.6,15.9,14.7,13.0,12.6
栗東,20260708,水,5:05,マイティキングダム,,牡,3,400,加藤公太,66.1,48.6,32.4,15.8,17.5,16.2,16.6,15.8
栗東,20260708,水,5:05,ミッキーゴージャス,,牝,6,5700,安田翔伍,52.4,38.2,24.9,12.6,14.2,13.3,12.3,12.6
栗東,20260708,水,5:05,ミリオンカラー,,牝,2,未出走,北出成人,71.2,49.1,32.2,15.3,22.1,16.9,16.9,15.3
栗東,20260708,水,5:05,ルブリアン,,牡,4,400,高橋亮,57.8,40.9,25.9,12.5,16.9,15.0,13.4,12.5
栗東,20260708,水,5:05,ルージュミステリオ,,牝,4,400,辻野泰之,54.7,39.3,25.5,12.8,15.4,13.8,12.7,12.8
栗東,20260708,水,5:06,,,,,,,71.5,51.8,33.9,16.4,19.7,17.9,17.5,16.4
栗東,20260708,水,5:06,エンヴェロップ,,牝,3,400,佐藤悠太,62.1,46.1,30.8,15.5,16.0,15.3,15.3,15.5
栗東,20260708,水,5:06,オールナット,,牡,5,4550,高野友和,74.7,54.3,35.4,17.6,20.4,18.9,17.8,17.6
栗東,20260708,水,5:06,カウンティフェア,,牝,4,900,高野友和,73.3,52.8,34.2,16.9,20.5,18.6,17.3,16.9
栗東,20260708,水,5:06,カエリールークス,,牝,2,400,佐藤悠太,68.3,50.8,33.7,16.7,17.5,17.1,17.0,16.7
栗東,20260708,水,5:06,キタノプレミアム,,牝,3,0,坂口智康,53.6,38.6,24.5,12.2,15.0,14.1,12.3,12.2
栗東,20260708,水,5:06,クリノゴージャス,,牝,3,未出走,荒川義之,55.0,39.9,25.5,12.8,15.1,14.4,12.7,12.8
栗東,20260708,水,5:06,スナークラファエロ,,セ,5,2400,野中賢二,54.9,39.4,25.3,12.5,15.5,14.1,12.8,12.5
栗東,20260708,水,5:06,スマッシング,,牝,3,400,佐藤悠太,69.0,50.4,32.8,16.2,18.6,17.6,16.6,16.2
栗東,20260708,水,5:06,セレブトーチ,,牝,3,400,坂口智康,57.4,40.6,25.8,12.7,16.8,14.8,13.1,12.7
栗東,20260708,水,5:06,タガノラヴズワン,,牝,3,0,平田修,53.2,38.6,25.2,12.4,14.6,13.4,12.8,12.4
栗東,20260708,水,5:06,ナムラサフラン,,牝,2,未出走,荒川義之,55.0,39.2,25.4,12.7,15.8,13.8,12.7,12.7
栗東,20260708,水,5:06,ノーランサンライズ,,牝,4,1500,佐藤悠太,69.0,50.3,32.9,16.2,18.7,17.4,16.7,16.2
栗東,20260708,水,5:06,ブルーストレイル,,牡,5,480,荒川義之,54.3,39.3,25.3,12.8,15.0,14.0,12.5,12.8
栗東,20260708,水,5:06,ホウオウタイタン,,牝,4,900,須貝尚介,63.3,45.1,28.9,14.1,18.2,16.2,14.8,14.1
栗東,20260708,水,5:06,リヴァイ,,牡,3,0,高野友和,73.0,52.9,33.9,15.9,20.1,19.0,18.0,15.9
栗東,20260708,水,5:06,ルディック,,牡,5,2400,高野友和,73.8,52.6,34.2,16.7,21.2,18.4,17.5,16.7
栗東,20260708,水,5:06,ロンリーマン,,牡,2,未出走,荒川義之,55.5,39.7,25.4,12.7,15.8,14.3,12.7,12.7
栗東,20260708,水,5:07,アンリーベイビー,,牝,5,400,茶木太樹,57.5,41.0,26.5,13.3,16.5,14.5,13.2,13.3
栗東,20260708,水,5:07,カルパ,,牡,5,1500,須貝尚介,61.6,45.3,30.1,15.0,16.3,15.2,15.1,15.0
栗東,20260708,水,5:07,ディープナイト,,牡,2,未出走,牧田和弥,65.1,47.8,31.4,15.1,17.3,16.4,16.3,15.1
栗東,20260708,水,5:07,ブームバップビート,,牡,3,400,中内田充,54.6,39.3,24.8,12.1,15.3,14.5,12.7,12.1
栗東,20260708,水,5:07,マディソンガール,,牝,4,900,中内田充,57.0,40.8,26.3,12.9,16.2,14.5,13.4,12.9
栗東,20260708,水,5:07,モンテシート,,牡,4,1500,牧田和弥,69.5,51.3,34.3,17.1,18.2,17.0,17.2,17.1
栗東,20260708,水,5:07,ヤマトデュノール,,牡,2,未出走,安達昭夫,54.8,40.1,26.1,13.3,14.7,14.0,12.8,13.3
栗東,20260708,水,5:08,ウーマンズパワー,,牝,3,400,中尾秀正,57.2,41.5,27.8,14.3,15.7,13.7,13.5,14.3
栗東,20260708,水,5:08,グランピアン,,牝,3,0,森田直行,54.7,38.9,25.4,12.9,15.8,13.5,12.5,12.9
栗東,20260708,水,5:08,グリミスティ,,牝,3,0,森田直行,67.9,48.9,31.7,15.6,19.0,17.2,16.1,15.6
栗東,20260708,水,5:08,ジューンエオス,,牝,4,1500,武英智,56.0,39.9,25.1,12.5,16.1,14.8,12.6,12.5
栗東,20260708,水,5:08,スネーフリンガ,,牝,4,900,森田直行,55.0,38.9,25.4,12.8,16.1,13.5,12.6,12.8
栗東,20260708,水,5:08,チュウワメロディー,,牡,3,0,小崎憲,56.8,41.5,27.3,14.0,15.3,14.2,13.3,14.0
栗東,20260708,水,5:08,ティンティンデオ,,牡,5,1500,小崎憲,54.0,39.9,26.4,13.4,14.1,13.5,13.0,13.4
栗東,20260708,水,5:08,ハマナスノサクコロ,,牝,2,未出走,武英智,56.3,40.2,25.2,12.4,16.1,15.0,12.8,12.4
栗東,20260708,水,5:08,バンブラボー,,牡,3,0,飯田祐史,56.5,40.3,25.9,12.6,16.2,14.4,13.3,12.6
栗東,20260708,水,5:08,フライングブレード,,牡,6,1500,飯田祐史,54.8,39.3,25.3,12.7,15.5,14.0,12.6,12.7
栗東,20260708,水,5:08,ペアレンツギフト,,牝,3,400,中内田充,51.9,37.6,24.2,12.2,14.3,13.4,12.0,12.2
栗東,20260708,水,5:08,ペコリズム,,牝,3,0,森田直行,53.7,38.1,24.9,12.6,15.6,13.2,12.3,12.6
栗東,20260708,水,5:08,メイショウグロリア,,牝,3,未出走,飯田祐史,56.8,40.5,26.2,13.0,16.3,14.3,13.2,13.0
栗東,20260708,水,5:08,メイショウツキヨ,,牝,3,0,飯田祐史,56.8,40.6,26.2,13.1,16.2,14.4,13.1,13.1
栗東,20260708,水,5:08,モズプリヴェール,,牡,4,400,森田直行,68.8,50.1,32.9,16.2,18.7,17.2,16.7,16.2
栗東,20260708,水,5:08,ルクスドリーム,,牡,3,0,小崎憲,53.4,38.8,25.6,12.8,14.6,13.2,12.8,12.8
栗東,20260708,水,5:08,ルージュプルーヴ,,牝,3,0,中内田充,54.5,39.3,25.5,12.9,15.2,13.8,12.6,12.9
栗東,20260708,水,5:09,セイントホース,,牡,3,400,谷潔,54.6,38.8,25.1,12.6,15.8,13.7,12.5,12.6
栗東,20260708,水,5:09,ダンツウルス,,牡,3,0,谷潔,53.6,38.2,24.9,12.4,15.4,13.3,12.5,12.4
栗東,20260708,水,5:09,バーケンティン,,牡,5,400,平田修,53.0,38.2,24.9,12.8,14.8,13.3,12.1,12.8
栗東,20260708,水,5:09,パラディオン,,牡,3,400,高柳大輔,65.5,46.9,30.7,15.1,18.6,16.2,15.6,15.1
栗東,20260708,水,5:09,ベリベリハッピー,,牝,3,0,渡辺薫彦,55.3,40.0,25.5,12.3,15.3,14.5,13.2,12.3
栗東,20260708,水,5:09,マーシーラン,,牝,5,400,渡辺薫彦,53.7,38.6,24.5,11.7,15.1,14.1,12.8,11.7
栗東,20260708,水,5:09,メイショウバルキア,,牝,3,0,渡辺薫彦,55.0,39.7,26.0,12.7,15.3,13.7,13.3,12.7
栗東,20260708,水,5:09,ワイルドカグラ,,牝,3,0,渡辺薫彦,55.4,40.0,25.6,12.4,15.4,14.4,13.2,12.4
栗東,20260708,水,5:09,ワンダーシャッフル,,牡,3,0,渡辺薫彦,54.7,39.4,25.2,12.6,15.3,14.2,12.6,12.6
栗東,20260708,水,5:10,,,,,,,72.8,52.4,34.1,16.7,20.4,18.3,17.4,16.7
栗東,20260708,水,5:10,カラクニダケ,,牡,3,400,谷潔,54.6,39.9,26.3,13.3,14.7,13.6,13.0,13.3
栗東,20260708,水,5:10,クリノオリーブ,,牝,5,900,谷潔,52.8,37.8,24.7,12.5,15.0,13.1,12.2,12.5
栗東,20260708,水,5:10,ゴールドアーク,,牡,2,未出走,谷潔,55.3,40.5,26.7,13.7,14.8,13.8,13.0,13.7
栗東,20260708,水,5:10,スリーラーケン,,牡,4,400,高橋義忠,54.7,39.2,25.3,12.5,15.5,13.9,12.8,12.5
栗東,20260708,水,5:10,トシミチ,,牡,2,400,谷潔,69.4,49.7,32.6,16.4,19.7,17.1,16.2,16.4
栗東,20260708,水,5:10,トレッチェ,,牝,3,0,渡辺薫彦,71.0,50.0,31.6,15.2,21.0,18.4,16.4,15.2
栗東,20260708,水,5:10,ベネメレンティ,,牝,5,400,前川恭子,53.6,39.1,25.5,12.8,14.5,13.6,12.7,12.8
栗東,20260708,水,5:11,アマリス,,牝,2,未出走,高橋一哉,56.1,40.4,26.4,13.2,15.7,14.0,13.2,13.2
栗東,20260708,水,5:11,アヴレディール,,牝,2,未出走,松永幹夫,53.4,38.2,24.6,12.6,15.2,13.6,12.0,12.6
栗東,20260708,水,5:11,イルミナジーティー,,牝,3,0,西園翔太,56.8,41.3,26.2,12.3,15.5,15.1,13.9,12.3
栗東,20260708,水,5:11,グランシャン,,牡,3,0,松永幹夫,55.6,40.8,26.4,13.2,14.8,14.4,13.2,13.2
栗東,20260708,水,5:11,シゲルソロソロ,,牝,6,1500,谷潔,58.4,43.4,29.0,15.0,15.0,14.4,14.0,15.0
栗東,20260708,水,5:11,シックパラソル,,牝,2,未出走,松永幹夫,53.8,38.4,24.6,12.5,15.4,13.8,12.1,12.5
栗東,20260708,水,5:11,ブラックミューズ,,牝,2,0,松永幹夫,56.0,40.8,26.4,13.1,15.2,14.4,13.3,13.1
栗東,20260708,水,5:11,プロミシングスター,,牡,5,1500,高橋義忠,61.6,43.4,28.0,13.9,18.2,15.4,14.1,13.9
栗東,20260708,水,5:11,ベルフラム,,牝,3,400,高橋一哉,54.6,39.4,25.4,12.7,15.2,14.0,12.7,12.7
栗東,20260708,水,5:11,ミール,,牝,2,未出走,高橋一哉,56.9,41.0,26.8,13.5,15.9,14.2,13.3,13.5
栗東,20260708,水,5:11,メローネ,,牝,3,900,西園翔太,55.5,40.4,26.1,12.8,15.1,14.3,13.3,12.8
栗東,20260708,水,5:11,ヤマニンソロイスト,,牡,3,未出走,斉藤崇史,75.4,54.9,35.4,16.6,20.5,19.5,18.8,16.6
栗東,20260708,水,5:11,ルージュソリテール,,牝,4,2500,藤原英昭,67.4,48.1,31.3,15.3,19.3,16.8,16.0,15.3
栗東,20260708,水,5:11,ロケベンドラ,,牝,4,400,西園翔太,55.5,39.7,24.7,11.8,15.8,15.0,12.9,11.8
栗東,20260708,水,5:11,ロンドボス,,牝,4,900,藤原英昭,66.2,48.1,31.0,14.3,18.1,17.1,16.7,14.3
栗東,20260708,水,5:12,エイズルブルーム,,牝,3,400,坂口智康,65.4,48.2,32.1,15.7,17.2,16.1,16.4,15.7
栗東,20260708,水,5:12,グレンセロース,,牝,3,0,池添学,53.3,37.9,24.6,12.4,15.4,13.3,12.2,12.4
栗東,20260708,水,5:12,ソニックブーム,,牝,3,0,柴田卓,59.5,41.5,26.3,12.8,18.0,15.2,13.5,12.8
栗東,20260708,水,5:12,フェンダー,,牡,5,900,柴田卓,55.4,39.4,25.5,12.6,16.0,13.9,12.9,12.6
栗東,20260708,水,5:12,ラウルベア,,牝,4,400,柴田卓,54.4,39.6,25.8,13.2,14.8,13.8,12.6,13.2
栗東,20260708,水,5:12,ララアヴリル,,セ,4,900,坂口智康,68.3,50.7,33.6,16.3,17.6,17.1,17.3,16.3
栗東,20260708,水,5:12,レジェルテ,,牡,3,0,柴田卓,60.1,43.5,28.5,14.2,16.6,15.0,14.3,14.2
栗東,20260708,水,5:12,レヴァンテシチー,,牡,4,1500,柴田卓,54.4,39.1,25.4,12.6,15.3,13.7,12.8,12.6
栗東,20260708,水,5:12,ローマンレイク,,牝,5,900,松永幹夫,56.0,40.2,25.8,12.6,15.8,14.4,13.2,12.6
栗東,20260708,水,5:13,ウォーターコトノハ,,牝,3,0,岡田稲男,54.7,39.4,25.5,13.0,15.3,13.9,12.5,13.0
栗東,20260708,水,5:13,クロカミジョウ,,牝,3,0,岡田稲男,56.1,40.3,26.3,13.2,15.8,14.0,13.1,13.2
栗東,20260708,水,5:13,シエーナカラー,,牝,3,400,北出成人,52.5,37.6,24.6,12.5,14.9,13.0,12.1,12.5
栗東,20260708,水,5:13,シャインベック,,セ,4,400,北出成人,52.8,37.9,25.3,13.0,14.9,12.6,12.3,13.0
栗東,20260708,水,5:13,テーオーノーベル,,牡,4,400,岡田稲男,53.9,38.1,24.4,12.1,15.8,13.7,12.3,12.1
栗東,20260708,水,5:13,トラストエムシー,,牡,6,400,北出成人,53.2,38.3,25.2,12.7,14.9,13.1,12.5,12.7
栗東,20260708,水,5:13,フランキーバローズ,,牡,4,500,池江泰寿,66.3,48.4,31.6,15.7,17.9,16.8,15.9,15.7
栗東,20260708,水,5:13,ホウオウトランプ,,牡,5,940,池江泰寿,66.2,48.1,31.3,15.5,18.1,16.8,15.8,15.5
栗東,20260708,水,5:13,ムルソー,,牡,5,6700,池江泰寿,65.7,47.2,30.7,15.4,18.5,16.5,15.3,15.4
栗東,20260708,水,5:13,メイショウタカネ,,牝,3,0,岡田稲男,55.0,39.7,25.7,13.0,15.3,14.0,12.7,13.0
