栗東,20260823,日,4:02,サチノリボーン,,牡,2,未出走,中村直也,58.0,42.4,27.8,13.9,15.6,14.6,13.9,13.9
栗東,20260823,日,4:02,サヴォアフェール,,牡,3,1500,杉山晴紀,58.2,42.2,27.7,13.3,16.0,14.5,14.4,13.3
栗東,20260823,日,4:02,ショウナンバルドル,,セ,4,900,須貝尚介,59.0,42.5,27.8,13.7,16.5,14.7,14.1,13.7
栗東,20260823,日,4:02,セシリエプラージュ,,牝,5,1500,中村直也,60.4,43.1,27.6,13.0,17.3,15.5,14.6,13.0
栗東,20260823,日,4:02,タイセイリアル,,牡,5,400,矢作芳人,56.9,41.5,27.7,14.0,15.4,13.8,13.7,14.0
栗東,20260823,日,4:02,ダガーリング,,牡,4,1000,柴田卓,62.1,45.0,29.1,14.1,17.1,15.9,15.0,14.1
栗東,20260823,日,4:02,チェストバンプ,,牝,2,未登録,,60.7,44.3,29.3,15.1,16.4,15.0,14.2,15.1
栗東,20260823,日,4:02,トレビスドンナ,,牝,2,未出走,池江泰寿,60.2,43.4,28.5,14.4,16.8,14.9,14.1,14.4
栗東,20260823,日,4:02,ホットリップス,,牝,2,未出走,清水久詞,57.1,41.4,26.5,12.8,15.7,14.9,13.7,12.8
栗東,20260823,日,4:02,マカロンボイス,,牝,2,未出走,清水久詞,57.6,41.6,26.7,12.9,16.0,14.9,13.8,12.9
栗東,20260823,日,4:02,ワイドグンサ,,牡,3,400,庄野靖志,55.8,39.9,25.6,12.7,15.9,14.3,12.9,12.7
栗東,20260823,日,4:03,クインズローマ,,牝,2,未出走,宮本博,61.1,43.5,27.9,13.4,17.6,15.6,14.5,13.4
栗東,20260823,日,4:03,サンライズケヴィン,,牡,3,900,平田修,57.5,42.1,28.1,14.3,15.4,14.0,13.8,14.3
栗東,20260823,日,4:03,リケアワルツ,,牝,2,未出走,宮本博,61.0,43.4,27.8,13.3,17.6,15.6,14.5,13.3
栗東,20260823,日,4:03,ロードレジェロ,,牡,4,400,藤野健太,60.2,42.8,27.0,13.0,17.4,15.8,14.0,13.0
栗東,20260823,日,4:04,サカトクフェイス,,牡,3,0,今野貞一,59.9,43.9,29.3,14.8,16.0,14.6,14.5,14.8
栗東,20260823,日,4:04,シアター,,牝,5,900,茶木太樹,57.9,41.3,27.0,13.5,16.6,14.3,13.5,13.5
栗東,20260823,日,4:04,シャトンダンス,,牝,2,未出走,東田明士,56.9,41.4,27.1,13.7,15.5,14.3,13.4,13.7
栗東,20260823,日,4:04,ダークエクリプス,,牡,7,1500,今野貞一,59.6,43.2,28.8,14.5,16.4,14.4,14.3,14.5
栗東,20260823,日,4:04,ファイナルコマンド,,牡,3,0,東田明士,53.9,39.1,26.0,13.3,14.8,13.1,12.7,13.3
栗東,20260823,日,4:05,アイボリータワー,,牝,2,未出走,安田翔伍,55.3,39.8,26.1,13.1,15.5,13.7,13.0,13.1
栗東,20260823,日,4:05,アストラルライト,,牝,2,未出走,安田翔伍,54.0,39.4,25.4,12.6,14.6,14.0,12.8,12.6
栗東,20260823,日,4:05,アルトラムス,,牡,3,2450,野中賢二,57.4,42.2,27.4,13.4,15.2,14.8,14.0,13.4
栗東,20260823,日,4:05,アンドヴェローナ,,牝,2,0,高橋義忠,61.3,44.1,28.1,13.7,17.2,16.0,14.4,13.7
栗東,20260823,日,4:05,エテルノレガーメ,,牡,4,400,野中賢二,55.9,41.0,26.1,12.2,14.9,14.9,13.9,12.2
栗東,20260823,日,4:05,クインズショコラ,,牝,4,2400,新谷功一,54.4,39.8,25.7,12.8,14.6,14.1,12.9,12.8
栗東,20260823,日,4:05,ストラーダ,,牝,3,900,安田翔伍,54.5,39.7,25.7,12.8,14.8,14.0,12.9,12.8
栗東,20260823,日,4:05,ダヌラーサナ,,牝,2,0,新谷功一,54.9,40.2,25.9,12.8,14.7,14.3,13.1,12.8
栗東,20260823,日,4:05,ビービークローサー,,牡,3,1500,野中賢二,60.5,44.4,29.7,15.3,16.1,14.7,14.4,15.3
栗東,20260823,日,4:05,モズタイシソウシ,,牡,3,0,平田修,70.9,45.9,29.8,15.7,25.0,16.1,14.1,15.7
栗東,20260823,日,4:05,ロットブラータ,,牡,4,400,平田修,63.8,45.6,30.0,15.6,18.2,15.6,14.4,15.6
栗東,20260823,日,4:06,ウブラヴ,,牡,2,未出走,中尾秀正,59.7,44.4,29.4,14.4,15.3,15.0,15.0,14.4
栗東,20260823,日,4:06,カルネアデス,,牡,2,未出走,茶木太樹,59.6,43.8,29.0,14.1,15.8,14.8,14.9,14.1
栗東,20260823,日,4:06,キシゲヒーロー,,牡,2,未出走,中尾秀正,59.6,44.3,29.1,14.2,15.3,15.2,14.9,14.2
栗東,20260823,日,4:06,コト,,牝,5,1500,野中賢二,58.0,43.1,27.8,13.6,14.9,15.3,14.2,13.6
栗東,20260823,日,4:06,ジェルメーヌ,,牝,2,未出走,中尾秀正,61.2,44.9,29.9,14.4,16.3,15.0,15.5,14.4
栗東,20260823,日,4:06,ソウルオンファイア,,牝,3,1500,野中賢二,59.8,44.3,29.1,14.6,15.5,15.2,14.5,14.6
栗東,20260823,日,4:06,ドリームリボン,,牝,2,未出走,谷潔,59.4,42.3,27.1,13.2,17.1,15.2,13.9,13.2
栗東,20260823,日,4:06,パンキー,,牡,3,0,茶木太樹,58.5,42.1,27.6,13.5,16.4,14.5,14.1,13.5
栗東,20260823,日,4:06,ピースオブザライフ,,牝,6,2400,野中賢二,59.5,44.4,29.7,14.9,15.1,14.7,14.8,14.9
栗東,20260823,日,4:06,メイショウツヨキ,,牡,4,1500,飯田祐史,60.8,41.8,26.2,12.6,19.0,15.6,13.6,12.6
栗東,20260823,日,4:06,メイショウヤーキス,,牡,5,1500,飯田祐史,63.5,45.2,28.5,13.5,18.3,16.7,15.0,13.5
栗東,20260823,日,4:07,ゼンエスポワール,,牡,4,900,飯田祐史,61.6,43.6,27.9,13.9,18.0,15.7,14.0,13.9
栗東,20260823,日,4:07,ダノンシーマ,,牡,4,3800,中内田充,56.3,40.9,26.8,12.8,15.4,14.1,14.0,12.8
栗東,20260823,日,4:07,ディープナイト,,牡,2,0,牧田和弥,58.5,42.4,27.2,13.3,16.1,15.2,13.9,13.3
栗東,20260823,日,4:07,ハンザキ,,牝,3,400,高橋義忠,58.4,41.5,26.3,13.0,16.9,15.2,13.3,13.0
栗東,20260823,日,4:07,ブレットパス,,牡,3,900,中内田充,54.3,39.9,25.2,12.3,14.4,14.7,12.9,12.3
栗東,20260823,日,4:07,プリモマーレ,,牝,3,未出走,中内田充,54.4,39.3,25.6,12.6,15.1,13.7,13.0,12.6
栗東,20260823,日,4:07,ベンゲル,,牡,2,未出走,飯田祐史,56.3,41.0,27.3,13.8,15.3,13.7,13.5,13.8
栗東,20260823,日,4:07,ムービーマジック,,牡,2,未出走,牧田和弥,58.8,42.9,28.3,14.2,15.9,14.6,14.1,14.2
栗東,20260823,日,4:07,メイショウスパーク,,牡,2,未出走,飯田祐史,56.9,41.1,27.4,13.8,15.8,13.7,13.6,13.8
栗東,20260823,日,4:07,リューデスハイム,,牡,5,1500,牧田和弥,59.8,42.7,27.4,13.5,17.1,15.3,13.9,13.5
栗東,20260823,日,4:07,ルーメンルーナエ,,牡,2,未出走,中内田充,54.4,39.4,25.7,12.7,15.0,13.7,13.0,12.7
栗東,20260823,日,4:08,キタノトレボーネ,,牡,3,0,坂口智康,56.5,40.2,25.7,13.0,16.3,14.5,12.7,13.0
栗東,20260823,日,4:08,サクソンジェンヌ,,牝,5,2400,高橋義忠,61.7,44.5,28.2,13.9,17.2,16.3,14.3,13.9
栗東,20260823,日,4:08,ジョウショーツヨシ,,牡,2,0,新谷功一,61.1,43.9,28.1,13.8,17.2,15.8,14.3,13.8
栗東,20260823,日,4:08,ダノンプレリュード,,牝,3,0,坂口智康,58.1,40.9,26.2,13.0,17.2,14.7,13.2,13.0
栗東,20260823,日,4:08,ピカラ,,牝,3,900,坂口智康,58.3,42.3,26.7,13.2,16.0,15.6,13.5,13.2
栗東,20260823,日,4:08,ファストフォワード,,牝,3,900,小林真也,58.0,41.9,27.3,13.4,16.1,14.6,13.9,13.4
栗東,20260823,日,4:08,モンシェリ,,牝,5,900,牧田和弥,60.4,43.5,28.4,14.0,16.9,15.1,14.4,14.0
栗東,20260823,日,4:08,ラッキーヴォーグ,,牡,3,0,牧田和弥,58.3,42.5,27.9,13.8,15.8,14.6,14.1,13.8
栗東,20260823,日,4:08,リッケンバッカー,,牡,8,1150,西村真幸,61.1,45.0,29.3,14.4,16.1,15.7,14.9,14.4
栗東,20260823,日,4:10,カフジポポー,,牡,2,未出走,森田直行,54.5,39.0,25.3,12.5,15.5,13.7,12.8,12.5
栗東,20260823,日,4:10,ザウリ,,牡,7,900,森田直行,53.0,37.7,25.1,12.9,15.3,12.6,12.2,12.9
栗東,20260823,日,4:10,スカイメテオ,,牡,2,未出走,小椋研介,56.5,40.7,26.8,13.3,15.8,13.9,13.5,13.3
栗東,20260823,日,4:10,スマートエール,,牝,2,未出走,渡辺薫彦,55.1,40.5,26.6,12.8,14.6,13.9,13.8,12.8
栗東,20260823,日,4:10,ドットカモン,,牡,3,0,笹田和秀,58.4,43.1,28.4,14.3,15.3,14.7,14.1,14.3
栗東,20260823,日,4:10,ベネサルート,,牡,3,400,渡辺薫彦,54.1,39.2,26.0,12.5,14.9,13.2,13.5,12.5
栗東,20260823,日,4:10,ベリベリハッピー,,牝,3,0,渡辺薫彦,55.3,40.3,26.4,12.6,15.0,13.9,13.8,12.6
栗東,20260823,日,4:10,モズレイラココナ,,牝,4,280,森田直行,54.1,38.9,25.2,12.4,15.2,13.7,12.8,12.4
栗東,20260823,日,4:10,レジェンダリーデイ,,セ,6,130,森田直行,53.8,38.7,25.8,12.9,15.1,12.9,12.9,12.9
栗東,20260823,日,4:11,ウィリーウィリー,,牡,2,未出走,森田直行,56.7,41.9,27.8,13.9,14.8,14.1,13.9,13.9
栗東,20260823,日,4:11,サトノアグード,,牡,3,400,藤原英昭,54.1,38.8,25.7,13.3,15.3,13.1,12.4,13.3
栗東,20260823,日,4:11,ソフィアビルド,,牡,2,未出走,藤原英昭,54.7,39.0,25.9,13.4,15.7,13.1,12.5,13.4
栗東,20260823,日,4:12,エアロクリスタ,,牡,2,0,池添学,62.3,44.7,28.8,14.4,17.6,15.9,14.4,14.4
栗東,20260823,日,4:12,エンルートフライト,,牡,2,0,池添学,61.5,44.1,28.6,14.5,17.4,15.5,14.1,14.5
栗東,20260823,日,4:12,カムアップローゼス,,牡,3,900,浜田多実,56.2,41.5,27.2,13.0,14.7,14.3,14.2,13.0
栗東,20260823,日,4:12,サトノシャッツ,,牡,3,未出走,池江泰寿,57.0,41.0,27.3,13.9,16.0,13.7,13.4,13.9
栗東,20260823,日,4:12,サマーブリザード,,牡,3,400,吉田直弘,56.4,41.2,26.1,12.7,15.2,15.1,13.4,12.7
栗東,20260823,日,4:12,ジャイアンバローズ,,牡,3,900,池江泰寿,56.8,40.5,26.2,13.2,16.3,14.3,13.0,13.2
栗東,20260823,日,4:12,タナオルフォーリア,,牡,2,未出走,浜田多実,56.7,41.0,27.1,14.0,15.7,13.9,13.1,14.0
栗東,20260823,日,4:12,ツトム,,牡,2,未出走,浜田多実,55.1,39.5,25.5,12.4,15.6,14.0,13.1,12.4
栗東,20260823,日,4:12,マヒナピハ,,牝,2,未出走,緒方努,61.2,44.3,28.6,13.6,16.9,15.7,15.0,13.6
栗東,20260823,日,4:12,リガーレ,,牡,4,400,池江泰寿,57.5,40.9,25.6,12.3,16.6,15.3,13.3,12.3
栗東,20260823,日,4:13,カパルア,,牡,3,0,松永幹夫,59.2,42.8,28.5,14.5,16.4,14.3,14.0,14.5
栗東,20260823,日,4:13,クラルテロワ,,牡,2,未出走,松永幹夫,59.3,43.5,29.1,14.7,15.8,14.4,14.4,14.7
栗東,20260823,日,4:13,スウィートハピネス,,牝,3,1600,北出成人,58.0,42.4,27.3,13.1,15.6,15.1,14.2,13.1
栗東,20260823,日,4:13,タフクッキー,,牝,3,0,中内田充,55.5,39.5,25.0,12.3,16.0,14.5,12.7,12.3
栗東,20260823,日,4:13,ダノンモンテローザ,,セ,5,620,茶木太樹,57.0,41.1,26.1,12.2,15.9,15.0,13.9,12.2
栗東,20260823,日,4:13,ナンヨーカルチャー,,牝,2,未出走,松永幹夫,60.0,43.8,29.0,14.6,16.2,14.8,14.4,14.6
栗東,20260823,日,4:13,ハグレジョー,,牡,3,400,岡田稲男,59.3,42.4,26.9,13.2,16.9,15.5,13.7,13.2
栗東,20260823,日,4:14,エッセンシャルサン,,牡,2,未出走,牧浦充徳,55.9,40.4,26.1,13.1,15.5,14.3,13.0,13.1
栗東,20260823,日,4:14,クールドリオン,,牡,3,0,庄野靖志,59.4,44.4,29.4,15.0,15.0,15.0,14.4,15.0
栗東,20260823,日,4:14,ゲイルライダー,,牡,4,2400,牧浦充徳,59.0,43.0,28.4,14.1,16.0,14.6,14.3,14.1
栗東,20260823,日,4:14,サラサダンディー,,牡,3,0,岡田稲男,57.6,41.8,27.1,13.3,15.8,14.7,13.8,13.3
栗東,20260823,日,4:14,シャイック,,牝,2,未出走,牧浦充徳,56.0,40.6,26.2,13.1,15.4,14.4,13.1,13.1
栗東,20260823,日,4:14,ヒルノプーリア,,牝,3,400,北出成人,53.8,38.2,24.4,12.0,15.6,13.8,12.4,12.0
栗東,20260823,日,4:14,ポニーテール,,牝,3,未出走,中内田充,60.9,43.3,28.1,14.2,17.6,15.2,13.9,14.2
栗東,20260823,日,4:14,ミッキーゴールド,,セ,4,2400,池江泰寿,56.1,40.3,26.4,13.2,15.8,13.9,13.2,13.2
栗東,20260823,日,4:15,ケイエイト,,牡,6,400,羽月友彦,57.5,41.1,26.7,13.1,16.4,14.4,13.6,13.1
栗東,20260823,日,4:15,シーグロリオーゾ,,牡,2,未出走,池添学,61.3,44.4,28.7,13.9,16.9,15.7,14.8,13.9
栗東,20260823,日,4:16,ウィザードシチー,,牡,2,未出走,北出成人,58.6,42.5,27.5,13.4,16.1,15.0,14.1,13.4
栗東,20260823,日,4:16,コスモクラウン,,牡,2,未出走,北出成人,58.5,42.4,27.7,13.5,16.1,14.7,14.2,13.5
栗東,20260823,日,4:16,タマモビバーチェ,,牡,2,未登録,,59.4,43.0,28.4,14.1,16.4,14.6,14.3,14.1
栗東,20260823,日,4:16,ホウオウサンデー,,牡,8,900,井上智史,56.4,40.8,26.2,13.1,15.6,14.6,13.1,13.1
栗東,20260823,日,4:16,ミリオンカラー,,牝,2,0,北出成人,58.7,42.7,27.5,13.4,16.0,15.2,14.1,13.4
栗東,20260823,日,4:17,ガンマジーティーピ,,牡,4,1500,渡辺薫彦,57.0,41.6,27.5,14.1,15.4,14.1,13.4,14.1
栗東,20260823,日,4:18,ジーティーマイカ,,牝,2,400,前川恭子,57.9,41.6,26.4,12.8,16.3,15.2,13.6,12.8
栗東,20260823,日,4:18,メイショウアツイタ,,牡,8,400,高橋義忠,59.0,43.4,28.1,13.7,15.6,15.3,14.4,13.7
栗東,20260823,日,4:19,ショウナンハヤナミ,,牡,3,1600,渡辺薫彦,60.4,43.9,28.6,14.1,16.5,15.3,14.5,14.1
栗東,20260823,日,4:20,シャドウマスター,,牡,3,900,杉山晴紀,60.2,43.4,28.3,14.3,16.8,15.1,14.0,14.3
栗東,20260823,日,4:20,ロードスタニング,,牡,3,400,杉山晴紀,59.8,42.9,28.2,14.1,16.9,14.7,14.1,14.1
栗東,20260823,日,4:21,クリノライジング,,牝,2,未出走,大橋勇樹,57.6,42.4,28.2,14.2,15.2,14.2,14.0,14.2
栗東,20260823,日,4:21,サンタカタリナ,,牝,3,0,杉山晴紀,60.0,43.8,29.3,14.5,16.2,14.5,14.8,14.5
栗東,20260823,日,4:21,ソニックステップ,,セ,4,900,高野友和,58.2,41.7,26.5,12.6,16.5,15.2,13.9,12.6
栗東,20260823,日,4:21,タガノアルテミス,,牝,3,0,西園翔太,60.0,44.7,30.1,15.0,15.3,14.6,15.1,15.0
栗東,20260823,日,4:21,ナムラファントム,,牡,2,未出走,大橋勇樹,57.5,42.3,28.1,14.1,15.2,14.2,14.0,14.1
栗東,20260823,日,4:21,ブックオブケルズ,,牡,2,0,高野友和,57.2,41.4,26.4,12.5,15.8,15.0,13.9,12.5
栗東,20260823,日,4:21,ブレイズフォート,,牡,2,未出走,高野友和,58.0,41.5,26.4,12.6,16.5,15.1,13.8,12.6
栗東,20260823,日,4:21,メイショウシナノ,,牡,6,1500,大橋勇樹,58.1,42.5,28.0,14.1,15.6,14.5,13.9,14.1
栗東,20260823,日,4:21,レウコテア,,牝,3,0,西園翔太,59.1,42.8,27.0,12.3,16.3,15.8,14.7,12.3
栗東,20260823,日,4:21,ヴォーカライズ,,牡,3,400,高野友和,57.1,41.3,26.4,12.5,15.8,14.9,13.9,12.5
栗東,20260823,日,4:22,カウンティフェア,,牝,4,900,高野友和,61.0,44.4,28.3,13.4,16.6,16.1,14.9,13.4
栗東,20260823,日,4:22,トラッドロア,,牝,3,0,高野友和,61.1,44.5,28.4,13.5,16.6,16.1,14.9,13.5
栗東,20260823,日,4:22,ボーントゥウォリア,,牡,3,400,奥村豊,58.3,42.9,28.3,14.3,15.4,14.6,14.0,14.3
栗東,20260823,日,4:22,リジル,,牝,5,2400,奥村豊,58.6,43.7,28.4,14.4,14.9,15.3,14.0,14.4
栗東,20260823,日,4:23,グランメドウ,,牡,5,400,藤岡健一,58.9,43.4,28.9,14.6,15.5,14.5,14.3,14.6
栗東,20260823,日,4:23,ブロッサムスピア,,牡,2,未出走,藤岡健一,58.8,43.3,28.9,14.6,15.5,14.4,14.3,14.6
栗東,20260823,日,4:23,マクノス,,牝,3,400,鈴木孝志,59.9,43.2,28.3,14.3,16.7,14.9,14.0,14.3
栗東,20260823,日,4:23,リオンプライム,,牝,4,0,鈴木孝志,60.7,43.6,28.1,13.9,17.1,15.5,14.2,13.9
栗東,20260823,日,4:25,キャッスルレイク,,牝,4,900,松下武士,59.1,43.4,28.8,14.2,15.7,14.6,14.6,14.2
栗東,20260823,日,4:25,ゴールデンステーラ,,牡,2,未出走,本田優,55.7,41.0,27.5,14.1,14.7,13.5,13.4,14.1
栗東,20260823,日,4:25,プリティウーマン,,牝,3,0,高橋一哉,56.2,40.1,26.1,12.8,16.1,14.0,13.3,12.8
栗東,20260823,日,4:26,エスアンヴィユ,,牡,2,未出走,高橋一哉,60.0,43.9,28.6,13.9,16.1,15.3,14.7,13.9
栗東,20260823,日,4:26,キッコベッロ,,牡,3,400,友道康夫,53.9,38.8,25.0,12.0,15.1,13.8,13.0,12.0
栗東,20260823,日,4:26,ファランギーナ,,牡,3,0,福永祐一,58.8,42.9,28.1,13.7,15.9,14.8,14.4,13.7
栗東,20260823,日,4:26,リアンマヒナ,,牡,3,400,高橋一哉,58.5,42.0,26.7,12.8,16.5,15.3,13.9,12.8
栗東,20260823,日,4:27,アオイレーギーナ,,牝,4,900,宮地貴稔,56.7,41.3,26.1,12.3,15.4,15.2,13.8,12.3
栗東,20260823,日,4:27,アクアアイ,,牝,3,400,四位洋文,58.7,42.9,27.7,13.6,15.8,15.2,14.1,13.6
栗東,20260823,日,4:27,アメリカンバー,,牡,4,400,宮地貴稔,54.9,40.5,26.4,13.3,14.4,14.1,13.1,13.3
栗東,20260823,日,4:27,エレガンスアスク,,牝,3,400,田中克典,55.6,40.1,26.2,12.9,15.5,13.9,13.3,12.9
栗東,20260823,日,4:27,スエヒロビリーブ,,牡,2,未出走,四位洋文,58.2,41.9,27.2,13.2,16.3,14.7,14.0,13.2
栗東,20260823,日,4:27,バガン,,牡,8,900,宮地貴稔,55.9,41.1,26.5,13.1,14.8,14.6,13.4,13.1
栗東,20260823,日,4:27,パヴィーア,,牝,4,400,田中克典,58.5,42.3,27.8,13.7,16.2,14.5,14.1,13.7
栗東,20260823,日,4:27,マジョレルブルー,,牡,3,900,友道康夫,58.4,42.6,27.6,14.0,15.8,15.0,13.6,14.0
栗東,20260823,日,4:27,モンテディアーナ,,牝,4,900,四位洋文,59.8,42.0,27.1,13.4,17.8,14.9,13.7,13.4
栗東,20260823,日,4:27,ラミアスペランツァ,,牝,3,0,宮地貴稔,52.7,37.9,24.9,12.5,14.8,13.0,12.4,12.5
栗東,20260823,日,4:27,レガリアフォリア,,牡,2,未出走,四位洋文,58.0,41.8,27.2,13.1,16.2,14.6,14.1,13.1
栗東,20260823,日,4:27,ローズラフィネ,,牝,3,0,友道康夫,57.5,40.9,26.0,12.6,16.6,14.9,13.4,12.6
栗東,20260823,日,4:27,ロードヴィゴラス,,牡,3,400,四位洋文,59.9,41.5,25.8,12.4,18.4,15.7,13.4,12.4
栗東,20260823,日,4:29,シャンデリュイーズ,,牝,3,0,小栗実,57.9,42.1,28.2,14.4,15.8,13.9,13.8,14.4
栗東,20260823,日,4:29,ジーティーサクラ,,牝,2,400,吉岡辰弥,56.4,41.3,27.0,13.2,15.1,14.3,13.8,13.2
栗東,20260823,日,4:29,ドロップオブライト,,牝,7,7150,福永祐一,57.9,40.7,27.1,13.0,17.2,13.6,14.1,13.0
栗東,20260823,日,4:29,ニューイントリーグ,,牡,2,未出走,吉岡辰弥,56.9,41.6,27.2,13.3,15.3,14.4,13.9,13.3
栗東,20260823,日,4:30,イクオクコウネン,,セ,3,0,斉藤崇史,57.4,40.6,26.3,12.3,16.8,14.3,14.0,12.3
栗東,20260823,日,4:30,オーロラボレアリス,,牝,3,0,吉岡辰弥,54.8,40.2,26.4,13.2,14.6,13.8,13.2,13.2
栗東,20260823,日,4:30,キタノファーンヒル,,牝,3,400,加藤公太,60.6,44.6,29.3,15.0,16.0,15.3,14.3,15.0
栗東,20260823,日,4:30,ドラゴングローリア,,牝,3,0,斉藤崇史,57.4,41.3,27.0,12.9,16.1,14.3,14.1,12.9
栗東,20260823,日,4:30,ライラ,,牝,4,900,吉岡辰弥,55.3,40.6,26.6,13.2,14.7,14.0,13.4,13.2
栗東,20260823,日,4:30,レポゼ,,牡,2,未出走,吉岡辰弥,58.6,42.3,28.6,14.7,16.3,13.7,13.9,14.7
栗東,20260823,日,4:31,カルロット,,牡,3,0,武幸四郎,60.2,43.3,28.2,14.0,16.9,15.1,14.2,14.0
栗東,20260823,日,4:31,ネネキリマル,,牡,3,400,河嶋宏樹,57.2,41.9,28.0,13.6,15.3,13.9,14.4,13.6
栗東,20260823,日,4:31,バニーラビット,,牡,4,400,武幸四郎,59.8,43.0,27.8,13.9,16.8,15.2,13.9,13.9
栗東,20260823,日,4:33,クラスペディア,,牡,4,4000,河嶋宏樹,58.6,41.9,26.6,13.1,16.7,15.3,13.5,13.1
栗東,20260823,日,4:33,ゴッドエスパーダ,,牡,4,1500,角田晃一,60.2,43.9,28.7,14.1,16.3,15.2,14.6,14.1
栗東,20260823,日,4:33,ランウインディ,,牝,5,1500,中尾秀正,58.4,43.4,28.8,14.8,15.0,14.6,14.0,14.8
栗東,20260823,日,4:35,ノチェセラーダ,,牡,3,900,杉山佳明,57.4,42.3,27.1,12.7,15.1,15.2,14.4,12.7
栗東,20260823,日,4:36,インパルスドライブ,,牡,2,未出走,高橋亮,59.5,41.4,25.8,12.4,18.1,15.6,13.4,12.4
栗東,20260823,日,4:36,ガラード,,牡,3,0,杉山佳明,58.4,42.2,27.8,14.0,16.2,14.4,13.8,14.0
