栗東,20260812,水,5:02,クライナリーゼ,,牡,3,0,高橋康之,56.6,40.6,26.6,12.8,16.0,14.0,13.8,12.8
栗東,20260812,水,5:02,ゴールドシューター,,牡,2,未出走,加藤公太,55.4,40.6,26.4,13.0,14.8,14.2,13.4,13.0
栗東,20260812,水,5:02,ジャスパーメルチェ,,牝,3,400,森秀行,52.8,38.5,25.0,12.7,14.3,13.5,12.3,12.7
栗東,20260812,水,5:02,ジーティーマイカ,,牝,2,400,前川恭子,54.1,38.9,24.9,12.2,15.2,14.0,12.7,12.2
栗東,20260812,水,5:02,タイセイドラード,,牡,4,400,杉山晴紀,53.5,38.9,25.1,12.2,14.6,13.8,12.9,12.2
栗東,20260812,水,5:02,ハッコウイチウ,,牡,4,900,杉山晴紀,54.0,39.2,25.2,12.2,14.8,14.0,13.0,12.2
栗東,20260812,水,5:02,ビケイムフリー,,牝,3,0,吉村圭司,55.4,39.2,25.8,13.2,16.2,13.4,12.6,13.2
栗東,20260812,水,5:02,ペプチドブッドレア,,牝,3,400,吉村圭司,54.6,39.0,25.5,12.9,15.6,13.5,12.6,12.9
栗東,20260812,水,5:02,ポッドハンター,,牡,2,未出走,前川恭子,53.1,38.5,24.8,12.2,14.6,13.7,12.6,12.2
栗東,20260812,水,5:02,マイティキングダム,,牡,3,400,加藤公太,55.1,39.6,25.1,12.0,15.5,14.5,13.1,12.0
栗東,20260812,水,5:02,ミッキーギャラン,,牡,3,未登録,,53.7,38.9,24.9,12.1,14.8,14.0,12.8,12.1
栗東,20260812,水,5:02,メイショウサトノヒ,,牡,4,400,長谷川浩,53.5,39.0,25.7,13.1,14.5,13.3,12.6,13.1
栗東,20260812,水,5:02,モカプウイング,,牝,3,0,加藤公太,58.3,42.1,27.6,13.4,16.2,14.5,14.2,13.4
栗東,20260812,水,5:02,リーガルスプレンダ,,牝,3,0,庄野靖志,53.6,38.8,24.9,12.3,14.8,13.9,12.6,12.3
栗東,20260812,水,5:02,ルクスビッグスター,,牡,6,1500,清水久詞,52.9,37.8,24.3,12.2,15.1,13.5,12.1,12.2
栗東,20260812,水,5:02,ロードメルヴェイユ,,牡,3,400,長谷川浩,53.4,38.7,25.2,12.4,14.7,13.5,12.8,12.4
栗東,20260812,水,5:03,アスクキングコング,,セ,8,900,梅田智之,54.2,38.4,24.4,11.8,15.8,14.0,12.6,11.8
栗東,20260812,水,5:03,アスクドゥポルテ,,牡,6,2400,梅田智之,57.4,40.2,26.1,13.0,17.2,14.1,13.1,13.0
栗東,20260812,水,5:03,オースミサイファー,,牡,3,0,宮本博,55.5,39.1,25.0,12.4,16.4,14.1,12.6,12.4
栗東,20260812,水,5:03,サトノシャイニング,,牡,4,3200,杉山晴紀,54.9,39.3,24.9,12.1,15.6,14.4,12.8,12.1
栗東,20260812,水,5:03,ニシノジェダイ,,牡,4,900,宮本博,54.7,38.4,24.5,12.3,16.3,13.9,12.2,12.3
栗東,20260812,水,5:03,バレエマスター,,牡,7,3250,梅田智之,56.6,40.7,26.2,12.9,15.9,14.5,13.3,12.9
栗東,20260812,水,5:03,フェンダー,,牡,5,900,柴田卓,54.4,39.4,25.4,12.5,15.0,14.0,12.9,12.5
栗東,20260812,水,5:03,プッシュザリミット,,牡,2,0,柴田卓,54.6,39.6,25.8,13.1,15.0,13.8,12.7,13.1
栗東,20260812,水,5:03,ラインオブソウル,,牡,7,2400,東田明士,52.2,38.5,25.3,12.7,13.7,13.2,12.6,12.7
栗東,20260812,水,5:03,ランドブレイブ,,牡,4,400,安達昭夫,57.1,41.0,26.1,12.9,16.1,14.9,13.2,12.9
栗東,20260812,水,5:03,リカントロポ,,牡,4,900,梅田智之,54.2,38.5,24.9,12.6,15.7,13.6,12.3,12.6
栗東,20260812,水,5:03,ルクスディグニティ,,牡,3,0,昆貢,54.8,39.3,25.1,12.3,15.5,14.2,12.8,12.3
栗東,20260812,水,5:03,レジェルテ,,牡,3,0,柴田卓,54.8,39.6,25.5,12.4,15.2,14.1,13.1,12.4
栗東,20260812,水,5:03,ロードスタニング,,牡,3,400,杉山晴紀,56.9,41.2,26.5,13.1,15.7,14.7,13.4,13.1
栗東,20260812,水,5:03,ワンコールアウェイ,,牝,4,900,杉山晴紀,57.7,41.8,27.5,13.9,15.9,14.3,13.6,13.9
栗東,20260812,水,5:04,アイアン,,牡,3,0,辻野泰之,54.6,39.8,25.9,12.8,14.8,13.9,13.1,12.8
栗東,20260812,水,5:04,アストラルライト,,牝,2,未出走,安田翔伍,53.9,39.6,26.4,13.4,14.3,13.2,13.0,13.4
栗東,20260812,水,5:04,アンガーザガール,,牝,3,0,東田明士,53.8,38.9,25.3,12.3,14.9,13.6,13.0,12.3
栗東,20260812,水,5:04,エイシンマールス,,牡,4,400,今野貞一,53.2,38.0,24.7,12.6,15.2,13.3,12.1,12.6
栗東,20260812,水,5:04,オンザマーチ,,牝,3,400,今野貞一,53.2,38.8,25.5,12.5,14.4,13.3,13.0,12.5
栗東,20260812,水,5:04,ザキノフレンズ,,牡,3,0,東田明士,55.4,40.5,26.3,13.0,14.9,14.2,13.3,13.0
栗東,20260812,水,5:04,シアター,,牝,5,900,茶木太樹,56.4,40.2,25.7,12.6,16.2,14.5,13.1,12.6
栗東,20260812,水,5:04,シャローフォレスト,,牝,2,0,安田翔伍,53.4,39.1,25.8,12.8,14.3,13.3,13.0,12.8
栗東,20260812,水,5:04,ジョワイユノエル,,牝,4,400,辻野泰之,55.0,39.6,25.7,12.7,15.4,13.9,13.0,12.7
栗東,20260812,水,5:04,ジーティーハルカゼ,,牝,2,未出走,辻野泰之,55.5,40.4,26.1,12.9,15.1,14.3,13.2,12.9
栗東,20260812,水,5:04,スマートエトワール,,牝,3,0,辻野泰之,55.8,40.2,25.8,12.7,15.6,14.4,13.1,12.7
栗東,20260812,水,5:04,ソニックブーム,,牝,3,0,柴田卓,54.9,39.3,25.5,12.8,15.6,13.8,12.7,12.8
栗東,20260812,水,5:04,ダノンジャイアン,,牡,4,1500,茶木太樹,54.7,39.4,25.6,12.6,15.3,13.8,13.0,12.6
栗東,20260812,水,5:04,ダノンフェルゼン,,牡,4,400,東田明士,56.5,40.5,25.8,12.3,16.0,14.7,13.5,12.3
栗東,20260812,水,5:04,フロンティエール,,牡,4,250,柴田卓,54.6,38.5,24.6,12.2,16.1,13.9,12.4,12.2
栗東,20260812,水,5:04,フローマジック,,牝,3,0,辻野泰之,55.1,40.1,25.8,12.7,15.0,14.3,13.1,12.7
栗東,20260812,水,5:04,プルートマスター,,牡,7,1500,今野貞一,53.7,38.5,25.1,12.5,15.2,13.4,12.6,12.5
栗東,20260812,水,5:04,ロードファイター,,牡,3,0,東田明士,57.6,41.8,27.1,13.4,15.8,14.7,13.7,13.4
栗東,20260812,水,5:05,エレーデサンライズ,,牝,3,0,平田修,52.7,38.7,25.5,12.9,14.0,13.2,12.6,12.9
栗東,20260812,水,5:05,オコタンペ,,牡,5,900,須貝尚介,53.8,38.5,24.9,12.4,15.3,13.6,12.5,12.4
栗東,20260812,水,5:05,グランビスタ,,牝,3,0,池添学,54.4,39.4,25.6,12.6,15.0,13.8,13.0,12.6
栗東,20260812,水,5:05,サンライズハリー,,牡,3,0,平田修,54.5,40.1,26.5,13.5,14.4,13.6,13.0,13.5
栗東,20260812,水,5:05,シグロデオロ,,牡,2,未出走,平田修,54.1,39.5,26.5,13.6,14.6,13.0,12.9,13.6
栗東,20260812,水,5:05,スカイロケット,,牡,6,2400,須貝尚介,63.7,45.7,29.6,14.3,18.0,16.1,15.3,14.3
栗東,20260812,水,5:05,スナークラファエロ,,セ,5,2400,野中賢二,52.6,38.2,24.8,12.3,14.4,13.4,12.5,12.3
栗東,20260812,水,5:05,バチラ,,牡,3,0,須貝尚介,54.4,39.0,25.2,12.7,15.4,13.8,12.5,12.7
栗東,20260812,水,5:05,バーケンティン,,牡,5,400,平田修,53.4,39.0,25.8,12.9,14.4,13.2,12.9,12.9
栗東,20260812,水,5:05,ピエマンソン,,牡,4,1500,平田修,52.9,38.0,25.1,12.7,14.9,12.9,12.4,12.7
栗東,20260812,水,5:05,ピースオブザライフ,,牝,6,2400,野中賢二,53.1,38.4,24.7,12.6,14.7,13.7,12.1,12.6
栗東,20260812,水,5:05,ブルーザー,,牡,3,0,池添学,55.2,39.5,25.3,12.5,15.7,14.2,12.8,12.5
栗東,20260812,水,5:05,ホウオウタイタン,,牝,4,900,須貝尚介,54.2,39.7,26.1,12.8,14.5,13.6,13.3,12.8
栗東,20260812,水,5:05,ポエットリー,,牝,5,1500,平田修,53.1,38.1,24.6,12.3,15.0,13.5,12.3,12.3
栗東,20260812,水,5:05,ヴェロクオーレ,,牝,5,1180,石坂公一,56.3,40.8,25.9,12.3,15.5,14.9,13.6,12.3
栗東,20260812,水,5:06,クリノゴージャス,,牝,3,0,荒川義之,54.3,39.8,26.0,13.2,14.5,13.8,12.8,13.2
栗東,20260812,水,5:06,ケイアイワイラーパ,,牡,4,0,野中賢二,55.5,40.4,25.7,12.6,15.1,14.7,13.1,12.6
栗東,20260812,水,5:06,シーサイドステップ,,牝,2,未出走,荒川義之,52.8,38.7,25.0,12.5,14.1,13.7,12.5,12.5
栗東,20260812,水,5:06,セルズパワー,,牡,4,400,牧田和弥,55.8,40.5,26.1,12.2,15.3,14.4,13.9,12.2
栗東,20260812,水,5:06,ダノンキラウェア,,牡,5,900,中内田充,54.4,39.9,25.2,12.0,14.5,14.7,13.2,12.0
栗東,20260812,水,5:06,チェカ,,牝,3,0,小崎憲,55.6,41.1,26.9,13.5,14.5,14.2,13.4,13.5
栗東,20260812,水,5:06,ドウケシ,,牡,2,未出走,清水久詞,56.4,41.7,27.6,14.1,14.7,14.1,13.5,14.1
栗東,20260812,水,5:06,ビバップ,,牡,5,1500,清水久詞,55.7,39.2,25.4,12.4,16.5,13.8,13.0,12.4
栗東,20260812,水,5:06,プリモマーレ,,牝,3,未出走,中内田充,55.3,40.1,25.4,12.4,15.2,14.7,13.0,12.4
栗東,20260812,水,5:06,ベンティガオルサ,,牡,3,400,清水久詞,57.9,42.7,28.2,14.2,15.2,14.5,14.0,14.2
栗東,20260812,水,5:06,レイピカケ,,牝,5,900,野中賢二,55.5,39.9,25.7,12.7,15.6,14.2,13.0,12.7
栗東,20260812,水,5:06,ロールスワン,,牡,3,0,中内田充,55.7,40.4,25.7,12.6,15.3,14.7,13.1,12.6
栗東,20260812,水,5:06,ヴァイヴァーイ,,牝,3,400,小崎憲,53.1,39.0,25.3,12.5,14.1,13.7,12.8,12.5
栗東,20260812,水,5:06,ヴォルスター,,牡,5,900,清水久詞,55.9,39.8,25.9,12.7,16.1,13.9,13.2,12.7
栗東,20260812,水,5:07,アサリア,,牝,3,0,藤原英昭,54.9,39.1,24.6,11.9,15.8,14.5,12.7,11.9
栗東,20260812,水,5:07,アメリカンチケット,,セ,5,1500,藤原英昭,57.6,41.4,25.6,12.8,16.2,15.8,12.8,12.8
栗東,20260812,水,5:07,アルテヴェローチェ,,牡,4,3600,須貝尚介,61.0,44.1,28.6,13.8,16.9,15.5,14.8,13.8
栗東,20260812,水,5:07,インシオン,,牡,3,400,藤原英昭,55.7,39.6,24.9,11.9,16.1,14.7,13.0,11.9
栗東,20260812,水,5:07,キミガスキダ,,牝,3,0,牧田和弥,55.8,40.7,26.4,13.0,15.1,14.3,13.4,13.0
栗東,20260812,水,5:07,クリスティーナ,,牝,2,未出走,飯田祐史,56.2,40.2,26.3,13.5,16.0,13.9,12.8,13.5
栗東,20260812,水,5:07,グルード,,牡,2,未出走,牧田和弥,55.1,39.2,25.4,12.9,15.9,13.8,12.5,12.9
栗東,20260812,水,5:07,ゴールドアーチ,,牡,3,0,坂口智康,53.0,38.2,24.6,12.1,14.8,13.6,12.5,12.1
栗東,20260812,水,5:07,サーブルディアマン,,牡,3,0,坂口智康,51.0,37.1,24.8,12.8,13.9,12.3,12.0,12.8
栗東,20260812,水,5:07,シバノパージャン,,牡,3,0,牧田和弥,55.8,39.6,25.5,12.9,16.2,14.1,12.6,12.9
栗東,20260812,水,5:07,ジュルナール,,牝,4,900,池添学,52.7,38.0,24.3,11.8,14.7,13.7,12.5,11.8
栗東,20260812,水,5:07,ナリタアーマー,,牡,3,0,高橋亮,57.3,41.5,26.8,13.3,15.8,14.7,13.5,13.3
栗東,20260812,水,5:07,パーフェクトパティ,,牝,3,未出走,高橋一哉,54.2,39.4,25.8,12.9,14.8,13.6,12.9,12.9
栗東,20260812,水,5:07,ヒャクギマル,,牡,3,0,坂口智康,51.6,37.5,24.8,12.8,14.1,12.7,12.0,12.8
栗東,20260812,水,5:07,マルベック,,牝,3,0,坂口智康,54.0,38.9,24.8,12.0,15.1,14.1,12.8,12.0
栗東,20260812,水,5:07,メイショウタムシバ,,牝,5,900,飯田祐史,53.8,38.4,24.7,12.1,15.4,13.7,12.6,12.1
栗東,20260812,水,5:07,ヨカオウ,,牡,3,400,谷潔,55.7,39.7,26.0,13.2,16.0,13.7,12.8,13.2
栗東,20260812,水,5:07,リアンマカ,,牡,3,0,高橋一哉,54.3,39.5,25.9,13.1,14.8,13.6,12.8,13.1
栗東,20260812,水,5:07,リンピッド,,牝,2,未出走,飯田祐史,56.5,40.4,26.4,13.5,16.1,14.0,12.9,13.5
栗東,20260812,水,5:07,ロングジーニアス,,牝,3,0,高橋亮,57.0,41.0,26.2,12.4,16.0,14.8,13.8,12.4
栗東,20260812,水,5:08,クリコキアナ,,牝,2,0,谷潔,53.6,38.7,25.4,13.1,14.9,13.3,12.3,13.1
栗東,20260812,水,5:08,サミダレナイツ,,牡,4,900,谷潔,53.7,39.4,25.6,12.7,14.3,13.8,12.9,12.7
栗東,20260812,水,5:08,ドリームリボン,,牝,2,未出走,谷潔,53.6,38.5,25.3,13.0,15.1,13.2,12.3,13.0
栗東,20260812,水,5:08,フィオレストラーダ,,牝,4,1500,杉山晴紀,55.9,40.0,26.3,13.1,15.9,13.7,13.2,13.1
栗東,20260812,水,5:09,イミュータブル,,牡,6,1500,浜田多実,56.4,40.5,26.4,12.3,15.9,14.1,14.1,12.3
栗東,20260812,水,5:09,インカルナータ,,牡,2,400,西園翔太,53.0,38.9,25.0,12.6,14.1,13.9,12.4,12.6
栗東,20260812,水,5:09,グラスゴー,,牝,3,400,浜田多実,56.3,41.1,25.9,12.3,15.2,15.2,13.6,12.3
栗東,20260812,水,5:09,リトムテール,,牝,4,130,渡辺薫彦,55.0,39.6,26.1,12.8,15.4,13.5,13.3,12.8
栗東,20260812,水,5:10,アークドール,,牡,5,1600,松永幹夫,56.1,40.5,26.5,13.2,15.6,14.0,13.3,13.2
栗東,20260812,水,5:10,イルミナジーティー,,牝,3,0,西園翔太,55.5,40.6,26.0,12.2,14.9,14.6,13.8,12.2
栗東,20260812,水,5:10,カンシン,,牡,4,2400,西園翔太,53.0,38.1,24.8,12.5,14.9,13.3,12.3,12.5
栗東,20260812,水,5:10,フェルシナ,,牝,4,400,西園翔太,54.0,39.4,25.4,12.4,14.6,14.0,13.0,12.4
栗東,20260812,水,5:11,キーンセンス,,牡,3,400,松永幹夫,51.6,38.2,25.1,12.2,13.4,13.1,12.9,12.2
栗東,20260812,水,5:11,クラルテロワ,,牡,2,未出走,松永幹夫,55.2,40.4,26.6,13.6,14.8,13.8,13.0,13.6
栗東,20260812,水,5:11,サロニコス,,牝,5,900,松下武士,56.8,40.1,25.6,12.5,16.7,14.5,13.1,12.5
栗東,20260812,水,5:11,ゼランテ,,牡,3,0,松永幹夫,53.6,39.6,26.3,13.5,14.0,13.3,12.8,13.5
栗東,20260812,水,5:11,ハリーケーン,,牡,4,1500,大根田裕,54.4,38.9,24.7,12.4,15.5,14.2,12.3,12.4
栗東,20260812,水,5:11,プペアンビスキュイ,,牝,3,0,茶木太樹,58.8,42.5,28.3,13.9,16.3,14.2,14.4,13.9
栗東,20260812,水,5:12,オープンザパンドラ,,牡,3,0,小椋研介,56.5,40.8,27.2,13.0,15.7,13.6,14.2,13.0
栗東,20260812,水,5:12,カツラノキサノキ,,牡,5,900,庄野靖志,57.2,42.0,27.2,13.5,15.2,14.8,13.7,13.5
栗東,20260812,水,5:12,ゴールデンレシオ,,牡,2,未出走,小椋研介,55.8,40.7,27.0,12.8,15.1,13.7,14.2,12.8
栗東,20260812,水,5:12,トップアタック,,牡,3,900,小椋研介,55.3,39.5,25.8,12.5,15.8,13.7,13.3,12.5
栗東,20260812,水,5:12,ラブシンフォニー,,牝,2,0,藤野健太,55.0,39.9,26.6,12.6,15.1,13.3,14.0,12.6
栗東,20260812,水,5:12,ヴァージル,,牡,4,400,小椋研介,53.7,38.8,25.3,12.8,14.9,13.5,12.5,12.8
栗東,20260812,水,5:13,アイルトン,,牡,3,0,橋田宜長,57.0,40.3,25.7,12.2,16.7,14.6,13.5,12.2
栗東,20260812,水,5:13,ウォーターコトノハ,,牝,3,0,岡田稲男,55.0,39.1,25.0,12.8,15.9,14.1,12.2,12.8
栗東,20260812,水,5:13,エブリデイ,,牡,3,400,北出成人,52.5,37.6,24.5,12.4,14.9,13.1,12.1,12.4
栗東,20260812,水,5:13,ショウナンザナドゥ,,牝,4,3000,松下武士,52.1,37.4,23.9,11.8,14.7,13.5,12.1,11.8
栗東,20260812,水,5:13,ナッカーフェイス,,牡,7,1500,北出成人,54.6,39.3,25.6,12.8,15.3,13.7,12.8,12.8
栗東,20260812,水,5:13,ヒルノプーリア,,牝,3,400,北出成人,54.6,40.0,25.8,12.4,14.6,14.2,13.4,12.4
栗東,20260812,水,5:13,ビップジーニー,,牡,5,1500,松下武士,56.2,40.4,26.3,12.9,15.8,14.1,13.4,12.9
栗東,20260812,水,5:13,ベルラフィネ,,牝,3,0,岡田稲男,55.0,39.1,25.0,12.7,15.9,14.1,12.3,12.7
栗東,20260812,水,5:13,ワークソング,,牡,5,1500,牧浦充徳,56.1,40.9,26.5,12.8,15.2,14.4,13.7,12.8
栗東,20260812,水,5:14,アルビオン,,牝,3,400,笹田和秀,56.3,41.7,27.4,13.6,14.6,14.3,13.8,13.6
栗東,20260812,水,5:14,アンドリーナ,,牝,4,900,牧浦充徳,55.9,40.7,26.8,13.3,15.2,13.9,13.5,13.3
栗東,20260812,水,5:14,ガロピーネ,,牝,3,0,笹田和秀,56.5,41.0,27.2,13.9,15.5,13.8,13.3,13.9
栗東,20260812,水,5:14,サルタラリンダ,,牝,3,0,橋田宜長,56.2,40.5,25.8,12.5,15.7,14.7,13.3,12.5
栗東,20260812,水,5:14,ダイヤモンドエルザ,,牝,3,0,笹田和秀,56.3,40.9,27.1,14.0,15.4,13.8,13.1,14.0
栗東,20260812,水,5:14,ドットカモン,,牡,3,0,笹田和秀,54.3,39.3,25.5,12.4,15.0,13.8,13.1,12.4
栗東,20260812,水,5:14,ニュークレド,,牡,4,900,石坂公一,57.5,40.9,26.4,12.9,16.6,14.5,13.5,12.9
栗東,20260812,水,5:14,パノラマステージ,,牝,3,0,牧浦充徳,56.3,40.8,26.7,13.0,15.5,14.1,13.7,13.0
栗東,20260812,水,5:14,ミシナフ,,牡,2,未出走,橋田宜長,55.1,39.9,26.2,13.0,15.2,13.7,13.2,13.0
栗東,20260812,水,5:14,メイショウドキョウ,,セ,3,0,笹田和秀,56.6,41.3,26.5,13.0,15.3,14.8,13.5,13.0
栗東,20260812,水,5:14,ラテライト,,牝,4,0,橋田宜長,55.7,40.0,25.7,12.4,15.7,14.3,13.3,12.4
栗東,20260812,水,5:14,ロイスター,,牝,3,900,笹田和秀,52.9,38.2,24.9,12.5,14.7,13.3,12.4,12.5
栗東,20260812,水,5:14,ロックウイズユー,,セ,4,400,橋田宜長,55.0,39.9,26.2,13.0,15.1,13.7,13.2,13.0
栗東,20260812,水,5:16,アンリミテッド,,牡,3,0,高野友和,58.2,41.9,27.3,12.6,16.3,14.6,14.7,12.6
栗東,20260812,水,5:16,コルソヴェローチェ,,牡,2,未出走,高野友和,55.7,40.5,26.0,12.5,15.2,14.5,13.5,12.5
栗東,20260812,水,5:16,ショウナンアデイブ,,牡,7,3250,高野友和,55.5,40.6,25.9,12.2,14.9,14.7,13.7,12.2
栗東,20260812,水,5:16,ブレイズフォート,,牡,2,未出走,高野友和,55.9,40.3,26.1,12.5,15.6,14.2,13.6,12.5
栗東,20260812,水,5:16,プリンキピッサ,,牝,2,0,高野友和,55.7,40.5,25.8,12.4,15.2,14.7,13.4,12.4
栗東,20260812,水,5:16,ホールオブミラーズ,,牡,3,400,高野友和,55.2,39.6,25.5,12.2,15.6,14.1,13.3,12.2
栗東,20260812,水,5:16,ライノ,,セ,4,900,高野友和,55.7,40.3,25.8,12.1,15.4,14.5,13.7,12.1
栗東,20260812,水,5:17,ノヴァレジーナ,,牝,3,0,中尾秀正,55.2,40.5,25.9,12.7,14.7,14.6,13.2,12.7
栗東,20260812,水,5:19,セッシュウ,,牡,3,0,石橋守,55.3,40.0,25.1,12.2,15.3,14.9,12.9,12.2
栗東,20260812,水,5:21,キングケープ,,牡,3,400,大橋勇樹,59.5,42.8,27.7,13.8,16.7,15.1,13.9,13.8
栗東,20260812,水,5:22,アメリカンフレンズ,,牡,2,未登録,,54.8,39.9,26.2,13.1,14.9,13.7,13.1,13.1
栗東,20260812,水,5:22,サウンドファイト,,牡,2,0,安達昭夫,55.5,40.8,26.5,12.9,14.7,14.3,13.6,12.9
栗東,20260812,水,5:22,リントゥラウル,,牡,3,0,秋山真一,60.7,44.6,29.4,14.9,16.1,15.2,14.5,14.9
栗東,20260812,水,5:22,ワンモアスマイル,,セ,4,900,藤岡健一,54.1,39.2,25.6,13.0,14.9,13.6,12.6,13.0
栗東,20260812,水,5:23,キョラムン,,牝,4,400,石橋守,55.4,40.2,25.4,12.4,15.2,14.8,13.0,12.4
栗東,20260812,水,5:23,ギレイ,,牡,3,0,清水久詞,56.1,40.6,26.2,13.0,15.5,14.4,13.2,13.0
栗東,20260812,水,5:23,クレマチス,,牝,3,400,杉山佳明,57.0,41.0,25.7,12.5,16.0,15.3,13.2,12.5
