栗東,20260707,火,5:05,ルートサーティーン,,牡,3,400,辻野泰之,64.5,46.8,30.2,14.4,17.7,16.6,15.8,14.4
栗東,20260707,火,5:06,,,,,,,65.3,47.3,31.0,15.3,18.0,16.3,15.7,15.3
栗東,20260707,火,5:06,エイシンミスリル,,牝,3,0,大久保龍,63.0,46.1,30.5,15.4,16.9,15.6,15.1,15.4
栗東,20260707,火,5:06,ギュルヴィ,,牡,4,2400,大久保龍,62.4,45.8,30.2,14.8,16.6,15.6,15.4,14.8
栗東,20260707,火,5:06,セコンドトゥベスト,,牝,3,0,上村洋行,64.8,47.5,31.1,15.5,17.3,16.4,15.6,15.5
栗東,20260707,火,5:06,セルヴァジオ,,牝,3,0,上村洋行,65.1,47.4,31.5,15.3,17.7,15.9,16.2,15.3
栗東,20260707,火,5:06,ダノンミッドナイト,,牡,3,0,中内田充,62.4,45.5,29.7,14.9,16.9,15.8,14.8,14.9
栗東,20260707,火,5:06,チェサピークベイ,,牡,3,未出走,中内田充,63.4,46.6,30.2,15.1,16.8,16.4,15.1,15.1
栗東,20260707,火,5:06,チェファルー,,牡,3,0,上村洋行,64.4,47.0,30.3,15.1,17.4,16.7,15.2,15.1
栗東,20260707,火,5:06,ベラジオヴァレル,,牡,3,0,上村洋行,64.9,47.2,31.3,15.0,17.7,15.9,16.3,15.0
栗東,20260707,火,5:06,メイショウキルギス,,牡,5,1500,高橋亮,51.4,37.4,24.5,12.4,14.0,12.9,12.1,12.4
栗東,20260707,火,5:06,ルージュマデイラ,,牝,3,0,上村洋行,64.7,47.7,30.6,14.9,17.0,17.1,15.7,14.9
栗東,20260707,火,5:07,キョウエイクローム,,牝,3,0,森田直行,65.2,46.6,30.4,15.1,18.6,16.2,15.3,15.1
栗東,20260707,火,5:07,ゴールドアクセス,,牡,3,400,寺島良,66.9,49.4,32.4,16.4,17.5,17.0,16.0,16.4
栗東,20260707,火,5:07,ダノンテムズ,,牡,3,400,寺島良,65.9,47.4,30.5,15.1,18.5,16.9,15.4,15.1
栗東,20260707,火,5:07,チェカ,,牝,3,0,小崎憲,64.4,47.5,31.7,16.3,16.9,15.8,15.4,16.3
栗東,20260707,火,5:07,チュウワメロディー,,牡,3,0,小崎憲,66.2,47.9,31.6,15.4,18.3,16.3,16.2,15.4
栗東,20260707,火,5:07,テンエースワン,,牡,5,900,大久保龍,67.4,49.0,32.4,16.2,18.4,16.6,16.2,16.2
栗東,20260707,火,5:07,ディープナイト,,牡,2,未出走,牧田和弥,67.4,48.0,31.5,15.7,19.4,16.5,15.8,15.7
栗東,20260707,火,5:07,ナムラティアラ,,牝,3,400,牧田和弥,67.6,47.8,30.9,15.3,19.8,16.9,15.6,15.3
栗東,20260707,火,5:07,ハツアカネ,,牝,3,0,小崎憲,67.2,48.3,31.4,15.4,18.9,16.9,16.0,15.4
栗東,20260707,火,5:07,ブレイズカルナバル,,牡,2,未出走,飯田祐史,67.6,48.0,31.5,15.6,19.6,16.5,15.9,15.6
栗東,20260707,火,5:07,ペコリズム,,牝,3,0,森田直行,64.3,47.1,31.7,15.8,17.2,15.4,15.9,15.8
栗東,20260707,火,5:07,メイショウジェンマ,,牡,6,810,飯田祐史,67.4,47.6,30.9,15.2,19.8,16.7,15.7,15.2
栗東,20260707,火,5:07,ヴィエントデコラ,,牡,3,400,寺島良,63.5,45.3,30.3,15.6,18.2,15.0,14.7,15.6
栗東,20260707,火,5:08,エコロヴァルド,,牡,2,未出走,牧浦充徳,65.8,48.9,32.0,15.7,16.9,16.9,16.3,15.7
栗東,20260707,火,5:08,カラクニダケ,,牡,3,400,谷潔,65.5,48.7,33.4,16.9,16.8,15.3,16.5,16.9
栗東,20260707,火,5:08,クリノゴージャス,,牝,3,未出走,荒川義之,65.5,48.3,32.4,16.2,17.2,15.9,16.2,16.2
栗東,20260707,火,5:08,グッジョブ,,牡,6,2400,牧浦充徳,62.6,45.8,29.8,14.8,16.8,16.0,15.0,14.8
栗東,20260707,火,5:08,ゴールドアーク,,牡,2,未出走,谷潔,66.3,48.6,31.8,15.9,17.7,16.8,15.9,15.9
栗東,20260707,火,5:08,サフィラ,,牝,5,4350,池添学,66.8,49.0,31.8,15.7,17.8,17.2,16.1,15.7
栗東,20260707,火,5:08,シンゼンカガ,,牡,4,1500,荒川義之,64.8,47.3,31.1,15.1,17.5,16.2,16.0,15.1
栗東,20260707,火,5:08,ステアハート,,牝,4,900,新谷功一,62.1,45.1,29.6,14.6,17.0,15.5,15.0,14.6
栗東,20260707,火,5:08,ダンツウルス,,牡,3,0,谷潔,65.6,47.9,31.7,15.8,17.7,16.2,15.9,15.8
栗東,20260707,火,5:08,ツーハーツ,,牡,2,未出走,寺島良,64.9,47.3,30.9,15.3,17.6,16.4,15.6,15.3
栗東,20260707,火,5:08,トシミチ,,牡,2,400,谷潔,67.3,48.5,32.0,16.1,18.8,16.5,15.9,16.1
栗東,20260707,火,5:08,ナムラサフラン,,牝,2,未出走,荒川義之,67.0,49.6,33.3,16.4,17.4,16.3,16.9,16.4
栗東,20260707,火,5:08,ブルーストレイル,,牡,5,480,荒川義之,65.0,47.6,31.8,15.8,17.4,15.8,16.0,15.8
栗東,20260707,火,5:08,マディソンガール,,牝,4,900,中内田充,66.6,48.9,32.2,15.6,17.7,16.7,16.6,15.6
栗東,20260707,火,5:08,メイショウマドンナ,,牝,3,0,荒川義之,65.4,48.1,32.5,16.6,17.3,15.6,15.9,16.6
栗東,20260707,火,5:08,リーグナイト,,牡,3,400,新谷功一,67.4,48.8,31.7,15.8,18.6,17.1,15.9,15.8
栗東,20260707,火,5:08,ロンリーマン,,牡,2,未出走,荒川義之,66.2,48.4,32.1,15.5,17.8,16.3,16.6,15.5
栗東,20260707,火,5:09,アメリカンサクラ,,牡,3,0,矢作芳人,64.4,47.9,32.0,16.0,16.5,15.9,16.0,16.0
栗東,20260707,火,5:09,コルヴァス,,牡,3,400,矢作芳人,64.4,47.7,32.0,16.0,16.7,15.7,16.0,16.0
栗東,20260707,火,5:09,シゲルソロソロ,,牝,6,1500,谷潔,64.6,47.9,31.9,16.2,16.7,16.0,15.7,16.2
栗東,20260707,火,5:09,タガノラヴズワン,,牝,3,0,平田修,68.8,49.3,31.9,15.7,19.5,17.4,16.2,15.7
栗東,20260707,火,5:09,ダノンカゼルタ,,セ,4,900,寺島良,63.5,46.6,30.4,15.0,16.9,16.2,15.4,15.0
栗東,20260707,火,5:09,リーベラーリア,,牝,2,未出走,高橋義忠,64.8,47.9,31.4,15.5,16.9,16.5,15.9,15.5
栗東,20260707,火,5:10,ウーマンズパワー,,牝,3,400,中尾秀正,68.4,50.7,33.5,16.4,17.7,17.2,17.1,16.4
栗東,20260707,火,5:10,ジューンエオス,,牝,4,1500,武英智,66.5,48.7,32.0,15.5,17.8,16.7,16.5,15.5
栗東,20260707,火,5:10,ハマナスノサクコロ,,牝,2,未出走,武英智,68.5,50.1,33.1,16.6,18.4,17.0,16.5,16.6
栗東,20260707,火,5:10,プシュカル,,牡,3,0,坂口智康,66.7,49.5,32.8,16.3,17.2,16.7,16.5,16.3
栗東,20260707,火,5:10,ランウインディ,,牝,5,1500,中尾秀正,68.4,51.1,34.0,17.1,17.3,17.1,16.9,17.1
栗東,20260707,火,5:11,カフジミモレット,,牝,3,0,森田直行,66.4,48.5,31.6,15.2,17.9,16.9,16.4,15.2
栗東,20260707,火,5:11,サンライズジュピタ,,牡,4,400,石坂公一,66.2,48.0,31.2,15.2,18.2,16.8,16.0,15.2
栗東,20260707,火,5:11,テルヴィセクス,,牡,3,400,斉藤崇史,80.6,58.3,38.4,19.2,22.3,19.9,19.2,19.2
栗東,20260707,火,5:11,ホットロッドハート,,牡,2,未出走,前川恭子,64.4,47.4,30.8,15.0,17.0,16.6,15.8,15.0
栗東,20260707,火,5:11,マリナーヴァレイ,,牝,2,未出走,石坂公一,67.2,48.4,31.4,15.5,18.8,17.0,15.9,15.5
栗東,20260707,火,5:11,ヤマニンソロイスト,,牡,3,未出走,斉藤崇史,80.6,58.3,38.9,19.3,22.3,19.4,19.6,19.3
栗東,20260707,火,5:12,アメリカンイズム,,牡,3,400,池江泰寿,65.1,46.6,30.8,15.0,18.5,15.8,15.8,15.0
栗東,20260707,火,5:12,クイーンズアイ,,牝,2,0,昆貢,67.1,49.1,32.6,16.6,18.0,16.5,16.0,16.6
栗東,20260707,火,5:12,サーバルマインド,,牡,3,0,森田直行,69.0,51.0,34.0,16.6,18.0,17.0,17.4,16.6
栗東,20260707,火,5:12,ダイメイプリンス,,牡,3,0,森田直行,69.4,50.6,33.6,16.6,18.8,17.0,17.0,16.6
栗東,20260707,火,5:12,ダノンオブアイデア,,牡,3,0,藤原英昭,66.1,47.6,31.3,15.5,18.5,16.3,15.8,15.5
栗東,20260707,火,5:12,トリオハピネス,,牡,2,未出走,佐藤悠太,65.5,48.4,31.2,15.2,17.1,17.2,16.0,15.2
栗東,20260707,火,5:12,ノーランサンライズ,,牝,4,1500,佐藤悠太,63.4,47.4,31.9,15.9,16.0,15.5,16.0,15.9
栗東,20260707,火,5:12,ファーヴェント,,牡,5,3250,藤原英昭,67.3,47.5,30.4,14.8,19.8,17.1,15.6,14.8
栗東,20260707,火,5:12,フィンガーレイクス,,牡,3,0,藤原英昭,74.8,54.7,35.7,17.5,20.1,19.0,18.2,17.5
栗東,20260707,火,5:12,マッセート,,牝,2,未出走,佐藤悠太,66.1,48.6,32.3,15.9,17.5,16.3,16.4,15.9
栗東,20260707,火,5:12,ワルトシュタイン,,牡,3,0,佐藤悠太,65.7,47.7,30.7,15.0,18.0,17.0,15.7,15.0
栗東,20260707,火,5:13,アトゥア,,牝,2,未出走,藤原英昭,67.5,48.8,32.0,15.8,18.7,16.8,16.2,15.8
栗東,20260707,火,5:13,アヴレディール,,牝,2,未出走,松永幹夫,66.7,48.8,32.3,16.0,17.9,16.5,16.3,16.0
栗東,20260707,火,5:13,キーンセンス,,牡,3,400,松永幹夫,65.7,48.3,31.4,15.6,17.4,16.9,15.8,15.6
栗東,20260707,火,5:13,グランシャン,,牡,3,0,松永幹夫,66.7,48.4,31.4,15.6,18.3,17.0,15.8,15.6
栗東,20260707,火,5:13,サンデーファンデー,,牡,6,9550,東田明士,66.0,48.4,31.9,16.2,17.6,16.5,15.7,16.2
栗東,20260707,火,5:13,サンライズケヴィン,,牡,3,900,平田修,65.5,48.4,31.8,15.9,17.1,16.6,15.9,15.9
栗東,20260707,火,5:13,サンライズハリー,,牡,3,0,平田修,63.6,47.0,30.5,14.9,16.6,16.5,15.6,14.9
栗東,20260707,火,5:13,シックパラソル,,牝,2,未出走,松永幹夫,67.0,48.8,32.3,16.0,18.2,16.5,16.3,16.0
栗東,20260707,火,5:13,シャインベック,,セ,4,400,北出成人,66.1,48.9,32.5,15.9,17.2,16.4,16.6,15.9
栗東,20260707,火,5:13,ジャスティンガルフ,,牡,5,900,茶木太樹,65.0,47.2,31.0,15.5,17.8,16.2,15.5,15.5
栗東,20260707,火,5:13,スマートエラン,,牡,3,0,池江泰寿,66.8,48.4,31.1,15.4,18.4,17.3,15.7,15.4
栗東,20260707,火,5:13,ダノンフィガロ,,牡,2,未出走,池江泰寿,75.3,53.1,33.5,16.3,22.2,19.6,17.2,16.3
栗東,20260707,火,5:13,テーオーレックス,,牡,3,0,岡田稲男,66.9,48.7,32.4,16.0,18.2,16.3,16.4,16.0
栗東,20260707,火,5:13,ニシノフランケン,,牡,2,0,北出成人,65.6,47.5,30.7,15.1,18.1,16.8,15.6,15.1
栗東,20260707,火,5:13,フランキーバローズ,,牡,4,500,池江泰寿,66.2,47.5,30.3,14.9,18.7,17.2,15.4,14.9
栗東,20260707,火,5:13,プリズマジコ,,牡,5,900,高橋義忠,65.4,47.9,31.9,15.4,17.5,16.0,16.5,15.4
栗東,20260707,火,5:13,ベイニーニャ,,牝,3,0,茶木太樹,64.9,47.3,31.2,15.7,17.6,16.1,15.5,15.7
栗東,20260707,火,5:13,マルモア,,牝,5,400,松永幹夫,66.8,49.3,32.4,15.9,17.5,16.9,16.5,15.9
栗東,20260707,火,5:13,ムルソー,,牡,5,6700,池江泰寿,65.7,47.3,30.4,14.8,18.4,16.9,15.6,14.8
栗東,20260707,火,5:13,メイショウタカネ,,牝,3,0,岡田稲男,66.3,48.0,31.5,15.8,18.3,16.5,15.7,15.8
栗東,20260707,火,5:13,ヤマニンループ,,牡,7,900,松永幹夫,65.9,47.6,30.6,14.9,18.3,17.0,15.7,14.9
栗東,20260707,火,5:13,ルージュソリテール,,牝,4,2500,藤原英昭,64.2,46.3,30.3,14.8,17.9,16.0,15.5,14.8
栗東,20260707,火,5:13,ローマンレイク,,牝,5,900,松永幹夫,66.5,49.3,32.3,15.9,17.2,17.0,16.4,15.9
栗東,20260707,火,5:13,ヴィスメンティス,,牡,3,0,池江泰寿,66.3,48.2,31.3,15.2,18.1,16.9,16.1,15.2
栗東,20260707,火,5:14,,,,,,,65.6,47.9,31.7,15.5,17.7,16.2,16.2,15.5
栗東,20260707,火,5:14,アルジェンタム,,セ,3,0,野中賢二,66.7,49.4,32.4,16.0,17.3,17.0,16.4,16.0
栗東,20260707,火,5:14,アルムアポジェ,,牝,3,0,北出成人,65.9,47.2,30.7,14.9,18.7,16.5,15.8,14.9
栗東,20260707,火,5:14,エコロヴァルツ,,牡,5,6000,牧浦充徳,65.3,47.7,31.4,15.3,17.6,16.3,16.1,15.3
栗東,20260707,火,5:14,クスクス,,牝,5,900,松下武士,69.8,50.3,32.6,15.7,19.5,17.7,16.9,15.7
栗東,20260707,火,5:14,ケイアイドリー,,牡,9,8170,前川恭子,61.3,44.9,29.2,14.4,16.4,15.7,14.8,14.4
栗東,20260707,火,5:14,コスモグローリー,,牡,4,400,北出成人,67.8,49.3,32.4,15.8,18.5,16.9,16.6,15.8
栗東,20260707,火,5:14,シュガーハウス,,牡,2,未出走,野中賢二,66.2,49.3,32.5,15.5,16.9,16.8,17.0,15.5
栗東,20260707,火,5:14,ショウナンバンライ,,牡,3,900,松下武士,66.5,48.4,31.5,15.5,18.1,16.9,16.0,15.5
栗東,20260707,火,5:14,スナークホクサイ,,セ,3,0,野中賢二,65.5,47.8,31.2,15.0,17.7,16.6,16.2,15.0
栗東,20260707,火,5:14,トラストエムシー,,牡,6,400,北出成人,66.4,47.5,31.0,15.3,18.9,16.5,15.7,15.3
栗東,20260707,火,5:14,ハピアーザンエバー,,牡,5,900,羽月友彦,63.0,45.9,29.6,14.6,17.1,16.3,15.0,14.6
栗東,20260707,火,5:14,フェンダー,,牡,5,900,柴田卓,66.8,49.1,32.1,15.9,17.7,17.0,16.2,15.9
栗東,20260707,火,5:14,ミエルモーサ,,牝,2,0,松下武士,68.3,49.3,31.8,15.5,19.0,17.5,16.3,15.5
栗東,20260707,火,5:14,ミリオンカラー,,牝,2,未出走,北出成人,65.8,47.2,30.7,15.0,18.6,16.5,15.7,15.0
栗東,20260707,火,5:14,ラウルベア,,牝,4,400,柴田卓,65.2,47.5,31.4,15.7,17.7,16.1,15.7,15.7
栗東,20260707,火,5:14,ランズエンド,,牡,2,未出走,野中賢二,68.0,50.3,33.0,16.6,17.7,17.3,16.4,16.6
栗東,20260707,火,5:14,レジェルテ,,牡,3,0,柴田卓,64.9,47.5,30.8,15.3,17.4,16.7,15.5,15.3
栗東,20260707,火,5:14,レヴァンテシチー,,牡,4,1500,柴田卓,66.1,47.5,30.7,15.3,18.6,16.8,15.4,15.3
栗東,20260707,火,5:15,アメリカンスタイル,,牡,3,400,藤原英昭,66.5,49.2,32.5,16.1,17.3,16.7,16.4,16.1
栗東,20260707,火,5:15,サウンドファイト,,牡,2,未出走,安達昭夫,67.4,48.8,31.7,14.9,18.6,17.1,16.8,14.9
栗東,20260707,火,5:15,スーパービジー,,牡,3,0,庄野靖志,68.5,50.0,32.9,16.3,18.5,17.1,16.6,16.3
栗東,20260707,火,5:15,ソゲソゲスマイル,,牝,2,0,笹田和秀,65.5,48.0,31.8,16.0,17.5,16.2,15.8,16.0
栗東,20260707,火,5:15,ドットカモン,,牡,3,0,笹田和秀,65.3,48.9,32.9,16.6,16.4,16.0,16.3,16.6
栗東,20260707,火,5:15,フランヴィア,,牝,2,0,庄野靖志,72.5,52.9,34.4,17.4,19.6,18.5,17.0,17.4
栗東,20260707,火,5:15,ブラックブレット,,牡,2,未出走,羽月友彦,66.0,48.6,32.3,16.2,17.4,16.3,16.1,16.2
栗東,20260707,火,5:15,プロットシッケンズ,,牡,3,0,岡田稲男,65.8,48.8,32.4,16.1,17.0,16.4,16.3,16.1
栗東,20260707,火,5:15,ベルヴェール,,牡,2,未出走,石坂公一,65.6,48.0,30.9,15.0,17.6,17.1,15.9,15.0
栗東,20260707,火,5:15,メイショウクリフト,,牡,7,1500,笹田和秀,65.3,48.6,32.4,16.1,16.7,16.2,16.3,16.1
栗東,20260707,火,5:15,モンロワイヤル,,牡,3,0,牧浦充徳,64.9,47.5,31.1,15.8,17.4,16.4,15.3,15.8
栗東,20260707,火,5:15,ヤマトデュノール,,牡,2,未出走,安達昭夫,67.3,50.0,33.9,17.4,17.3,16.1,16.5,17.4
栗東,20260707,火,5:15,ユメハハテシナク,,牡,6,900,石坂公一,65.8,48.2,31.2,15.3,17.6,17.0,15.9,15.3
栗東,20260707,火,5:16,アメティスタ,,牝,3,900,牧浦充徳,62.0,46.0,29.9,14.4,16.0,16.1,15.5,14.4
栗東,20260707,火,5:16,カルパ,,牡,5,1500,須貝尚介,60.8,44.6,29.2,14.6,16.2,15.4,14.6,14.6
栗東,20260707,火,5:16,キリオス,,牡,3,400,庄野靖志,66.9,49.4,32.5,15.7,17.5,16.9,16.8,15.7
栗東,20260707,火,5:16,タナカーン,,牡,2,未出走,大根田裕,69.3,49.5,32.5,16.5,19.8,17.0,16.0,16.5
栗東,20260707,火,5:16,タナコクシテンホウ,,牡,2,未出走,大根田裕,63.5,47.9,32.3,16.3,15.6,15.6,16.0,16.3
栗東,20260707,火,5:16,ハリーケーン,,牡,4,1500,大根田裕,65.2,48.3,31.8,15.5,16.9,16.5,16.3,15.5
栗東,20260707,火,5:16,ヒッグスボソン,,牡,3,0,高橋義忠,67.8,49.7,32.8,15.7,18.1,16.9,17.1,15.7
