栗東,20260701,水,5:02,コパノサントス,,牡,6,2500,梅田智之,53.5,38.4,25.5,13.0,15.1,12.9,12.5,13.0
栗東,20260701,水,5:02,サトノアイボリー,,牡,3,400,杉山晴紀,54.5,39.2,25.2,12.6,15.3,14.0,12.6,12.6
栗東,20260701,水,5:02,サンライズケヴィン,,牡,3,900,平田修,53.8,39.4,25.7,12.7,14.4,13.7,13.0,12.7
栗東,20260701,水,5:02,サンライズジュピタ,,牡,4,400,石坂公一,53.5,38.4,25.1,12.5,15.1,13.3,12.6,12.5
栗東,20260701,水,5:02,サンライズハリー,,牡,3,0,平田修,52.7,38.4,25.1,12.6,14.3,13.3,12.5,12.6
栗東,20260701,水,5:02,ジェルブロア,,牝,4,400,矢作芳人,54.0,39.0,24.9,12.2,15.0,14.1,12.7,12.2
栗東,20260701,水,5:02,ジャンゴッド,,牡,2,未出走,杉山晴紀,54.3,39.2,25.3,12.5,15.1,13.9,12.8,12.5
栗東,20260701,水,5:02,ジョバンニ,,牡,4,4950,杉山晴紀,53.8,38.6,24.7,12.1,15.2,13.9,12.6,12.1
栗東,20260701,水,5:02,ステラネージュ,,牝,3,0,杉山晴紀,53.9,39.3,25.6,12.7,14.6,13.7,12.9,12.7
栗東,20260701,水,5:02,スピーチバルーン,,牝,3,0,吉村圭司,55.2,39.6,25.7,12.8,15.6,13.9,12.9,12.8
栗東,20260701,水,5:02,スプレンドーレ,,牝,3,未出走,矢作芳人,53.2,37.8,24.4,12.2,15.4,13.4,12.2,12.2
栗東,20260701,水,5:02,タイセイジェイド,,牡,3,400,矢作芳人,53.7,38.5,24.9,12.5,15.2,13.6,12.4,12.5
栗東,20260701,水,5:02,ダークマルス,,セ,3,400,杉山晴紀,55.0,40.6,26.9,13.2,14.4,13.7,13.7,13.2
栗東,20260701,水,5:02,ティグリス,,牝,3,0,杉山晴紀,53.5,39.0,25.1,12.5,14.5,13.9,12.6,12.5
栗東,20260701,水,5:02,ナヴォーナ,,牡,6,1500,矢作芳人,53.1,38.1,24.7,12.4,15.0,13.4,12.3,12.4
栗東,20260701,水,5:02,フランヴィア,,牝,2,0,庄野靖志,59.0,43.4,28.9,14.5,15.6,14.5,14.4,14.5
栗東,20260701,水,5:02,ホウオウモチーヴ,,牡,3,0,矢作芳人,55.1,39.7,25.0,12.2,15.4,14.7,12.8,12.2
栗東,20260701,水,5:02,マリナーヴァレイ,,牝,2,未出走,石坂公一,53.8,38.7,25.2,12.4,15.1,13.5,12.8,12.4
栗東,20260701,水,5:02,ルルハート,,牝,3,0,庄野靖志,53.0,38.2,24.6,12.2,14.8,13.6,12.4,12.2
栗東,20260701,水,5:03,オースミサイファー,,牡,3,0,宮本博,55.6,39.3,25.5,12.4,16.3,13.8,13.1,12.4
栗東,20260701,水,5:03,カトマンズゴールド,,牝,3,0,宮本博,54.9,39.0,25.0,12.2,15.9,14.0,12.8,12.2
栗東,20260701,水,5:03,コカボムショット,,牡,3,0,庄野靖志,55.4,40.3,26.5,13.1,15.1,13.8,13.4,13.1
栗東,20260701,水,5:03,サンライズアリオン,,牡,7,3600,平田修,52.7,38.7,25.4,12.7,14.0,13.3,12.7,12.7
栗東,20260701,水,5:03,シャトンダンス,,牝,2,未出走,東田明士,55.9,40.8,26.2,12.9,15.1,14.6,13.3,12.9
栗東,20260701,水,5:03,タガノプディング,,牝,3,0,小林真也,55.9,40.5,26.8,13.2,15.4,13.7,13.6,13.2
栗東,20260701,水,5:03,デュードロップ,,牝,3,0,平田修,51.9,37.5,24.5,12.3,14.4,13.0,12.2,12.3
栗東,20260701,水,5:03,ビシェノ,,牝,3,0,安田翔伍,54.4,39.2,25.5,12.7,15.2,13.7,12.8,12.7
栗東,20260701,水,5:03,フィラーエ,,牝,3,400,高橋康之,63.7,45.4,28.9,14.0,18.3,16.5,14.9,14.0
栗東,20260701,水,5:03,ベルファスト,,牝,5,170,今野貞一,54.7,39.2,25.0,12.1,15.5,14.2,12.9,12.1
栗東,20260701,水,5:03,マウンテンバローズ,,牡,3,400,清水久詞,53.8,39.1,25.5,12.4,14.7,13.6,13.1,12.4
栗東,20260701,水,5:03,マナエトレ,,牡,4,900,清水久詞,53.1,38.3,25.1,12.7,14.8,13.2,12.4,12.7
栗東,20260701,水,5:03,マハロハ,,牝,2,未出走,清水久詞,53.4,38.6,25.1,12.5,14.8,13.5,12.6,12.5
栗東,20260701,水,5:03,ミヤラティーニ,,牝,3,400,東田明士,55.9,40.8,26.7,13.6,15.1,14.1,13.1,13.6
栗東,20260701,水,5:04,アイアン,,牡,3,0,辻野泰之,57.6,42.0,27.3,13.2,15.6,14.7,14.1,13.2
栗東,20260701,水,5:04,アカウフリューゲル,,牝,3,400,清水久詞,57.3,41.5,27.1,13.2,15.8,14.4,13.9,13.2
栗東,20260701,水,5:04,インユアパレス,,牡,5,5750,須貝尚介,63.3,46.1,29.7,13.8,17.2,16.4,15.9,13.8
栗東,20260701,水,5:04,コーチェラバレー,,牡,4,1500,安田翔伍,54.4,39.0,25.3,12.8,15.4,13.7,12.5,12.8
栗東,20260701,水,5:04,ダノンチャンピオン,,牡,2,未出走,安田翔伍,54.0,38.9,25.3,12.8,15.1,13.6,12.5,12.8
栗東,20260701,水,5:04,ハロナ,,牝,2,0,須貝尚介,64.6,46.3,29.3,14.1,18.3,17.0,15.2,14.1
栗東,20260701,水,5:04,ベルトナリテ,,牝,3,0,辻野泰之,58.0,41.7,27.1,13.1,16.3,14.6,14.0,13.1
栗東,20260701,水,5:04,ポッドリプル,,牡,3,400,辻野泰之,59.2,42.5,27.2,13.1,16.7,15.3,14.1,13.1
栗東,20260701,水,5:04,マイネルホウセン,,牡,3,0,清水久詞,59.3,42.4,27.6,13.5,16.9,14.8,14.1,13.5
栗東,20260701,水,5:05,サンデーファンデー,,牡,6,9550,東田明士,56.0,40.0,26.2,13.2,16.0,13.8,13.0,13.2
栗東,20260701,水,5:05,バーケンティン,,牡,5,400,平田修,53.6,39.1,25.5,12.7,14.5,13.6,12.8,12.7
栗東,20260701,水,5:05,マーゴットガイア,,牝,3,0,石坂公一,56.7,41.2,26.3,13.0,15.5,14.9,13.3,13.0
栗東,20260701,水,5:06,エルル,,牝,3,400,小崎憲,53.0,38.8,24.9,12.1,14.2,13.9,12.8,12.1
栗東,20260701,水,5:06,キングツェッペリン,,牡,5,900,牧田和弥,54.1,39.7,25.7,12.7,14.4,14.0,13.0,12.7
栗東,20260701,水,5:06,シンゼンノト,,牡,2,未出走,荒川義之,51.7,37.8,25.0,12.8,13.9,12.8,12.2,12.8
栗東,20260701,水,5:06,ジャストアダッシュ,,牡,3,0,藤野健太,58.3,40.7,26.0,13.0,17.6,14.7,13.0,13.0
栗東,20260701,水,5:06,ジョウゲンノツキ,,牝,5,900,牧田和弥,53.5,39.3,25.4,12.7,14.2,13.9,12.7,12.7
栗東,20260701,水,5:06,ソリスディエス,,牡,4,340,小崎憲,54.0,39.3,25.3,12.5,14.7,14.0,12.8,12.5
栗東,20260701,水,5:06,タイドビート,,牡,2,0,藤野健太,56.8,39.5,25.1,12.4,17.3,14.4,12.7,12.4
栗東,20260701,水,5:06,タワーオブバベル,,牡,3,0,坂口智康,52.8,38.5,25.2,12.7,14.3,13.3,12.5,12.7
栗東,20260701,水,5:06,ナムラオットー,,牡,3,0,荒川義之,52.1,38.1,25.2,12.8,14.0,12.9,12.4,12.8
栗東,20260701,水,5:06,ヒャクギマル,,牡,3,0,坂口智康,52.3,38.1,25.0,12.6,14.2,13.1,12.4,12.6
栗東,20260701,水,5:06,ピースオブザライフ,,牝,6,2400,野中賢二,56.0,40.2,25.8,12.6,15.8,14.4,13.2,12.6
栗東,20260701,水,5:06,レイデラティエラ,,牡,4,400,小崎憲,53.6,38.9,25.2,12.7,14.7,13.7,12.5,12.7
栗東,20260701,水,5:07,アンコ,,牝,3,0,武英智,57.8,41.7,26.7,13.2,16.1,15.0,13.5,13.2
栗東,20260701,水,5:07,クリノゴージャス,,牝,3,未出走,荒川義之,56.5,40.8,26.0,12.6,15.7,14.8,13.4,12.6
栗東,20260701,水,5:07,コックスコーム,,牡,2,未出走,中内田充,55.9,41.1,26.7,13.0,14.8,14.4,13.7,13.0
栗東,20260701,水,5:07,コンセントリコ,,牡,2,未出走,中内田充,55.9,41.1,26.6,13.0,14.8,14.5,13.6,13.0
栗東,20260701,水,5:07,スリリングチェイス,,セ,6,1600,渡辺薫彦,52.4,38.3,24.8,12.2,14.1,13.5,12.6,12.2
栗東,20260701,水,5:07,ナムラサフラン,,牝,2,未出走,荒川義之,54.4,39.0,25.5,13.0,15.4,13.5,12.5,13.0
栗東,20260701,水,5:07,ナリタヒカリ,,牝,4,900,荒川義之,52.8,38.8,26.0,13.4,14.0,12.8,12.6,13.4
栗東,20260701,水,5:07,ハギノクリーガー,,牡,3,0,荒川義之,56.1,40.5,25.7,12.6,15.6,14.8,13.1,12.6
栗東,20260701,水,5:07,ピエナオルカ,,牡,3,0,谷潔,54.6,39.3,25.3,12.2,15.3,14.0,13.1,12.2
栗東,20260701,水,5:07,ブルーストレイル,,牡,5,480,荒川義之,52.8,38.7,25.8,13.2,14.1,12.9,12.6,13.2
栗東,20260701,水,5:07,ラウニウ,,牝,4,190,昆貢,53.2,38.5,24.5,11.9,14.7,14.0,12.6,11.9
栗東,20260701,水,5:07,ルージュルガーノ,,牝,3,0,昆貢,53.6,38.8,24.9,12.0,14.8,13.9,12.9,12.0
栗東,20260701,水,5:07,ロンリーマン,,牡,2,未出走,荒川義之,54.8,39.1,25.6,13.0,15.7,13.5,12.6,13.0
栗東,20260701,水,5:07,ヴェロシオン,,牝,3,0,武英智,57.1,40.9,25.9,12.8,16.2,15.0,13.1,12.8
栗東,20260701,水,5:08,アトゥア,,牝,2,未出走,藤原英昭,57.5,42.2,27.5,13.7,15.3,14.7,13.8,13.7
栗東,20260701,水,5:08,ケンブリッジグレイ,,牝,3,0,渡辺薫彦,57.9,42.1,27.6,13.4,15.8,14.5,14.2,13.4
栗東,20260701,水,5:08,ダノンオブアイデア,,牡,3,0,藤原英昭,55.6,40.8,26.8,13.3,14.8,14.0,13.5,13.3
栗東,20260701,水,5:08,ナデシコザクラ,,牝,3,0,秋山真一,58.0,42.9,28.5,14.4,15.1,14.4,14.1,14.4
栗東,20260701,水,5:08,ナハティガル,,牡,2,未出走,渡辺薫彦,57.0,41.2,26.7,13.0,15.8,14.5,13.7,13.0
栗東,20260701,水,5:08,パトローナス,,セ,3,0,高橋亮,52.3,37.8,24.5,12.2,14.5,13.3,12.3,12.2
栗東,20260701,水,5:08,ブラックドレス,,牝,5,400,谷潔,55.2,40.0,26.0,12.8,15.2,14.0,13.2,12.8
栗東,20260701,水,5:08,マジックローズ,,牝,4,620,中内田充,53.9,38.4,24.8,12.3,15.5,13.6,12.5,12.3
栗東,20260701,水,5:08,マドモアゼルアスク,,牝,4,900,藤原英昭,55.9,39.9,26.5,13.5,16.0,13.4,13.0,13.5
栗東,20260701,水,5:08,メイショウジーニー,,牝,3,0,秋山真一,60.2,44.4,29.5,15.0,15.8,14.9,14.5,15.0
栗東,20260701,水,5:08,ヨカオウ,,牡,3,400,谷潔,54.2,39.7,25.7,12.8,14.5,14.0,12.9,12.8
栗東,20260701,水,5:08,レゾルーティオ,,牡,2,0,坂口智康,56.6,41.3,26.3,12.9,15.3,15.0,13.4,12.9
栗東,20260701,水,5:08,ロングジーニアス,,牝,3,0,高橋亮,59.2,42.0,26.6,12.7,17.2,15.4,13.9,12.7
栗東,20260701,水,5:09,ゴールドショーマン,,牡,2,未出走,高橋一哉,54.3,39.1,25.4,12.7,15.2,13.7,12.7,12.7
栗東,20260701,水,5:09,フェミナンジェンヌ,,牝,3,400,高橋一哉,54.7,39.3,25.6,12.7,15.4,13.7,12.9,12.7
栗東,20260701,水,5:09,プリティウーマン,,牝,3,0,高橋一哉,54.5,39.8,25.6,12.8,14.7,14.2,12.8,12.8
栗東,20260701,水,5:09,ペアレンツギフト,,牝,3,400,中内田充,53.6,39.1,25.3,12.4,14.5,13.8,12.9,12.4
栗東,20260701,水,5:10,アラタマフェーヴル,,牡,5,1500,浜田多実,54.0,39.0,25.7,12.8,15.0,13.3,12.9,12.8
栗東,20260701,水,5:10,クロームクロス,,牡,3,0,西園翔太,55.1,39.9,25.6,12.7,15.2,14.3,12.9,12.7
栗東,20260701,水,5:10,タガノカハンカ,,牝,2,未出走,西園翔太,55.1,39.9,25.6,12.7,15.2,14.3,12.9,12.7
栗東,20260701,水,5:10,ポッドロゴ,,牡,5,3800,西園翔太,53.8,39.6,25.3,12.3,14.2,14.3,13.0,12.3
栗東,20260701,水,5:10,メイショウリリー,,牝,5,900,高橋義忠,54.2,39.1,25.2,12.5,15.1,13.9,12.7,12.5
栗東,20260701,水,5:10,ローザベッラ,,牝,2,未出走,西園翔太,55.0,40.3,25.6,12.3,14.7,14.7,13.3,12.3
栗東,20260701,水,5:11,アヴレディール,,牝,2,未出走,松永幹夫,56.0,39.9,25.6,12.4,16.1,14.3,13.2,12.4
栗東,20260701,水,5:11,サフィラ,,牝,5,4350,池添学,54.7,39.2,25.1,12.5,15.5,14.1,12.6,12.5
栗東,20260701,水,5:11,サーバルマインド,,牡,3,0,森田直行,57.8,42.3,28.1,14.6,15.5,14.2,13.5,14.6
栗東,20260701,水,5:11,ザウリ,,牡,7,900,森田直行,49.8,36.8,24.9,13.0,13.0,11.9,11.9,13.0
栗東,20260701,水,5:11,テーオーライガ,,牡,2,未出走,浜田多実,57.5,42.2,27.3,13.3,15.3,14.9,14.0,13.3
栗東,20260701,水,5:11,ヒデガミティアラ,,牝,3,0,浜田多実,57.5,42.2,27.3,13.3,15.3,14.9,14.0,13.3
栗東,20260701,水,5:11,フランキーバローズ,,牡,4,500,池江泰寿,64.2,46.8,29.8,14.1,17.4,17.0,15.7,14.1
栗東,20260701,水,5:11,ブエノスオプティマ,,牝,3,0,高橋義忠,53.6,38.9,25.3,12.9,14.7,13.6,12.4,12.9
栗東,20260701,水,5:11,ユメシバイ,,牝,4,400,松永幹夫,55.3,39.1,25.1,12.5,16.2,14.0,12.6,12.5
栗東,20260701,水,5:11,リトセア,,牝,3,0,浜田多実,56.1,40.7,26.1,13.2,15.4,14.6,12.9,13.2
栗東,20260701,水,5:12,オヤツノジカン,,牝,3,400,高橋義忠,55.0,39.4,25.5,12.6,15.6,13.9,12.9,12.6
栗東,20260701,水,5:12,ココモフィーバー,,牝,2,未出走,池添学,56.0,40.6,27.0,12.4,15.4,13.6,14.6,12.4
栗東,20260701,水,5:12,ジョーヴェスタ,,牝,3,0,松下武士,55.4,40.1,25.8,12.7,15.3,14.3,13.1,12.7
栗東,20260701,水,5:12,ソニックブーム,,牝,3,0,柴田卓,53.5,38.2,25.2,12.5,15.3,13.0,12.7,12.5
栗東,20260701,水,5:12,テーオーノーベル,,牡,4,400,岡田稲男,52.1,37.2,24.4,12.5,14.9,12.8,11.9,12.5
栗東,20260701,水,5:12,バートラガッツ,,牡,3,400,池添学,55.3,40.3,26.2,12.9,15.0,14.1,13.3,12.9
栗東,20260701,水,5:12,パラチー,,牡,3,未出走,森田直行,56.9,40.8,26.3,13.1,16.1,14.5,13.2,13.1
栗東,20260701,水,5:12,フローラルセント,,牝,5,900,松下武士,57.6,42.6,28.0,13.6,15.0,14.6,14.4,13.6
栗東,20260701,水,5:12,マトラコーニッシュ,,牝,4,1500,池添学,55.7,40.1,26.4,13.2,15.6,13.7,13.2,13.2
栗東,20260701,水,5:12,リーベラーリア,,牝,2,未出走,高橋義忠,54.6,39.4,25.5,12.5,15.2,13.9,13.0,12.5
栗東,20260701,水,5:12,ワンダーサイファー,,牡,3,0,森田直行,56.7,40.8,26.4,13.3,15.9,14.4,13.1,13.3
栗東,20260701,水,5:13,コスモグローリー,,牡,4,400,北出成人,55.0,39.9,25.5,12.5,15.1,14.4,13.0,12.5
栗東,20260701,水,5:13,シエーナカラー,,牝,3,400,北出成人,53.4,38.6,25.0,12.3,14.8,13.6,12.7,12.3
栗東,20260701,水,5:13,テーオーレックス,,牡,3,0,岡田稲男,55.3,39.5,25.7,0.0,15.8,13.8,0.0,0.0
栗東,20260701,水,5:13,トリオノチカラ,,牡,2,未出走,北出成人,55.1,39.9,25.6,12.5,15.2,14.3,13.1,12.5
栗東,20260701,水,5:13,プロットシッケンズ,,牡,3,0,岡田稲男,55.1,39.4,25.4,12.5,15.7,14.0,12.9,12.5
栗東,20260701,水,5:14,アシャカブラーヴ,,牡,2,未出走,大根田裕,55.1,39.4,25.4,12.9,15.7,14.0,12.5,12.9
栗東,20260701,水,5:14,アルウラメファ,,牝,3,0,牧浦充徳,53.0,38.9,25.5,13.0,14.1,13.4,12.5,13.0
栗東,20260701,水,5:14,アンヌグロース,,牝,3,0,松下武士,55.2,40.0,26.2,13.0,15.2,13.8,13.2,13.0
栗東,20260701,水,5:14,イチトゼロノアイダ,,牝,4,400,石坂公一,58.1,41.8,27.3,13.4,16.3,14.5,13.9,13.4
栗東,20260701,水,5:14,ケンフィールド,,牡,3,400,大根田裕,54.8,38.9,24.9,12.5,15.9,14.0,12.4,12.5
栗東,20260701,水,5:14,シャインベック,,セ,4,400,北出成人,54.6,38.7,25.3,12.6,15.9,13.4,12.7,12.6
栗東,20260701,水,5:14,ピリカサンライズ,,牝,4,400,牧浦充徳,55.9,40.0,25.9,12.6,15.9,14.1,13.3,12.6
栗東,20260701,水,5:14,ファラオクィーン,,牝,2,未出走,牧浦充徳,53.7,39.1,25.9,13.0,14.6,13.2,12.9,13.0
栗東,20260701,水,5:14,ララディアーブル,,牡,3,0,松下武士,55.5,39.7,25.5,12.4,15.8,14.2,13.1,12.4
栗東,20260701,水,5:14,ヴェッタフィオーレ,,牝,2,未出走,松下武士,55.7,40.0,26.3,13.1,15.7,13.7,13.2,13.1
栗東,20260701,水,5:15,オーケーエンジェル,,牝,4,400,笹田和秀,54.8,39.6,26.1,13.1,15.2,13.5,13.0,13.1
栗東,20260701,水,5:15,サンライズレマ,,牡,3,0,石坂公一,55.0,38.8,24.8,12.2,16.2,14.0,12.6,12.2
栗東,20260701,水,5:15,バレンシア,,牝,4,400,笹田和秀,55.3,39.5,25.4,12.6,15.8,14.1,12.8,12.6
栗東,20260701,水,5:15,フチサンチャチャ,,牡,3,0,笹田和秀,55.4,40.2,26.5,13.3,15.2,13.7,13.2,13.3
栗東,20260701,水,5:16,イリフィ,,牝,4,1500,高野友和,54.4,39.1,25.3,12.0,15.3,13.8,13.3,12.0
栗東,20260701,水,5:16,オンアロール,,牝,2,未出走,高野友和,55.6,40.4,26.1,12.6,15.2,14.3,13.5,12.6
栗東,20260701,水,5:16,シュプリームレルム,,牡,3,0,高野友和,54.2,39.8,26.2,12.6,14.4,13.6,13.6,12.6
栗東,20260701,水,5:16,ブックオブケルズ,,牡,2,未出走,高野友和,55.0,39.8,25.2,11.8,15.2,14.6,13.4,11.8
栗東,20260701,水,5:16,プリンキピッサ,,牝,2,未出走,高野友和,54.2,39.1,25.5,12.5,15.1,13.6,13.0,12.5
栗東,20260701,水,5:18,アイルトン,,牡,3,0,橋田宜長,56.6,41.1,26.6,12.8,15.5,14.5,13.8,12.8
栗東,20260701,水,5:18,システマソラー,,牡,3,400,橋田宜長,53.3,38.8,25.7,12.9,14.5,13.1,12.8,12.9
栗東,20260701,水,5:18,ジュエルハウス,,牝,4,400,橋田宜長,56.0,40.7,26.7,13.0,15.3,14.0,13.7,13.0
栗東,20260701,水,5:18,マーブルロック,,牡,6,3600,茶木太樹,55.6,40.9,26.7,13.2,14.7,14.2,13.5,13.2
栗東,20260701,水,5:19,サンマルパトロール,,牡,6,2400,大橋勇樹,53.7,39.0,25.5,13.0,14.7,13.5,12.5,13.0
栗東,20260701,水,5:19,ノヴァレジーナ,,牝,3,0,中尾秀正,54.9,40.0,25.7,12.5,14.9,14.3,13.2,12.5
栗東,20260701,水,5:20,カネコメファミリー,,牝,5,80,中尾秀正,54.3,39.6,26.0,13.0,14.7,13.6,13.0,13.0
栗東,20260701,水,5:21,シャインユウ,,牝,2,未登録,,61.8,44.5,28.6,14.0,17.3,15.9,14.6,14.0
栗東,20260701,水,5:21,ツーエムマドンナ,,牝,2,未出走,本田優,61.7,44.6,28.7,13.9,17.1,15.9,14.8,13.9
栗東,20260701,水,5:21,テーオータウンズ,,牡,3,0,藤岡健一,53.1,39.1,25.6,13.1,14.0,13.5,12.5,13.1
栗東,20260701,水,5:21,ファイツオン,,牡,5,900,藤岡健一,52.5,38.5,25.1,12.6,14.0,13.4,12.5,12.6
栗東,20260701,水,5:22,クロワール,,牡,3,0,鈴木孝志,56.0,40.9,26.5,13.0,15.1,14.4,13.5,13.0
栗東,20260701,水,5:22,スーサンコルティナ,,牡,2,未登録,,56.1,41.0,26.6,13.1,15.1,14.4,13.5,13.1
栗東,20260701,水,5:24,マテンロウジョイ,,牡,6,400,四位洋文,54.8,39.4,25.4,12.6,15.4,14.0,12.8,12.6
栗東,20260701,水,5:25,アスタールテニウム,,牡,5,400,橋田宜長,55.0,39.6,25.3,12.5,15.4,14.3,12.8,12.5
栗東,20260701,水,5:25,エボニーウイング,,牡,2,未出走,井上智史,54.1,39.9,26.0,12.6,14.2,13.9,13.4,12.6
栗東,20260701,水,5:25,キシダンチョウ,,牡,3,400,吉岡辰弥,57.5,42.7,28.3,14.1,14.8,14.4,14.2,14.1
栗東,20260701,水,5:25,シャンドラファール,,牡,3,0,井上智史,55.1,40.5,26.5,13.0,14.6,14.0,13.5,13.0
栗東,20260701,水,5:25,ジャスティンレビン,,牡,3,0,吉岡辰弥,56.4,42.0,27.3,13.7,14.4,14.7,13.6,13.7
栗東,20260701,水,5:25,スレイクイーン,,牝,3,未出走,吉岡辰弥,58.5,44.0,28.6,14.2,14.5,15.4,14.4,14.2
栗東,20260701,水,5:25,ノクスカンパーナ,,牝,3,0,吉岡辰弥,58.1,43.2,28.4,14.0,14.9,14.8,14.4,14.0
栗東,20260701,水,5:25,ホウオウワイズ,,牝,3,0,吉岡辰弥,54.6,40.4,26.4,13.2,14.2,14.0,13.2,13.2
栗東,20260701,水,5:26,キョラムン,,牝,4,400,石橋守,54.7,39.2,25.1,12.4,15.5,14.1,12.7,12.4
栗東,20260701,水,5:26,ジャンヌローサ,,牝,5,400,井上智史,54.6,39.4,25.3,12.7,15.2,14.1,12.6,12.7
