栗東,20260709,木,5:06,チェカ,,牝,3,0,小崎憲,62.7,44.9,29.0,14.4,17.8,15.9,14.6,14.4
栗東,20260709,木,5:06,チュウワチーフ,,牡,4,900,小崎憲,54.1,39.4,25.4,12.7,14.7,14.0,12.7,12.7
栗東,20260709,木,5:06,ディープナイト,,牡,2,未出走,牧田和弥,68.1,50.2,33.1,16.3,17.9,17.1,16.8,16.3
栗東,20260709,木,5:06,メイショウクーガー,,牡,6,900,中内田充,62.3,45.2,29.8,14.9,17.1,15.4,14.9,14.9
栗東,20260709,木,5:06,ユウトザユウト,,牡,4,900,小崎憲,54.1,39.4,25.2,12.5,14.7,14.2,12.7,12.5
栗東,20260709,木,5:07,カフジミモレット,,牝,3,0,森田直行,67.7,49.8,32.9,16.2,17.9,16.9,16.7,16.2
栗東,20260709,木,5:07,グリミスティ,,牝,3,0,森田直行,67.3,50.4,33.3,16.5,16.9,17.1,16.8,16.5
栗東,20260709,木,5:07,ミッキーテネシー,,牝,3,0,中内田充,54.7,39.4,25.5,12.4,15.3,13.9,13.1,12.4
栗東,20260709,木,5:07,モズプリヴェール,,牡,4,400,森田直行,69.1,51.3,33.9,16.8,17.8,17.4,17.1,16.8
栗東,20260709,木,5:07,ヨカオウ,,牡,3,400,谷潔,70.6,53.3,35.0,17.5,17.3,18.3,17.5,17.5
栗東,20260709,木,5:08,サイモンソレアード,,牝,2,未出走,坂口智康,65.0,47.6,30.7,15.1,17.4,16.9,15.6,15.1
栗東,20260709,木,5:08,セガンティーニ,,牝,4,160,坂口智康,53.7,38.4,24.5,12.0,15.3,13.9,12.5,12.0
栗東,20260709,木,5:08,ダノンベルビュー,,牝,3,0,坂口智康,67.6,48.6,32.1,16.4,19.0,16.5,15.7,16.4
栗東,20260709,木,5:08,チリーゴールド,,牝,4,120,飯田祐史,55.4,39.8,25.9,12.9,15.6,13.9,13.0,12.9
栗東,20260709,木,5:08,メイショウジェンマ,,牡,6,810,飯田祐史,55.6,40.1,26.3,13.5,15.5,13.8,12.8,13.5
栗東,20260709,木,5:08,ララアヴリル,,セ,4,900,坂口智康,54.0,38.3,24.7,12.0,15.7,13.6,12.7,12.0
栗東,20260709,木,5:09,,,,,,,65.5,48.2,32.6,16.9,17.3,15.6,15.7,16.9
栗東,20260709,木,5:09,,,,,,,69.1,50.8,34.0,17.2,18.3,16.8,16.8,17.2
栗東,20260709,木,5:09,シンゼンイセ,,牡,3,0,荒川義之,66.1,48.7,32.8,16.9,17.4,15.9,15.9,16.9
栗東,20260709,木,5:09,シンゼンジュウベエ,,牡,2,未出走,飯田祐史,66.2,48.1,31.8,15.9,18.1,16.3,15.9,15.9
栗東,20260709,木,5:09,メイショウマドンナ,,牝,3,0,荒川義之,67.0,49.1,31.5,15.7,17.9,17.6,15.8,15.7
栗東,20260709,木,5:10,カズゴルティス,,セ,5,2400,西園翔太,53.4,38.9,25.6,12.8,14.5,13.3,12.8,12.8
栗東,20260709,木,5:10,コウセキ,,牡,4,1500,西園翔太,50.6,37.3,24.7,12.5,13.3,12.6,12.2,12.5
栗東,20260709,木,5:10,スルーザナイト,,牝,4,900,西園翔太,54.1,38.7,25.1,12.6,15.4,13.6,12.5,12.6
栗東,20260709,木,5:10,テーオーライガ,,牡,2,未出走,浜田多実,53.9,39.4,26.1,13.4,14.5,13.3,12.7,13.4
栗東,20260709,木,5:10,ブラックドレス,,牝,5,400,谷潔,68.7,49.8,32.6,16.2,18.9,17.2,16.4,16.2
栗東,20260709,木,5:10,ホールネス,,牝,6,2900,藤原英昭,68.0,49.7,32.7,16.2,18.3,17.0,16.5,16.2
栗東,20260709,木,5:10,ラッキーハナコ,,牝,2,未出走,浜田多実,54.0,39.4,26.2,13.4,14.6,13.2,12.8,13.4
栗東,20260709,木,5:11,サラサランラン,,牡,2,未出走,藤原英昭,69.7,50.0,32.0,15.4,19.7,18.0,16.6,15.4
栗東,20260709,木,5:11,トレジャーストーン,,セ,3,0,藤原英昭,70.0,49.9,32.1,16.0,20.1,17.8,16.1,16.0
栗東,20260709,木,5:11,フィンガーレイクス,,牡,3,0,藤原英昭,69.2,49.8,32.9,16.1,19.4,16.9,16.8,16.1
栗東,20260709,木,5:11,ホウオウトランプ,,牡,5,940,池江泰寿,53.2,39.5,25.8,12.1,13.7,13.7,13.7,12.1
栗東,20260709,木,5:11,メイショウシンガン,,牡,3,0,高橋義忠,54.9,39.5,25.0,12.5,15.4,14.5,12.5,12.5
栗東,20260709,木,5:11,メイショウホウレン,,牡,5,3600,安達昭夫,54.7,39.8,26.1,12.7,14.9,13.7,13.4,12.7
栗東,20260709,木,5:12,タイセイグローバル,,牡,3,0,小林真也,66.9,48.4,31.9,15.9,18.5,16.5,16.0,15.9
栗東,20260709,木,5:12,パストザクラウン,,牝,2,0,高橋義忠,71.9,53.4,35.0,17.3,18.5,18.4,17.7,17.3
栗東,20260709,木,5:12,ブラックレジェンド,,牡,3,400,寺島良,66.8,50.4,33.4,16.7,16.4,17.0,16.7,16.7
栗東,20260709,木,5:12,ホウオウワールド,,牡,2,未出走,池江泰寿,71.9,53.2,34.7,17.3,18.7,18.5,17.4,17.3
栗東,20260709,木,5:12,マテンロウミラクル,,牡,5,180,柴田卓,64.3,46.5,30.1,14.9,17.8,16.4,15.2,14.9
栗東,20260709,木,5:12,メイショウソウタ,,牡,5,1500,岡田稲男,56.8,41.0,27.4,13.7,15.8,13.6,13.7,13.7
栗東,20260709,木,5:13,アルムアポジェ,,牝,3,0,北出成人,57.3,41.2,25.8,12.7,16.1,15.4,13.1,12.7
栗東,20260709,木,5:13,イイデカンタロウ,,牡,5,340,北出成人,67.2,48.4,31.6,15.4,18.8,16.8,16.2,15.4
栗東,20260709,木,5:13,カシノクロサイト,,牝,2,0,北出成人,69.2,49.7,32.1,15.8,19.5,17.6,16.3,15.8
栗東,20260709,木,5:13,クレスコフェーヴ,,牝,3,0,羽月友彦,53.2,38.8,26.1,13.3,14.4,12.7,12.8,13.3
栗東,20260709,木,5:13,チャチャピンク,,牡,4,400,北出成人,57.3,41.2,25.8,12.7,16.1,15.4,13.1,12.7
栗東,20260709,木,5:13,ビルンバウム,,セ,5,900,渡辺薫彦,65.4,48.0,31.7,16.0,17.4,16.3,15.7,16.0
栗東,20260709,木,5:13,ペルセポネ,,牝,3,400,渡辺薫彦,67.2,48.3,31.8,15.5,18.9,16.5,16.3,15.5
栗東,20260709,木,5:13,ミロワール,,牝,7,1500,柴田卓,70.2,50.9,33.3,16.3,19.3,17.6,17.0,16.3
栗東,20260709,木,5:14,コーディアリティ,,牡,3,0,牧浦充徳,57.2,41.5,27.3,13.8,15.7,14.2,13.5,13.8
栗東,20260709,木,5:14,ショウサンジョージ,,牡,4,1500,松下武士,69.4,50.5,33.0,16.3,18.9,17.5,16.7,16.3
栗東,20260709,木,5:14,ジューンマーチ,,牡,3,0,松下武士,66.3,47.8,31.0,15.3,18.5,16.8,15.7,15.3
栗東,20260709,木,5:14,ストップヤーニング,,牡,4,1500,羽月友彦,56.1,40.1,26.0,13.0,16.0,14.1,13.0,13.0
栗東,20260709,木,5:14,タガノアンファン,,牡,4,900,石坂公一,67.8,49.3,32.0,15.5,18.5,17.3,16.5,15.5
栗東,20260709,木,5:14,ダノンフィガロ,,牡,2,未出走,池江泰寿,54.3,39.2,25.6,12.9,15.1,13.6,12.7,12.9
栗東,20260709,木,5:14,ララディアーブル,,牡,3,0,松下武士,69.1,49.9,32.9,16.4,19.2,17.0,16.5,16.4
栗東,20260709,木,5:14,レッドバベル,,牡,3,未出走,池江泰寿,54.4,39.2,25.7,12.8,15.2,13.5,12.9,12.8
栗東,20260709,木,5:15,アルウラメファ,,牝,3,0,牧浦充徳,65.7,48.7,31.9,15.7,17.0,16.8,16.2,15.7
栗東,20260709,木,5:15,ファーストアタック,,牡,3,0,緒方努,69.3,51.4,33.1,16.8,17.9,18.3,16.3,16.8
栗東,20260709,木,5:16,クアトロジャック,,牡,5,1500,庄野靖志,68.2,48.7,31.4,15.5,19.5,17.3,15.9,15.5
栗東,20260709,木,5:16,トーアウィリアム,,牡,3,0,牧田和弥,53.6,38.4,25.1,12.7,15.2,13.3,12.4,12.7
栗東,20260709,木,5:16,ペンナヴェローチェ,,牡,5,1500,須貝尚介,66.1,48.2,31.0,15.1,17.9,17.2,15.9,15.1
栗東,20260709,木,5:17,アイルシャイン,,セ,6,1500,新谷功一,69.2,50.1,33.0,16.6,19.1,17.1,16.4,16.6
栗東,20260709,木,5:17,パープルクラウド,,牡,6,900,吉村圭司,65.4,47.3,30.7,15.3,18.1,16.6,15.4,15.3
栗東,20260709,木,5:17,ボンドロア,,牡,4,900,松永幹夫,67.0,49.1,32.7,16.4,17.9,16.4,16.3,16.4
栗東,20260709,木,5:17,リアライズパリオ,,牡,3,0,須貝尚介,66.1,47.5,30.8,14.8,18.6,16.7,16.0,14.8
栗東,20260709,木,5:17,リーグナイト,,牡,3,400,新谷功一,65.3,46.8,30.2,14.9,18.5,16.6,15.3,14.9
栗東,20260709,木,5:18,エリカエクスプレス,,牝,4,4500,杉山晴紀,66.4,49.0,32.7,16.2,17.4,16.3,16.5,16.2
栗東,20260709,木,5:18,サヴォアフェール,,牡,3,900,杉山晴紀,67.9,49.4,32.2,15.5,18.5,17.2,16.7,15.5
栗東,20260709,木,5:18,トラッドロア,,牝,3,0,高野友和,72.3,52.2,34.2,17.1,20.1,18.0,17.1,17.1
栗東,20260709,木,5:18,ブックオブケルズ,,牡,2,0,高野友和,71.5,52.2,33.7,16.7,19.3,18.5,17.0,16.7
栗東,20260709,木,5:18,ブラックシャリマー,,牡,3,400,杉山晴紀,71.7,53.5,35.5,17.8,18.2,18.0,17.7,17.8
栗東,20260709,木,5:18,マテンロウヒルズ,,牡,2,未出走,清水久詞,71.6,52.1,34.1,16.9,19.5,18.0,17.2,16.9
栗東,20260709,木,5:18,メルカントゥール,,牡,3,1650,杉山晴紀,70.6,51.6,33.5,16.4,19.0,18.1,17.1,16.4
栗東,20260709,木,5:18,ヨドノゴールド,,牡,8,400,橋田宜長,68.7,51.0,34.6,17.8,17.7,16.4,16.8,17.8
栗東,20260709,木,5:18,リアライズガイザー,,牡,3,0,杉山晴紀,72.7,52.8,34.4,16.9,19.9,18.4,17.5,16.9
栗東,20260709,木,5:18,リアライズブラーヴ,,牡,3,400,杉山晴紀,67.5,49.7,32.0,15.8,17.8,17.7,16.2,15.8
栗東,20260709,木,5:19,タマモパルファン,,牝,3,0,角田晃一,64.6,48.2,32.3,16.2,16.4,15.9,16.1,16.2
栗東,20260709,木,5:20,ジャンヌドゥレーヴ,,牝,3,400,角田晃一,64.4,46.9,30.8,15.5,17.5,16.1,15.3,15.5
栗東,20260709,木,5:20,タガノアバンドーネ,,牡,3,1500,角田晃一,70.7,52.4,34.4,17.4,18.3,18.0,17.0,17.4
栗東,20260709,木,5:21,アロハ,,牝,3,0,橋田宜長,66.5,46.9,31.0,15.5,19.6,15.9,15.5,15.5
栗東,20260709,木,5:21,アンティスマ,,牝,3,400,石橋守,69.4,49.8,32.8,16.3,19.6,17.0,16.5,16.3
栗東,20260709,木,5:21,キョラムン,,牝,4,400,石橋守,68.2,50.0,32.6,16.1,18.2,17.4,16.5,16.1
栗東,20260709,木,5:21,グランメドウ,,牡,5,400,藤岡健一,56.3,41.2,26.4,12.8,15.1,14.8,13.6,12.8
栗東,20260709,木,5:21,ゼンダンハヤブサ,,牡,4,1500,橋田宜長,54.4,38.7,25.1,12.1,15.7,13.6,13.0,12.1
栗東,20260709,木,5:21,ワトルツリー,,牝,3,0,藤岡健一,56.2,41.2,26.4,12.8,15.0,14.8,13.6,12.8
栗東,20260709,木,5:22,シャインユウ,,牝,2,未出走,本田優,76.9,55.9,36.6,18.6,21.0,19.3,18.0,18.6
栗東,20260709,木,5:22,ツーエムマドンナ,,牝,2,未出走,本田優,79.6,58.9,38.4,18.4,20.7,20.5,20.0,18.4
栗東,20260709,木,5:22,マーゴットヴィム,,牡,2,未出走,小林真也,72.0,53.4,36.0,18.2,18.6,17.4,17.8,18.2
栗東,20260709,木,5:22,メイショウジンソウ,,牡,3,未出走,本田優,74.4,54.1,35.3,17.3,20.3,18.8,18.0,17.3
栗東,20260709,木,5:22,ルバート,,牡,2,未出走,茶木太樹,65.5,47.9,32.4,16.4,17.6,15.5,16.0,16.4
栗東,20260709,木,5:23,サラサランラン,,牡,2,未出走,藤原英昭,54.4,39.1,25.3,12.5,15.3,13.8,12.8,12.5
栗東,20260709,木,5:23,トレジャーストーン,,セ,3,0,藤原英昭,54.9,39.3,25.5,12.5,15.6,13.8,13.0,12.5
栗東,20260709,木,5:23,フィンガーレイクス,,牡,3,0,藤原英昭,54.4,39.7,25.6,12.5,14.7,14.1,13.1,12.5
栗東,20260709,木,5:23,ホールネス,,牝,6,2900,藤原英昭,54.9,40.0,25.9,12.6,14.9,14.1,13.3,12.6
栗東,20260709,木,5:24,,,,,,,71.0,50.4,32.3,16.2,20.6,18.1,16.1,16.2
栗東,20260709,木,5:24,アシャカブラーヴ,,牡,2,0,大根田裕,63.0,48.0,31.6,16.1,15.0,16.4,15.5,16.1
栗東,20260709,木,5:24,ビービークローサー,,牡,3,900,野中賢二,67.7,49.4,32.8,16.2,18.3,16.6,16.6,16.2
栗東,20260709,木,5:24,ホシヲミテルンナ,,牡,2,未出走,大根田裕,65.4,48.3,32.1,16.1,17.1,16.2,16.0,16.1
栗東,20260709,木,5:24,レイピカケ,,牝,5,900,野中賢二,66.5,49.8,33.5,16.5,16.7,16.3,17.0,16.5
栗東,20260709,木,5:25,グローブアマランス,,牝,5,400,中尾秀正,58.8,43.5,28.7,14.6,15.3,14.8,14.1,14.6
栗東,20260709,木,5:25,サイモンザナドゥ,,牡,6,3950,小林真也,64.5,47.6,31.5,15.5,16.9,16.1,16.0,15.5
栗東,20260709,木,5:25,ラビットアイ,,牝,5,900,鈴木孝志,65.1,47.2,31.2,15.3,17.9,16.0,15.9,15.3
栗東,20260709,木,5:26,タマモマリアージュ,,牝,3,0,井上智史,55.1,39.3,25.1,12.3,15.8,14.2,12.8,12.3
栗東,20260709,木,5:26,モズオサキニ,,牝,3,0,杉山佳明,55.8,40.6,26.3,13.2,15.2,14.3,13.1,13.2
栗東,20260709,木,5:27,,,,,,,68.6,51.0,33.2,16.3,17.6,17.8,16.9,16.3
栗東,20260709,木,5:27,シャンパンライフ,,牝,4,0,四位洋文,68.1,47.8,30.0,14.4,20.3,17.8,15.6,14.4
栗東,20260709,木,5:28,スーパージョック,,牡,4,900,橋田宜長,65.6,47.3,30.8,15.2,18.3,16.5,15.6,15.2
栗東,20260709,木,5:28,ダノンフィーゴ,,牡,4,5620,友道康夫,52.2,38.0,25.1,12.6,14.2,12.9,12.5,12.6
栗東,20260709,木,5:28,プリメラエストレラ,,牡,2,0,橋田宜長,66.7,48.1,31.7,15.4,18.6,16.4,16.3,15.4
栗東,20260709,木,5:28,メイショウマドロス,,牡,5,400,石橋守,80.1,58.9,38.7,19.0,21.2,20.2,19.7,19.0
栗東,20260709,木,5:28,ルーストカール,,牡,2,0,羽月友彦,65.3,47.8,31.8,15.7,17.5,16.0,16.1,15.7
栗東,20260709,木,5:29,コージ,,牡,2,未出走,高橋一哉,65.7,47.1,30.6,14.7,18.6,16.5,15.9,14.7
栗東,20260709,木,5:29,ドリームプレミア,,牡,3,400,友道康夫,67.3,49.1,32.3,16.2,18.2,16.8,16.1,16.2
栗東,20260709,木,5:29,レッドボブ,,牡,4,900,田中克典,66.2,48.6,31.9,15.9,17.6,16.7,16.0,15.9
栗東,20260709,木,5:30,,,,,,,74.5,54.6,35.6,17.4,19.9,19.0,18.2,17.4
栗東,20260709,木,5:30,,,,,,,74.8,54.6,35.5,17.3,20.2,19.1,18.2,17.3
栗東,20260709,木,5:30,,,,,,,75.5,54.9,35.8,17.6,20.6,19.1,18.2,17.6
栗東,20260709,木,5:30,アイルシャイン,,セ,6,1500,新谷功一,58.6,42.7,28.4,14.2,15.9,14.3,14.2,14.2
栗東,20260709,木,5:30,メアグローリア,,牝,2,0,斉藤崇史,75.3,54.9,35.8,17.6,20.4,19.1,18.2,17.6
栗東,20260709,木,5:31,,,,,,,65.2,48.5,32.4,15.8,16.7,16.1,16.6,15.8
栗東,20260709,木,5:31,フレッチャアズーラ,,牝,3,0,四位洋文,67.8,49.0,31.4,15.8,18.8,17.6,15.6,15.8
栗東,20260709,木,5:35,メイショウナルカミ,,牡,3,400,安達昭夫,54.3,39.3,25.6,12.5,15.0,13.7,13.1,12.5
栗東,20260709,木,5:36,オーシンエス,,牡,4,400,宮徹,56.6,41.0,26.8,12.9,15.6,14.2,13.9,12.9
栗東,20260709,木,5:37,アンクルクロス,,牡,5,2400,高橋亮,67.3,49.1,32.4,16.3,18.2,16.7,16.1,16.3
栗東,20260709,木,5:39,アスターブジエ,,牡,6,1500,中竹和也,54.3,39.9,26.0,13.0,14.4,13.9,13.0,13.0
栗東,20260709,木,5:39,ヨシノサンキュー,,牡,3,0,中竹和也,54.8,40.3,26.3,12.9,14.5,14.0,13.4,12.9
栗東,20260709,木,5:40,,,,,,,64.7,47.5,31.7,16.0,17.2,15.8,15.7,16.0
栗東,20260709,木,5:42,アマノガワギンガ,,牝,3,0,畑端省吾,55.5,40.0,26.1,13.3,15.5,13.9,12.8,13.3
栗東,20260709,木,5:42,ウェルカムソング,,牡,3,400,河嶋宏樹,54.3,39.6,25.4,12.4,14.7,14.2,13.0,12.4
栗東,20260709,木,5:42,デルマトカチ,,牝,3,0,畑端省吾,66.9,48.2,31.0,14.9,18.7,17.2,16.1,14.9
栗東,20260709,木,5:42,ヒロウッドテール,,牡,3,0,河嶋宏樹,64.1,47.2,31.1,15.5,16.9,16.1,15.6,15.5
栗東,20260709,木,5:43,,,,,,,70.7,51.7,33.3,16.8,19.0,18.4,16.5,16.8
栗東,20260709,木,5:43,ノーブルクインダム,,牝,3,0,宮本博,61.6,44.2,28.9,14.2,17.4,15.3,14.7,14.2
栗東,20260709,木,5:43,ムーンライトダイヤ,,牝,3,0,河嶋宏樹,69.6,50.7,33.2,16.1,18.9,17.5,17.1,16.1
栗東,20260709,木,5:47,,,,,,,67.9,50.7,34.1,17.2,17.2,16.6,16.9,17.2
栗東,20260709,木,5:47,クルサール,,牝,3,0,武英智,65.8,48.7,32.0,15.8,17.1,16.7,16.2,15.8
栗東,20260709,木,5:47,バトルナイト,,牡,2,未出走,武英智,67.0,49.5,32.9,16.6,17.5,16.6,16.3,16.6
栗東,20260709,木,5:47,ペプチドレオン,,牡,3,0,武英智,64.3,45.7,29.2,13.7,18.6,16.5,15.5,13.7
栗東,20260709,木,5:47,メイケイシャイン,,牡,3,0,武英智,70.2,52.3,34.3,16.7,17.9,18.0,17.6,16.7
栗東,20260709,木,5:48,タケルハーロック,,牡,4,900,高柳大輔,65.7,47.1,30.4,15.1,18.6,16.7,15.3,15.1
栗東,20260709,木,5:48,テンダーワーズ,,牝,3,0,中尾秀正,69.2,51.3,33.4,16.2,17.9,17.9,17.2,16.2
栗東,20260709,木,5:48,トシミチ,,牡,2,400,谷潔,68.0,50.8,33.1,16.2,17.2,17.7,16.9,16.2
栗東,20260709,木,5:49,エコログロウ,,牡,3,400,牧浦充徳,63.8,45.9,29.5,14.4,17.9,16.4,15.1,14.4
栗東,20260709,木,5:49,エコロメジャー,,牡,2,0,牧浦充徳,63.7,46.4,30.4,15.2,17.3,16.0,15.2,15.2
栗東,20260709,木,5:50,シェーラ,,牝,4,400,牧田和弥,67.5,48.7,31.6,15.8,18.8,17.1,15.8,15.8
栗東,20260709,木,5:52,,,,,,,67.7,48.3,31.5,15.7,19.4,16.8,15.8,15.7
栗東,20260709,木,5:52,アンバーライト,,牡,2,未出走,森田直行,67.2,49.3,32.4,15.9,17.9,16.9,16.5,15.9
栗東,20260709,木,5:52,コパノプリンストン,,牡,2,未出走,梅田智之,67.7,48.9,31.6,15.9,18.8,17.3,15.7,15.9
栗東,20260709,木,5:52,サイモンジェセル,,牡,2,未出走,梅田智之,67.8,48.3,31.4,15.7,19.5,16.9,15.7,15.7
栗東,20260709,木,5:53,,,,,,,68.6,50.1,33.0,16.2,18.5,17.1,16.8,16.2
栗東,20260709,木,5:53,クルクルミラクル,,牝,2,未出走,森田直行,68.8,50.9,33.5,16.4,17.9,17.4,17.1,16.4
栗東,20260709,木,5:54,スラッシュ,,牡,3,0,安達昭夫,55.7,39.6,25.7,12.8,16.1,13.9,12.9,12.8
栗東,20260709,木,5:55,イザベル,,牝,2,0,藤野健太,67.6,50.1,33.4,17.2,17.5,16.7,16.2,17.2
栗東,20260709,木,5:55,ビーテリオス,,牝,2,未出走,藤野健太,56.5,41.7,27.4,12.9,14.8,14.3,14.5,12.9
