美浦,20260903,木,6:28,ブランカバローズ,,牡,2,未出走,加藤士津,58.4,42.4,27.9,14.2,16.0,14.5,13.7,14.2
美浦,20260903,木,6:28,ベルトラッキ,,牡,3,400,加藤士津,57.3,41.5,27.0,13.5,15.8,14.5,13.5,13.5
美浦,20260903,木,6:29,スカーレットクラン,,牝,2,0,林徹,54.9,39.8,25.4,12.6,15.1,14.4,12.8,12.6
美浦,20260903,木,6:30,フォンドルレール,,牡,3,0,戸田博文,58.9,43.1,28.4,13.8,15.8,14.7,14.6,13.8
美浦,20260903,木,6:37,アグネスブリッツ,,牝,3,0,和田勇介,53.7,39.8,26.0,12.7,13.9,13.8,13.3,12.7
美浦,20260903,木,6:45,アサヒ,,牡,7,2050,金成貴史,54.4,39.5,25.2,12.4,14.9,14.3,12.8,12.4
美浦,20260903,木,6:45,シーニックビュー,,牡,5,520,金成貴史,55.6,40.1,25.5,12.4,15.5,14.6,13.1,12.4
美浦,20260903,木,6:49,ビッグフラワー,,牡,5,400,加藤征弘,54.1,38.9,25.6,12.6,15.2,13.3,13.0,12.6
美浦,20260903,木,6:49,ボスヒッツ,,セ,2,未出走,加藤征弘,54.5,39.4,26.2,13.3,15.1,13.2,12.9,13.3
美浦,20260903,木,6:49,ヴァイスリッター,,牡,2,未出走,加藤征弘,54.8,39.6,26.4,13.4,15.2,13.2,13.0,13.4
美浦,20260903,木,7:02,ドリームコア,,牝,3,5800,田中博康,54.7,40.0,25.8,12.5,14.7,14.2,13.3,12.5
美浦,20260903,木,7:18,サクセスボーイ,,牡,2,0,相沢郁,56.3,41.7,27.7,14.1,14.6,14.0,13.6,14.1
美浦,20260903,木,7:35,セラフィムコード,,牡,2,未出走,中舘英二,57.8,42.5,27.6,13.6,15.3,14.9,14.0,13.6
美浦,20260903,木,7:35,ナイトバード,,牡,3,0,中舘英二,54.8,40.2,26.4,12.6,14.6,13.8,13.8,12.6
美浦,20260903,木,7:35,ボーヴァン,,牡,2,未出走,中舘英二,57.9,42.6,27.7,13.6,15.3,14.9,14.1,13.6
