栗東,20260723,木,6:27,キャスケード,,牝,3,0,高橋亮,53.0,38.4,25.1,12.7,14.6,13.3,12.4,12.7
栗東,20260723,木,6:27,スニーカースキル,,牝,4,1500,杉山晴紀,50.6,37.0,24.1,12.2,13.6,12.9,11.9,12.2
栗東,20260723,木,6:27,ナリタアーマー,,牡,3,0,高橋亮,53.1,38.4,25.1,12.7,14.7,13.3,12.4,12.7
栗東,20260723,木,6:27,ニューオーリンズ,,牡,4,1500,杉山晴紀,50.4,36.8,24.0,12.1,13.6,12.8,11.9,12.1
栗東,20260723,木,6:28,アメリカンピース,,セ,8,400,東田明士,61.6,44.2,28.3,14.1,17.4,15.9,14.2,14.1
栗東,20260723,木,6:28,オンザノアール,,牝,3,400,佐藤悠太,57.0,41.0,26.5,13.0,16.0,14.5,13.5,13.0
栗東,20260723,木,6:28,オーブフレッシュ,,牝,3,0,辻野泰之,62.3,44.9,29.0,14.4,17.4,15.9,14.6,14.4
栗東,20260723,木,6:28,ダノンキラウェア,,牡,5,900,中内田充,55.1,39.6,24.3,11.8,15.5,15.3,12.5,11.8
栗東,20260723,木,6:28,フロムレイブン,,牝,3,400,坂口智康,52.7,37.8,23.9,12.0,14.9,13.9,11.9,12.0
栗東,20260723,木,6:28,マルベック,,牝,3,0,坂口智康,53.2,38.7,24.7,12.2,14.5,14.0,12.5,12.2
栗東,20260723,木,6:28,リアンドゥクール,,牝,3,400,佐藤悠太,53.6,38.4,25.3,12.6,15.2,13.1,12.7,12.6
栗東,20260723,木,6:28,ロードヴォイジャー,,牡,4,1500,坂口智康,53.7,38.9,24.8,12.2,14.8,14.1,12.6,12.2
栗東,20260723,木,6:29,アンタレス,,牡,3,0,藤野健太,52.3,38.5,25.6,13.1,13.8,12.9,12.5,13.1
栗東,20260723,木,6:29,エスティヴァリス,,牝,3,400,高橋康之,54.6,39.2,25.0,12.2,15.4,14.2,12.8,12.2
栗東,20260723,木,6:29,オーマイラッキーン,,牝,3,0,高橋康之,54.6,39.5,25.3,12.4,15.1,14.2,12.9,12.4
栗東,20260723,木,6:29,ビーテリオス,,牝,2,未出走,藤野健太,51.6,37.7,25.1,13.0,13.9,12.6,12.1,13.0
栗東,20260723,木,6:29,ベルギューン,,牝,4,2400,牧浦充徳,59.9,44.1,29.0,14.4,15.8,15.1,14.6,14.4
栗東,20260723,木,6:30,サンライズアムール,,牡,7,8900,小林真也,55.5,40.4,26.1,12.4,15.1,14.3,13.7,12.4
栗東,20260723,木,6:30,ベラジオヴァレル,,牡,3,0,上村洋行,59.2,42.8,28.1,14.0,16.4,14.7,14.1,14.0
栗東,20260723,木,6:30,マーゴットユーカー,,牝,2,未出走,小林真也,54.1,39.5,25.4,12.1,14.6,14.1,13.3,12.1
栗東,20260723,木,6:32,ノブレスラブリエ,,牝,3,0,西園翔太,52.0,37.5,24.9,12.4,14.5,12.6,12.5,12.4
栗東,20260723,木,6:32,マスティカーレ,,牝,3,0,西園翔太,54.5,39.3,24.9,12.2,15.2,14.4,12.7,12.2
栗東,20260723,木,6:35,カイラーサ,,セ,3,400,河嶋宏樹,54.0,39.2,25.2,12.4,14.8,14.0,12.8,12.4
栗東,20260723,木,6:35,カナタコナタ,,牡,3,900,高橋一哉,64.1,45.3,29.1,13.5,18.8,16.2,15.6,13.5
栗東,20260723,木,6:35,バケラッタ,,牡,3,400,河嶋宏樹,54.5,39.4,25.3,12.3,15.1,14.1,13.0,12.3
栗東,20260723,木,6:36,ワイワイレジェンド,,牡,5,2400,前川恭子,57.1,41.7,27.4,13.8,15.4,14.3,13.6,13.8
栗東,20260723,木,6:43,ジュエルシップ,,牝,2,未出走,柴田卓,54.8,39.8,26.2,12.8,15.0,13.6,13.4,12.8
栗東,20260723,木,6:46,クイックバイオ,,牝,5,1000,畑端省吾,61.1,40.2,24.8,12.5,20.9,15.4,12.3,12.5
栗東,20260723,木,6:46,ワイノナオミ,,牝,5,900,畑端省吾,57.7,39.6,24.8,12.4,18.1,14.8,12.4,12.4
栗東,20260723,木,6:47,サトノグロリア,,牡,3,0,友道康夫,57.0,40.6,26.2,13.1,16.4,14.4,13.1,13.1
栗東,20260723,木,6:47,ブラックオリンピア,,牡,3,900,友道康夫,57.4,42.9,28.0,13.8,14.5,14.9,14.2,13.8
栗東,20260723,木,6:54,ヤマトクオーレ,,牡,2,未出走,安達昭夫,58.0,41.5,26.7,12.6,16.5,14.8,14.1,12.6
栗東,20260723,木,7:01,ルクスノア,,牝,5,400,平田修,53.0,38.3,25.0,12.4,14.7,13.3,12.6,12.4
栗東,20260723,木,7:02,マクアケ,,牡,3,0,杉山佳明,56.4,40.4,25.9,12.4,16.0,14.5,13.5,12.4
栗東,20260723,木,7:02,マーゴットミスト,,牡,3,400,杉山佳明,55.5,40.6,25.7,12.5,14.9,14.9,13.2,12.5
美浦,20260723,木,4:57,ウインテラジーナ,,牝,3,0,栗田徹,56.2,41.0,26.8,13.3,15.2,14.2,13.5,13.3
美浦,20260723,木,4:57,ジョブックボー,,牝,3,0,黒岩陽一,56.1,40.7,26.1,12.7,15.4,14.6,13.4,12.7
美浦,20260723,木,4:58,アイムオンアロール,,牡,2,未出走,宮田敬介,56.9,41.5,27.2,13.1,15.4,14.3,14.1,13.1
美浦,20260723,木,4:58,ジャスティンバルサ,,牡,2,未出走,宮田敬介,56.7,41.5,27.2,13.2,15.2,14.3,14.0,13.2
美浦,20260723,木,4:58,マーゴットゲイン,,牡,4,900,伊坂重信,56.8,41.9,27.2,13.1,14.9,14.7,14.1,13.1
美浦,20260723,木,5:02,ゴールドジェスター,,セ,4,0,中川公成,55.3,39.8,25.9,12.7,15.5,13.9,13.2,12.7
美浦,20260723,木,5:02,セントメモリーズ,,牝,5,2400,松尾卓哉,53.5,39.1,25.7,12.6,14.4,13.4,13.1,12.6
美浦,20260723,木,5:02,パルミエ,,牝,3,0,松尾卓哉,53.3,39.3,26.1,13.3,14.0,13.2,12.8,13.3
美浦,20260723,木,5:02,ベルイストワール,,牝,5,900,松尾卓哉,52.2,38.4,25.4,12.9,13.8,13.0,12.5,12.9
美浦,20260723,木,5:02,メディチパワー,,牡,3,400,中川公成,54.2,38.9,25.0,12.2,15.3,13.9,12.8,12.2
美浦,20260723,木,5:03,イネガラーブル,,牡,3,0,久保田貴,52.7,38.3,24.9,12.3,14.4,13.4,12.6,12.3
美浦,20260723,木,5:03,レイズカイザー,,セ,6,1500,久保田貴,51.9,37.7,24.7,12.1,14.2,13.0,12.6,12.1
美浦,20260723,木,5:04,クールストラッチン,,牝,2,0,田島俊明,54.8,39.6,25.2,12.1,15.2,14.4,13.1,12.1
美浦,20260723,木,5:04,テリオスレイ,,牝,3,0,田島俊明,54.6,39.2,24.8,11.8,15.4,14.4,13.0,11.8
美浦,20260723,木,5:04,ベニシア,,牝,5,900,粕谷昌央,54.8,39.0,25.1,12.2,15.8,13.9,12.9,12.2
美浦,20260723,木,5:04,ペイシャダンシング,,牝,3,未出走,粕谷昌央,54.0,38.5,24.6,12.0,15.5,13.9,12.6,12.0
美浦,20260723,木,5:04,ホウオウショコラ,,牝,4,400,大竹正博,59.7,43.8,28.5,13.7,15.9,15.3,14.8,13.7
美浦,20260723,木,5:04,ヤマメナイト,,牡,3,0,田島俊明,54.9,39.6,25.3,12.4,15.3,14.3,12.9,12.4
美浦,20260723,木,5:04,ユメシルベ,,牝,3,400,粕谷昌央,57.0,41.4,27.2,13.5,15.6,14.2,13.7,13.5
美浦,20260723,木,5:04,ルージュフィーリア,,牝,3,0,大竹正博,60.0,44.0,28.5,13.8,16.0,15.5,14.7,13.8
美浦,20260723,木,5:05,セイウンアインス,,牝,3,400,武藤善則,56.8,40.4,25.7,12.5,16.4,14.7,13.2,12.5
美浦,20260723,木,5:06,マルターズドン,,牡,3,400,手塚貴久,55.8,40.2,26.3,13.1,15.6,13.9,13.2,13.1
美浦,20260723,木,5:07,パープルタウン,,牝,2,未出走,鈴木慎太,54.3,39.7,26.0,13.1,14.6,13.7,12.9,13.1
美浦,20260723,木,5:12,エスティメート,,牡,7,1370,大和田成,56.9,41.0,26.8,12.9,15.9,14.2,13.9,12.9
美浦,20260723,木,5:13,エコロガノン,,牡,3,400,矢野英一,54.5,39.6,25.3,11.7,14.9,14.3,13.6,11.7
美浦,20260723,木,5:13,カラクリスピリッツ,,牝,3,0,斎藤誠,53.8,39.6,25.6,12.2,14.2,14.0,13.4,12.2
美浦,20260723,木,5:13,ニシノイサリビ,,牡,2,400,斎藤誠,57.9,41.8,27.2,13.3,16.1,14.6,13.9,13.3
美浦,20260723,木,5:13,レゲンデ,,牝,3,400,斎藤誠,53.5,39.4,25.4,12.1,14.1,14.0,13.3,12.1
美浦,20260723,木,5:13,ヴィンブルレー,,牝,4,900,矢野英一,54.6,39.6,25.0,11.7,15.0,14.6,13.3,11.7
美浦,20260723,木,5:16,ジワタネホ,,牝,3,0,中舘英二,52.2,38.0,25.1,12.5,14.2,12.9,12.6,12.5
美浦,20260723,木,5:16,ゼンダンタカ,,牝,4,900,中舘英二,54.9,40.1,25.8,12.6,14.8,14.3,13.2,12.6
美浦,20260723,木,5:16,ナイトバード,,牡,3,0,中舘英二,52.0,37.8,24.9,12.4,14.2,12.9,12.5,12.4
美浦,20260723,木,5:17,ブレゲアン,,牡,4,400,中舘英二,55.9,41.0,26.5,13.0,14.9,14.5,13.5,13.0
美浦,20260723,木,5:18,アオイスミレ,,牝,2,未出走,加藤征弘,54.3,39.0,25.7,12.7,15.3,13.3,13.0,12.7
美浦,20260723,木,5:18,インディヴァイン,,牡,3,400,林徹,54.0,38.9,25.0,12.3,15.1,13.9,12.7,12.3
美浦,20260723,木,5:18,テンカムテキ,,牡,3,900,林徹,53.7,38.6,24.9,12.4,15.1,13.7,12.5,12.4
美浦,20260723,木,5:18,フロリメル,,牝,3,0,加藤征弘,54.5,39.2,25.7,12.7,15.3,13.5,13.0,12.7
美浦,20260723,木,5:18,ルージュカルデア,,牝,3,400,加藤征弘,53.9,38.6,25.5,12.7,15.3,13.1,12.8,12.7
美浦,20260723,木,5:19,ロードプレリュード,,牡,3,0,稲垣幸雄,56.2,41.2,26.6,13.0,15.0,14.6,13.6,13.0
美浦,20260723,木,5:20,セーヌデローヴ,,牡,3,0,黒岩陽一,55.3,39.7,25.4,12.5,15.6,14.3,12.9,12.5
美浦,20260723,木,5:26,グランルチャドール,,牡,5,400,上原佑紀,54.7,39.8,25.7,13.2,14.9,14.1,12.5,13.2
美浦,20260723,木,5:27,カセノメロス,,牡,2,未出走,鈴木伸尋,56.4,41.2,26.5,13.1,15.2,14.7,13.4,13.1
美浦,20260723,木,5:27,タッカーヴィーナス,,牝,2,未出走,鈴木伸尋,56.7,41.6,26.8,13.3,15.1,14.8,13.5,13.3
美浦,20260723,木,5:41,キイチムーブメント,,セ,3,0,青木孝文,55.8,40.9,26.4,12.7,14.9,14.5,13.7,12.7
美浦,20260723,木,5:46,タイセイフィオーレ,,セ,4,0,松尾卓哉,53.9,39.7,26.4,13.7,14.2,13.3,12.7,13.7
美浦,20260723,木,5:49,ウィズアバウンス,,牝,3,0,武藤善則,54.4,39.8,26.0,12.7,14.6,13.8,13.3,12.7
美浦,20260723,木,5:49,ラインディーバ,,牝,2,未出走,武藤善則,55.9,41.1,27.2,13.3,14.8,13.9,13.9,13.3
美浦,20260723,木,5:56,ノアレジェンド,,牝,3,0,小笠倫弘,53.3,39.2,26.0,13.0,14.1,13.2,13.0,13.0
美浦,20260723,木,5:56,レディソフィア,,牝,3,0,小笠倫弘,53.4,39.3,26.1,13.0,14.1,13.2,13.1,13.0
美浦,20260723,木,6:27,アデランテ,,セ,5,1500,菊川正達,53.0,39.0,25.3,12.2,14.0,13.7,13.1,12.2
美浦,20260723,木,6:27,ゲンパチロマン,,牝,3,未出走,加藤士津,55.4,40.8,26.6,12.9,14.6,14.2,13.7,12.9
美浦,20260723,木,6:27,サイモンナイスラン,,牡,3,0,勢司和浩,54.4,39.2,25.0,12.0,15.2,14.2,13.0,12.0
美浦,20260723,木,6:27,タニセンドリーム,,牡,5,400,加藤士津,53.8,38.1,25.9,13.5,15.7,12.2,12.4,13.5
美浦,20260723,木,6:27,プラチナドリーム,,牡,7,900,菊川正達,55.6,41.1,26.5,12.9,14.5,14.6,13.6,12.9
美浦,20260723,木,6:27,ペッパーミル,,牡,5,400,加藤士津,55.5,41.0,26.5,12.9,14.5,14.5,13.6,12.9
美浦,20260723,木,6:27,ルンベーラ,,牝,3,400,菊川正達,56.2,41.0,27.6,13.4,15.2,13.4,14.2,13.4
美浦,20260723,木,6:30,ジュリアスローズ,,牝,5,400,粕谷昌央,53.6,39.3,25.7,12.8,14.3,13.6,12.9,12.8
美浦,20260723,木,6:31,ディーヴァソラーレ,,牝,2,未出走,中舘英二,55.7,40.8,26.4,13.3,14.9,14.4,13.1,13.3
美浦,20260723,木,6:31,ロインクロス,,牡,2,未出走,中舘英二,55.3,40.3,26.0,13.0,15.0,14.3,13.0,13.0
美浦,20260723,木,6:33,コスモキャバリエ,,牡,4,400,室井潔,55.8,40.0,25.3,12.5,15.8,14.7,12.8,12.5
美浦,20260723,木,6:33,セルレーヴ,,牝,3,0,室井潔,55.4,39.8,25.2,12.4,15.6,14.6,12.8,12.4
美浦,20260723,木,6:39,フリーデン,,牝,2,未登録,,54.5,39.4,25.8,12.9,15.1,13.6,12.9,12.9
美浦,20260723,木,6:39,ヤマカンドリーミン,,牡,3,0,和田勇介,55.6,40.5,26.2,12.9,15.1,14.3,13.3,12.9
美浦,20260723,木,6:39,ルーチェカーロ,,牡,2,未登録,,55.0,39.7,26.0,13.1,15.3,13.7,12.9,13.1
