栗東,20260807,金,5:05,アイキャンドウイッ,,牡,7,900,池江泰寿,65.0,46.3,29.6,14.5,18.7,16.7,15.1,14.5
栗東,20260807,金,5:05,アオイハルカ,,牝,3,400,大久保龍,67.1,49.7,32.9,16.2,17.4,16.8,16.7,16.2
栗東,20260807,金,5:05,アスクキングコング,,セ,8,900,梅田智之,70.1,50.1,31.9,15.4,20.0,18.2,16.5,15.4
栗東,20260807,金,5:05,エイシンリブウェル,,牡,3,0,大久保龍,65.1,47.9,31.1,15.1,17.2,16.8,16.0,15.1
栗東,20260807,金,5:05,エレーデサンライズ,,牝,3,0,平田修,52.3,38.7,25.7,13.1,13.6,13.0,12.6,13.1
栗東,20260807,金,5:05,グランビスタ,,牝,3,0,池添学,63.3,45.9,30.1,14.8,17.4,15.8,15.3,14.8
栗東,20260807,金,5:05,ブルーザー,,牡,3,0,池添学,65.4,47.7,30.9,15.0,17.7,16.8,15.9,15.0
栗東,20260807,金,5:05,ペンナヴェローチェ,,牡,5,1500,須貝尚介,66.4,48.4,31.5,15.4,18.0,16.9,16.1,15.4
栗東,20260807,金,5:05,メイショウセイクウ,,牡,2,未出走,荒川義之,67.0,49.3,32.6,15.8,17.7,16.7,16.8,15.8
栗東,20260807,金,5:05,ラヴィアンコール,,牡,3,0,辻野泰之,65.8,47.9,30.8,14.8,17.9,17.1,16.0,14.8
栗東,20260807,金,5:05,リカントロポ,,牡,4,900,梅田智之,66.1,47.3,30.8,15.5,18.8,16.5,15.3,15.5
栗東,20260807,金,5:06,エイユーファイヤー,,牡,4,400,森田直行,65.9,48.3,31.5,15.6,17.6,16.8,15.9,15.6
栗東,20260807,金,5:06,オコタンペ,,牡,5,900,須貝尚介,61.2,44.4,29.1,14.9,16.8,15.3,14.2,14.9
栗東,20260807,金,5:06,シュクルリー,,牝,3,0,平田修,68.2,49.5,31.9,15.6,18.7,17.6,16.3,15.6
栗東,20260807,金,5:06,ジョワイユノエル,,牝,4,400,辻野泰之,63.9,46.7,30.4,15.1,17.2,16.3,15.3,15.1
栗東,20260807,金,5:06,ジーティーハルカゼ,,牝,2,未出走,辻野泰之,69.3,49.8,32.1,15.9,19.5,17.7,16.2,15.9
栗東,20260807,金,5:06,スノースケープ,,牝,3,400,中内田充,63.8,47.0,30.6,15.4,16.8,16.4,15.2,15.4
栗東,20260807,金,5:06,スマートエトワール,,牝,3,0,辻野泰之,68.9,49.3,31.6,15.6,19.6,17.7,16.0,15.6
栗東,20260807,金,5:06,タロ,,牡,3,0,新谷功一,58.8,41.1,25.3,12.9,17.7,15.8,12.4,12.9
栗東,20260807,金,5:06,テンダーワーズ,,牝,3,0,中尾秀正,69.3,52.0,33.4,16.3,17.3,18.6,17.1,16.3
栗東,20260807,金,5:06,ハイパーレディ,,牝,2,未登録,,68.6,50.7,33.4,16.7,17.9,17.3,16.7,16.7
栗東,20260807,金,5:06,パワポケビー,,牝,7,400,森田直行,66.4,48.8,32.3,15.9,17.6,16.5,16.4,15.9
栗東,20260807,金,5:06,プペアンビスキュイ,,牝,3,0,茶木太樹,65.7,46.8,30.6,14.5,18.9,16.2,16.1,14.5
栗東,20260807,金,5:06,ペスキエーラ,,牝,3,0,須貝尚介,67.5,49.2,32.0,15.6,18.3,17.2,16.4,15.6
栗東,20260807,金,5:06,ルクスディグニティ,,牡,3,0,昆貢,67.0,48.8,31.2,14.8,18.2,17.6,16.4,14.8
栗東,20260807,金,5:06,ヴォーゲ,,牡,3,0,森田直行,65.5,47.0,30.7,14.8,18.5,16.3,15.9,14.8
栗東,20260807,金,5:07,アブキールベイ,,牝,4,2950,坂口智康,65.9,48.2,31.7,15.3,17.7,16.5,16.4,15.3
栗東,20260807,金,5:07,イコミキマル,,牡,3,0,森田直行,68.1,49.6,32.6,16.0,18.5,17.0,16.6,16.0
栗東,20260807,金,5:07,エナスティール,,牝,3,0,小崎憲,64.7,47.1,31.0,15.1,17.6,16.1,15.9,15.1
栗東,20260807,金,5:07,キミガスキダ,,牝,3,0,牧田和弥,66.1,47.9,31.4,15.7,18.2,16.5,15.7,15.7
栗東,20260807,金,5:07,グランワールド,,牡,3,0,新谷功一,72.0,52.0,33.3,16.0,20.0,18.7,17.3,16.0
栗東,20260807,金,5:07,ダノンシーマ,,牡,4,3800,中内田充,65.9,47.7,30.8,15.3,18.2,16.9,15.5,15.3
栗東,20260807,金,5:07,ダノンプレリュード,,牝,3,0,坂口智康,54.2,39.4,25.0,12.4,14.8,14.4,12.6,12.4
栗東,20260807,金,5:07,チェカ,,牝,3,0,小崎憲,67.0,48.8,32.1,16.0,18.2,16.7,16.1,16.0
栗東,20260807,金,5:07,チュウワチーフ,,牡,4,900,小崎憲,54.4,39.4,25.9,12.6,15.0,13.5,13.3,12.6
栗東,20260807,金,5:07,ディープナイト,,牡,2,未出走,牧田和弥,64.8,47.9,31.3,15.0,16.9,16.6,16.3,15.0
栗東,20260807,金,5:07,ワンダーリュクス,,牡,3,0,牧田和弥,64.8,48.1,32.0,15.8,16.7,16.1,16.2,15.8
栗東,20260807,金,5:08,アームズラムレイ,,牝,2,0,上村洋行,64.4,46.5,30.3,14.6,17.9,16.2,15.7,14.6
栗東,20260807,金,5:08,エイダンバローズ,,牡,2,未出走,上村洋行,65.9,47.3,31.0,15.3,18.6,16.3,15.7,15.3
栗東,20260807,金,5:08,クリスティーナ,,牝,2,未出走,飯田祐史,67.9,50.4,33.0,16.4,17.5,17.4,16.6,16.4
栗東,20260807,金,5:08,シェーラ,,牝,4,400,牧田和弥,72.1,52.8,34.6,17.0,19.3,18.2,17.6,17.0
栗東,20260807,金,5:08,シバノパージャン,,牡,3,0,牧田和弥,71.2,52.3,34.6,16.8,18.9,17.7,17.8,16.8
栗東,20260807,金,5:08,ステラクラウン,,牝,5,900,上村洋行,64.0,46.7,30.4,15.3,17.3,16.3,15.1,15.3
栗東,20260807,金,5:08,セイウンマイラヴ,,牝,2,未出走,長谷川浩,65.0,48.8,32.3,16.3,16.2,16.5,16.0,16.3
栗東,20260807,金,5:08,セルヴァジオ,,牝,3,0,上村洋行,64.5,47.3,30.6,15.2,17.2,16.7,15.4,15.2
栗東,20260807,金,5:08,デザートキャンドル,,牝,2,未出走,長谷川浩,65.7,48.9,32.3,16.0,16.8,16.6,16.3,16.0
栗東,20260807,金,5:08,バッデレイト,,牡,5,1500,上村洋行,66.6,47.8,31.6,15.5,18.8,16.2,16.1,15.5
栗東,20260807,金,5:08,フロムレイブン,,牝,3,400,坂口智康,63.4,45.5,29.7,14.3,17.9,15.8,15.4,14.3
栗東,20260807,金,5:08,メイショウジェンマ,,牡,6,810,飯田祐史,69.4,50.0,32.7,16.2,19.4,17.3,16.5,16.2
栗東,20260807,金,5:08,リノルアナ,,牡,3,0,坂口智康,63.9,46.4,30.0,14.6,17.5,16.4,15.4,14.6
栗東,20260807,金,5:08,リフルフォース,,牝,3,0,上村洋行,65.4,47.4,31.3,15.2,18.0,16.1,16.1,15.2
栗東,20260807,金,5:08,リンピッド,,牝,2,未登録,,72.1,53.8,36.4,18.3,18.3,17.4,18.1,18.3
栗東,20260807,金,5:08,ルージュマデイラ,,牝,3,0,上村洋行,66.5,47.3,30.4,15.3,19.2,16.9,15.1,15.3
栗東,20260807,金,5:08,ロードメルヴェイユ,,牡,3,400,長谷川浩,65.9,49.3,32.9,16.1,16.6,16.4,16.8,16.1
栗東,20260807,金,5:09,キタノアンドレイ,,牡,3,0,秋山真一,74.3,54.1,35.4,17.8,20.2,18.7,17.6,17.8
栗東,20260807,金,5:09,グラスゴー,,牝,3,400,浜田多実,68.0,50.8,33.9,17.1,17.2,16.9,16.8,17.1
栗東,20260807,金,5:09,ケイテンアイジン,,牡,4,900,谷潔,68.5,49.2,32.1,15.8,19.3,17.1,16.3,15.8
栗東,20260807,金,5:09,コロラート,,セ,2,未出走,飯田祐史,80.9,57.5,37.6,18.1,23.4,19.9,19.5,18.1
栗東,20260807,金,5:09,サンジルダール,,牝,3,0,牧浦充徳,64.4,47.7,31.1,15.3,16.7,16.6,15.8,15.3
栗東,20260807,金,5:09,ジューンセクレタ,,牡,3,400,武英智,67.8,50.5,33.3,16.6,17.3,17.2,16.7,16.6
栗東,20260807,金,5:09,タイセイグローバル,,牡,3,0,小林真也,63.6,46.5,30.6,15.3,17.1,15.9,15.3,15.3
栗東,20260807,金,5:09,タガノプディング,,牝,3,0,小林真也,66.2,48.1,31.5,15.8,18.1,16.6,15.7,15.8
栗東,20260807,金,5:09,ダンツウルス,,牡,3,400,谷潔,66.7,48.7,31.6,15.5,18.0,17.1,16.1,15.5
栗東,20260807,金,5:09,チュオンソン,,牡,3,0,昆貢,69.7,50.3,32.3,16.0,19.4,18.0,16.3,16.0
栗東,20260807,金,5:09,パンチャマハブータ,,牝,3,400,吉田直弘,72.9,52.1,33.8,16.3,20.8,18.3,17.5,16.3
栗東,20260807,金,5:09,ビップディラン,,牡,4,900,小椋研介,72.9,53.9,35.3,17.4,19.0,18.6,17.9,17.4
栗東,20260807,金,5:09,ピョイットハレルヤ,,牝,3,0,浜田多実,70.0,51.2,33.7,17.0,18.8,17.5,16.7,17.0
栗東,20260807,金,5:09,ペプチドレオン,,牡,3,400,武英智,66.6,49.3,32.8,16.3,17.3,16.5,16.5,16.3
栗東,20260807,金,5:09,マコトブリッツ,,牡,2,未出走,武英智,66.8,49.3,33.0,16.0,17.5,16.3,17.0,16.0
栗東,20260807,金,5:09,マジックローズ,,牝,4,1220,中内田充,76.1,54.4,34.6,16.3,21.7,19.8,18.3,16.3
栗東,20260807,金,5:09,ヨカオウ,,牡,3,400,谷潔,72.6,53.9,35.5,17.7,18.7,18.4,17.8,17.7
栗東,20260807,金,5:09,ラピダリア,,牝,5,900,吉田直弘,75.4,54.4,35.6,17.8,21.0,18.8,17.8,17.8
栗東,20260807,金,5:10,エッセンシャルサン,,牡,2,未出走,牧浦充徳,65.4,48.2,31.3,15.2,17.2,16.9,16.1,15.2
栗東,20260807,金,5:10,カムトゥルー,,牡,2,未出走,荒川義之,67.6,50.1,33.4,16.6,17.5,16.7,16.8,16.6
栗東,20260807,金,5:10,クリノゴージャス,,牝,3,0,荒川義之,64.3,48.0,31.7,15.7,16.3,16.3,16.0,15.7
栗東,20260807,金,5:10,クロジシジョー,,牡,7,8490,岡田稲男,51.7,37.4,24.2,12.2,14.3,13.2,12.0,12.2
栗東,20260807,金,5:10,シンゼンカガ,,牡,4,1500,荒川義之,64.9,47.4,31.2,15.7,17.5,16.2,15.5,15.7
栗東,20260807,金,5:10,シーサイドステップ,,牝,2,未出走,荒川義之,65.2,47.7,31.1,15.3,17.5,16.6,15.8,15.3
栗東,20260807,金,5:10,タワワ,,牝,3,0,秋山真一,68.3,50.4,33.4,16.6,17.9,17.0,16.8,16.6
栗東,20260807,金,5:10,ピカラ,,牝,3,900,坂口智康,69.0,49.8,32.3,16.1,19.2,17.5,16.2,16.1
栗東,20260807,金,5:10,ブルーストレイル,,牡,5,480,荒川義之,66.8,49.3,32.5,16.0,17.5,16.8,16.5,16.0
栗東,20260807,金,5:10,マイバレンタイン,,牡,3,900,池江泰寿,67.6,49.0,31.5,15.4,18.6,17.5,16.1,15.4
栗東,20260807,金,5:10,リーグナイト,,牡,3,400,新谷功一,67.7,48.9,31.8,15.4,18.8,17.1,16.4,15.4
栗東,20260807,金,5:10,ルージュシャラポワ,,牝,3,0,小林真也,66.3,48.0,31.4,15.4,18.3,16.6,16.0,15.4
栗東,20260807,金,5:10,ロンリーマン,,牡,2,0,荒川義之,65.6,48.9,32.8,16.1,16.7,16.1,16.7,16.1
栗東,20260807,金,5:10,ワークソング,,牡,5,1500,牧浦充徳,63.7,47.2,31.3,15.5,16.5,15.9,15.8,15.5
栗東,20260807,金,5:11,イクオクコウネン,,セ,3,0,斉藤崇史,71.1,51.7,34.2,16.6,19.4,17.5,17.6,16.6
栗東,20260807,金,5:11,オモイヲノセテ,,牝,3,400,高橋義忠,66.9,48.9,32.0,15.4,18.0,16.9,16.6,15.4
栗東,20260807,金,5:11,クリノリキオー,,牡,3,0,高橋義忠,62.8,45.4,29.7,14.5,17.4,15.7,15.2,14.5
栗東,20260807,金,5:11,パノラマステージ,,牝,3,0,牧浦充徳,65.5,48.2,31.2,15.5,17.3,17.0,15.7,15.5
栗東,20260807,金,5:11,ランウインディ,,牝,5,1500,中尾秀正,71.4,53.0,35.1,17.4,18.4,17.9,17.7,17.4
栗東,20260807,金,5:11,リトムテール,,牝,4,130,渡辺薫彦,65.2,46.0,29.6,14.6,19.2,16.4,15.0,14.6
栗東,20260807,金,5:11,ワイワイレジェンド,,牡,5,2400,前川恭子,63.0,45.8,29.7,14.8,17.2,16.1,14.9,14.8
栗東,20260807,金,5:12,ウィッチドクター,,牡,2,未登録,,71.8,52.5,34.6,17.1,19.3,17.9,17.5,17.1
栗東,20260807,金,5:12,カパルア,,牡,3,0,松永幹夫,64.9,47.9,31.7,15.7,17.0,16.2,16.0,15.7
栗東,20260807,金,5:12,クラルテロワ,,牡,2,未出走,松永幹夫,67.6,49.0,31.9,15.9,18.6,17.1,16.0,15.9
栗東,20260807,金,5:12,クルゼイロドスル,,牡,6,3700,高橋義忠,65.4,48.2,31.0,14.9,17.2,17.2,16.1,14.9
栗東,20260807,金,5:12,グランシャン,,牡,3,0,松永幹夫,66.7,48.5,31.8,15.6,18.2,16.7,16.2,15.6
栗東,20260807,金,5:12,コスモフィレンツェ,,牡,3,0,北出成人,55.7,39.9,25.8,12.3,15.8,14.1,13.5,12.3
栗東,20260807,金,5:12,ジャミールアイン,,牝,3,0,藤原英昭,66.6,49.1,33.2,17.0,17.5,15.9,16.2,17.0
栗東,20260807,金,5:12,スマートエール,,牝,2,未登録,,71.4,52.5,34.6,17.1,18.9,17.9,17.5,17.1
栗東,20260807,金,5:12,ソフィアビルド,,牡,2,未出走,藤原英昭,71.4,53.2,34.9,17.1,18.2,18.3,17.8,17.1
栗東,20260807,金,5:12,プリズマジコ,,牡,5,900,高橋義忠,76.3,56.3,36.6,17.8,20.0,19.7,18.8,17.8
栗東,20260807,金,5:12,プリメラエストレラ,,牡,2,0,橋田宜長,65.5,48.3,31.8,15.3,17.2,16.5,16.5,15.3
栗東,20260807,金,5:12,ヤマニンループ,,牡,7,900,松永幹夫,68.3,49.2,32.3,16.0,19.1,16.9,16.3,16.0
栗東,20260807,金,5:13,アルムアポジェ,,牝,3,0,北出成人,66.6,48.4,30.9,15.3,18.2,17.5,15.6,15.3
栗東,20260807,金,5:13,エブリデイ,,牡,3,400,北出成人,67.8,49.6,32.0,15.4,18.2,17.6,16.6,15.4
栗東,20260807,金,5:13,カポレイラ,,牝,4,400,北出成人,68.6,50.6,33.6,16.5,18.0,17.0,17.1,16.5
栗東,20260807,金,5:13,コスモストーム,,牡,4,900,北出成人,68.2,49.4,32.6,16.3,18.8,16.8,16.3,16.3
栗東,20260807,金,5:13,シャインゴーツ,,牡,3,0,北出成人,66.0,47.9,31.7,15.9,18.1,16.2,15.8,15.9
栗東,20260807,金,5:13,ハイクライテリア,,セ,6,80,羽月友彦,71.0,51.0,32.9,16.4,20.0,18.1,16.5,16.4
栗東,20260807,金,5:13,フィンガーレイクス,,牡,3,0,藤原英昭,70.8,51.6,33.8,16.8,19.2,17.8,17.0,16.8
栗東,20260807,金,5:13,フェンダー,,牡,5,900,柴田卓,64.5,46.9,30.3,14.8,17.6,16.6,15.5,14.8
栗東,20260807,金,5:13,レニュアージュ,,牝,2,未出走,藤原英昭,67.8,49.2,31.8,15.5,18.6,17.4,16.3,15.5
栗東,20260807,金,5:13,ロックウイズユー,,セ,4,400,橋田宜長,67.2,49.0,32.1,16.0,18.2,16.9,16.1,16.0
栗東,20260807,金,5:14,アップルペアー,,牝,2,未出走,大根田裕,67.5,49.4,33.0,16.7,18.1,16.4,16.3,16.7
栗東,20260807,金,5:14,アンジェリカ,,牝,2,未登録,,66.1,49.0,32.6,16.4,17.1,16.4,16.2,16.4
栗東,20260807,金,5:14,オレンジフィールド,,牝,3,0,北出成人,67.2,49.6,33.0,16.4,17.6,16.6,16.6,16.4
栗東,20260807,金,5:14,クラッチスラッガー,,牡,3,400,池添学,64.9,47.4,30.9,15.3,17.5,16.5,15.6,15.3
栗東,20260807,金,5:14,ジュエルシップ,,牝,2,未出走,柴田卓,66.5,48.9,32.2,16.3,17.6,16.7,15.9,16.3
栗東,20260807,金,5:14,ジーティーキャリー,,牝,2,0,松下武士,67.1,48.3,31.3,15.3,18.8,17.0,16.0,15.3
栗東,20260807,金,5:14,ストップザタイム,,セ,7,900,緒方努,69.5,51.7,34.3,16.8,17.8,17.4,17.5,16.8
栗東,20260807,金,5:14,ダイヴ,,牡,2,未出走,羽月友彦,73.4,53.2,34.6,17.3,20.2,18.6,17.3,17.3
栗東,20260807,金,5:14,チョウスター,,牝,3,0,羽月友彦,68.7,49.7,32.0,16.0,19.0,17.7,16.0,16.0
栗東,20260807,金,5:14,ハリーケーン,,牡,4,1500,大根田裕,64.2,46.8,30.9,15.2,17.4,15.9,15.7,15.2
栗東,20260807,金,5:14,ヒルノプーリア,,牝,3,400,北出成人,67.9,49.5,32.5,16.6,18.4,17.0,15.9,16.6
栗東,20260807,金,5:14,ビップジーニー,,牡,5,1500,松下武士,67.6,48.7,31.9,15.6,18.9,16.8,16.3,15.6
栗東,20260807,金,5:14,ビーウィナー,,牡,3,0,羽月友彦,72.9,53.1,34.8,17.2,19.8,18.3,17.6,17.2
栗東,20260807,金,5:14,ポワンキュルミナン,,牡,6,1500,岡田稲男,64.1,47.2,30.7,15.1,16.9,16.5,15.6,15.1
栗東,20260807,金,5:14,ﾊﾅｽﾞﾙﾅﾋﾟｴﾅの24,,牝,2,未登録,,77.8,57.4,38.8,19.3,20.4,18.6,19.5,19.3
栗東,20260807,金,5:15,アクートゥス,,セ,6,2400,藤原英昭,64.9,48.2,30.2,14.2,16.7,18.0,16.0,14.2
栗東,20260807,金,5:15,ウェイヴムーン,,牡,3,0,石坂公一,65.8,48.0,31.1,14.8,17.8,16.9,16.3,14.8
栗東,20260807,金,5:15,クールドリオン,,牡,3,0,庄野靖志,65.9,48.7,32.1,15.8,17.2,16.6,16.3,15.8
栗東,20260807,金,5:15,グローブアマランス,,牝,5,400,中尾秀正,73.7,53.0,33.8,16.2,20.7,19.2,17.6,16.2
栗東,20260807,金,5:15,サンライズオスカー,,牡,3,400,石坂公一,67.0,48.8,31.4,14.9,18.2,17.4,16.5,14.9
栗東,20260807,金,5:15,サンライズレマ,,牡,3,0,石坂公一,66.7,48.6,31.3,15.7,18.1,17.3,15.6,15.7
栗東,20260807,金,5:15,スマートメモリー,,牝,2,0,石坂公一,65.6,47.3,30.9,15.0,18.3,16.4,15.9,15.0
栗東,20260807,金,5:15,ダイヤモンドハンズ,,牡,6,900,坂口智康,67.0,47.8,30.7,14.8,19.2,17.1,15.9,14.8
栗東,20260807,金,5:15,マシン,,牡,3,400,石坂公一,64.9,47.1,30.5,15.3,17.8,16.6,15.2,15.3
栗東,20260807,金,5:15,マルモリマイベスト,,牡,2,0,緒方努,54.9,39.5,25.5,12.6,15.4,14.0,12.9,12.6
栗東,20260807,金,5:15,ヴァンドゥーヴル,,牡,3,0,石坂公一,67.2,49.1,32.7,16.4,18.1,16.4,16.3,16.4
