栗東,20260902,水,5:02,カエンフォース,,牡,2,未出走,中村直也,53.1,39.1,25.8,12.8,14.0,13.3,13.0,12.8
栗東,20260902,水,5:02,ガールズデイアウト,,牝,4,400,吉村圭司,57.4,41.7,26.5,13.3,15.7,15.2,13.2,13.3
栗東,20260902,水,5:02,クロノスバレット,,牡,4,900,吉村圭司,54.8,38.7,25.4,12.8,16.1,13.3,12.6,12.8
栗東,20260902,水,5:02,グランキングオー,,牡,4,2400,高橋康之,56.1,39.6,25.4,12.4,16.5,14.2,13.0,12.4
栗東,20260902,水,5:02,ジョアン,,牝,3,400,中村直也,54.6,40.0,25.5,12.5,14.6,14.5,13.0,12.5
栗東,20260902,水,5:02,セイフェリーチェ,,牝,2,未出走,高橋康之,57.2,40.9,26.1,12.8,16.3,14.8,13.3,12.8
栗東,20260902,水,5:02,テンエースワン,,牡,5,900,大久保龍,54.1,39.3,25.8,13.0,14.8,13.5,12.8,13.0
栗東,20260902,水,5:02,ベルシュヴァル,,牝,3,400,中村直也,57.9,42.5,28.0,13.1,15.4,14.5,14.9,13.1
栗東,20260902,水,5:02,ママコチャ,,牝,7,20250,池江泰寿,55.4,39.2,25.3,12.5,16.2,13.9,12.8,12.5
栗東,20260902,水,5:02,マリアンデール,,牝,2,0,中村直也,54.3,39.6,25.7,12.4,14.7,13.9,13.3,12.4
栗東,20260902,水,5:02,メディテラニアン,,牡,4,900,池江泰寿,54.7,38.7,24.8,12.4,16.0,13.9,12.4,12.4
栗東,20260902,水,5:02,モズイージス,,牡,5,440,高橋康之,56.8,40.7,25.4,12.6,16.1,15.3,12.8,12.6
栗東,20260902,水,5:02,モズプリフォール,,牡,3,0,矢作芳人,52.8,38.1,25.2,12.8,14.7,12.9,12.4,12.8
栗東,20260902,水,5:02,ユウキサン,,牝,2,未出走,大久保龍,55.3,40.5,26.8,13.6,14.8,13.7,13.2,13.6
栗東,20260902,水,5:02,ライデン,,牡,2,未登録,,55.0,40.3,26.6,13.3,14.7,13.7,13.3,13.3
栗東,20260902,水,5:02,リガーレ,,牡,4,400,池江泰寿,54.5,38.9,25.1,12.4,15.6,13.8,12.7,12.4
栗東,20260902,水,5:02,レイクイーン,,牝,2,0,中村直也,53.1,39.1,25.8,12.8,14.0,13.3,13.0,12.8
栗東,20260902,水,5:02,レッドフレーザー,,牡,3,0,矢作芳人,51.7,38.1,25.5,12.9,13.6,12.6,12.6,12.9
栗東,20260902,水,5:03,エンヴェロップ,,牝,3,400,佐藤悠太,55.0,39.2,25.6,12.6,15.8,13.6,13.0,12.6
栗東,20260902,水,5:03,オメガダフネ,,牡,2,未出走,柴田卓,54.8,40.1,25.7,12.5,14.7,14.4,13.2,12.5
栗東,20260902,水,5:03,クランフォード,,牝,5,3200,杉山晴紀,56.5,40.9,26.5,12.6,15.6,14.4,13.9,12.6
栗東,20260902,水,5:03,ゲタリア,,牡,3,400,杉山晴紀,56.6,40.5,26.0,12.8,16.1,14.5,13.2,12.8
栗東,20260902,水,5:03,シャロン,,牝,3,0,杉山晴紀,55.5,40.3,26.1,12.4,15.2,14.2,13.7,12.4
栗東,20260902,水,5:03,セイロンブリーズ,,牝,3,0,杉山晴紀,53.5,38.9,25.5,12.7,14.6,13.4,12.8,12.7
栗東,20260902,水,5:03,テレサ,,牝,4,2550,杉山晴紀,54.4,39.5,25.7,12.4,14.9,13.8,13.3,12.4
栗東,20260902,水,5:03,ナツイロ,,牝,2,未出走,柴田卓,55.9,40.0,25.7,13.1,15.9,14.3,12.6,13.1
栗東,20260902,水,5:03,ヒラボクソライア,,牡,3,400,東田明士,56.2,40.6,26.2,12.8,15.6,14.4,13.4,12.8
栗東,20260902,水,5:03,ビッグシーザー,,牡,6,8500,杉山晴紀,54.8,39.6,25.3,12.2,15.2,14.3,13.1,12.2
栗東,20260902,水,5:03,ビバップ,,牡,5,1500,清水久詞,53.1,37.9,24.5,12.1,15.2,13.4,12.4,12.1
栗東,20260902,水,5:03,フェンダー,,牡,5,900,柴田卓,53.5,39.2,25.5,12.8,14.3,13.7,12.7,12.8
栗東,20260902,水,5:03,マカロンボイス,,牝,2,未出走,清水久詞,56.1,40.6,26.0,12.5,15.5,14.6,13.5,12.5
栗東,20260902,水,5:03,モンサンラパージュ,,牝,2,未出走,清水久詞,55.6,40.2,25.9,12.5,15.4,14.3,13.4,12.5
栗東,20260902,水,5:03,ルガル,,牡,6,20250,杉山晴紀,55.9,39.5,25.3,12.2,16.4,14.2,13.1,12.2
栗東,20260902,水,5:03,ルミナスシェリー,,牝,2,未出走,柴田卓,57.6,41.5,27.0,12.5,16.1,14.5,14.5,12.5
栗東,20260902,水,5:03,レジェルテ,,牡,3,0,柴田卓,53.8,39.4,25.8,12.9,14.4,13.6,12.9,12.9
栗東,20260902,水,5:03,ロブチェン,,牡,3,28900,杉山晴紀,54.8,39.1,25.5,12.6,15.7,13.6,12.9,12.6
栗東,20260902,水,5:03,ロードファイター,,牡,3,0,東田明士,55.8,40.1,26.2,13.3,15.7,13.9,12.9,13.3
栗東,20260902,水,5:03,ワインオクロック,,牝,2,未出走,柴田卓,56.6,40.5,25.8,13.1,16.1,14.7,12.7,13.1
栗東,20260902,水,5:04,アスクチャンスマン,,牡,3,400,梅田智之,54.0,38.5,24.8,12.5,15.5,13.7,12.3,12.5
栗東,20260902,水,5:04,アンガーザガール,,牝,3,0,東田明士,58.8,43.0,27.7,13.0,15.8,15.3,14.7,13.0
栗東,20260902,水,5:04,イッソス,,牡,2,未出走,石坂公一,55.0,39.0,24.9,12.4,16.0,14.1,12.5,12.4
栗東,20260902,水,5:04,エイシンマールス,,牡,4,400,今野貞一,54.5,39.3,25.7,13.1,15.2,13.6,12.6,13.1
栗東,20260902,水,5:04,カルネアデス,,牡,2,未出走,茶木太樹,53.7,39.5,25.9,13.1,14.2,13.6,12.8,13.1
栗東,20260902,水,5:04,クインズローマ,,牝,2,未出走,宮本博,53.1,37.9,24.6,12.4,15.2,13.3,12.2,12.4
栗東,20260902,水,5:04,コースタルロード,,牝,3,0,辻野泰之,55.1,38.9,25.2,12.8,16.2,13.7,12.4,12.8
栗東,20260902,水,5:04,シュプレヒコール,,牡,2,0,清水久詞,55.5,40.2,26.4,12.5,15.3,13.8,13.9,12.5
栗東,20260902,水,5:04,ジャスティンゴッホ,,牡,3,0,茶木太樹,53.8,39.3,25.6,12.7,14.5,13.7,12.9,12.7
栗東,20260902,水,5:04,ジョーシュタルク,,牡,2,未登録,,56.7,40.2,25.8,12.8,16.5,14.4,13.0,12.8
栗東,20260902,水,5:04,スウィートリワード,,牝,5,400,宮本博,52.7,37.8,24.7,12.6,14.9,13.1,12.1,12.6
栗東,20260902,水,5:04,ダノンジャイアン,,牡,4,1500,茶木太樹,58.5,42.2,26.7,12.9,16.3,15.5,13.8,12.9
栗東,20260902,水,5:04,ハンサム,,牡,2,未出走,清水久詞,55.9,40.5,26.3,13.1,15.4,14.2,13.2,13.1
栗東,20260902,水,5:04,フラッシングルビー,,牝,2,0,辻野泰之,55.8,39.4,25.4,12.9,16.4,14.0,12.5,12.9
栗東,20260902,水,5:04,フルドフォルク,,牡,3,0,庄野靖志,55.7,40.7,26.1,12.8,15.0,14.6,13.3,12.8
栗東,20260902,水,5:04,ベルファスト,,牝,5,170,今野貞一,53.6,38.5,25.0,12.7,15.1,13.5,12.3,12.7
栗東,20260902,水,5:04,ベルヴェール,,牡,2,0,石坂公一,55.7,39.5,25.4,12.6,16.2,14.1,12.8,12.6
栗東,20260902,水,5:04,ランドブレイブ,,牡,4,400,安達昭夫,54.3,39.1,25.2,12.7,15.2,13.9,12.5,12.7
栗東,20260902,水,5:04,リーガルスプレンダ,,牝,3,0,庄野靖志,54.4,39.2,24.6,12.1,15.2,14.6,12.5,12.1
栗東,20260902,水,5:04,レッドレベンディス,,牡,3,900,庄野靖志,55.2,40.0,26.0,12.7,15.2,14.0,13.3,12.7
栗東,20260902,水,5:04,ロードスピアヘッド,,牡,2,未登録,,56.1,39.6,25.7,12.8,16.5,13.9,12.9,12.8
栗東,20260902,水,5:04,ヴェルソドルチェ,,牝,2,未出走,茶木太樹,53.7,39.3,25.6,12.7,14.4,13.7,12.9,12.7
栗東,20260902,水,5:05,ウインヘリオドール,,牡,4,80,梅田智之,56.3,39.5,25.3,12.5,16.8,14.2,12.8,12.5
栗東,20260902,水,5:05,オメガマサヤ,,牡,2,未出走,安田翔伍,54.9,40.8,27.2,13.7,14.1,13.6,13.5,13.7
栗東,20260902,水,5:05,ジョウゲンノツキ,,牝,5,900,牧田和弥,53.6,39.0,25.5,13.2,14.6,13.5,12.3,13.2
栗東,20260902,水,5:05,ペアピーターソン,,牡,3,0,梅田智之,54.9,38.3,24.2,12.0,16.6,14.1,12.2,12.0
栗東,20260902,水,5:05,ペアポルックス,,牡,5,6950,梅田智之,56.2,40.2,26.0,13.0,16.0,14.2,13.0,13.0
栗東,20260902,水,5:05,ボンドマティーニ,,牡,3,400,安田翔伍,53.1,38.3,25.2,12.6,14.8,13.1,12.6,12.6
栗東,20260902,水,5:05,モルティフレーバー,,牝,4,400,清水久詞,56.4,42.0,28.6,14.8,14.4,13.4,13.8,14.8
栗東,20260902,水,5:05,モンシェリ,,牝,5,900,牧田和弥,51.9,37.7,24.3,12.2,14.2,13.4,12.1,12.2
栗東,20260902,水,5:05,ランウインディ,,牝,5,1500,中尾秀正,52.8,38.9,25.4,12.7,13.9,13.5,12.7,12.7
栗東,20260902,水,5:05,ルージュムーサ,,牝,2,未出走,安田翔伍,54.6,40.6,27.0,13.6,14.0,13.6,13.4,13.6
栗東,20260902,水,5:05,レザーアンドレース,,牝,3,400,平田修,54.0,39.1,25.6,13.0,14.9,13.5,12.6,13.0
栗東,20260902,水,5:06,サトノアグード,,牡,3,400,藤原英昭,54.5,38.8,24.8,12.0,15.7,14.0,12.8,12.0
栗東,20260902,水,5:06,ショウナンバルドル,,セ,4,900,須貝尚介,53.5,38.1,24.8,12.4,15.4,13.3,12.4,12.4
栗東,20260902,水,5:06,マゲバスピード,,牡,3,400,藤原英昭,54.2,38.5,24.6,12.0,15.7,13.9,12.6,12.0
栗東,20260902,水,5:06,リアライズステラ,,牡,3,0,須貝尚介,54.6,39.0,25.7,12.9,15.6,13.3,12.8,12.9
栗東,20260902,水,5:06,リラボニート,,牝,5,3150,須貝尚介,53.8,38.1,24.5,12.1,15.7,13.6,12.4,12.1
栗東,20260902,水,5:07,クールフラン,,牝,3,400,池添学,55.9,40.5,25.5,12.2,15.4,15.0,13.3,12.2
栗東,20260902,水,5:07,ハーブドーレ,,牝,3,0,荒川義之,57.2,41.3,26.8,13.2,15.9,14.5,13.6,13.2
栗東,20260902,水,5:07,フロムレイブン,,牝,3,400,坂口智康,56.0,39.8,25.0,12.0,16.2,14.8,13.0,12.0
栗東,20260902,水,5:07,ブルーストレイル,,牡,5,480,荒川義之,56.5,41.2,26.6,12.9,15.3,14.6,13.7,12.9
栗東,20260902,水,5:08,ハマナスノサクコロ,,牝,2,0,武英智,58.4,40.3,24.8,12.3,18.1,15.5,12.5,12.3
栗東,20260902,水,5:08,マダムイグレイン,,牝,4,270,飯田祐史,55.7,40.8,26.5,13.4,14.9,14.3,13.1,13.4
栗東,20260902,水,5:08,ムーンリットアイル,,牝,3,400,武英智,59.2,40.8,25.2,12.3,18.4,15.6,12.9,12.3
栗東,20260902,水,5:08,ラブリーリディア,,牝,4,900,中内田充,53.6,38.9,25.5,12.9,14.7,13.4,12.6,12.9
栗東,20260902,水,5:08,レザベーション,,牡,3,3100,松下武士,54.6,39.2,25.1,12.6,15.4,14.1,12.5,12.6
栗東,20260902,水,5:09,グリミスティ,,牝,3,0,森田直行,54.6,40.2,26.1,13.0,14.4,14.1,13.1,13.0
栗東,20260902,水,5:09,ゴールドアーク,,牡,2,未出走,谷潔,57.2,42.3,27.5,13.8,14.9,14.8,13.7,13.8
栗東,20260902,水,5:09,ダンツウルス,,牡,3,400,谷潔,54.4,38.9,24.8,12.2,15.5,14.1,12.6,12.2
栗東,20260902,水,5:09,ペコリズム,,牝,3,0,森田直行,53.7,39.4,25.8,13.0,14.3,13.6,12.8,13.0
栗東,20260902,水,5:09,メイショウヤーキス,,牡,5,1500,飯田祐史,56.8,40.3,25.5,12.3,16.5,14.8,13.2,12.3
栗東,20260902,水,5:09,レッドセドナ,,牡,3,0,藤原英昭,58.6,41.1,26.6,13.2,17.5,14.5,13.4,13.2
栗東,20260902,水,5:09,ロンドボス,,牝,4,900,藤原英昭,54.5,39.1,25.8,13.4,15.4,13.3,12.4,13.4
栗東,20260902,水,5:10,アステリアート,,牡,3,0,高橋義忠,55.4,39.8,26.0,13.1,15.6,13.8,12.9,13.1
栗東,20260902,水,5:10,アンジェリカ,,牝,2,未出走,大根田裕,56.1,40.5,25.8,13.1,15.6,14.7,12.7,13.1
栗東,20260902,水,5:10,イミュータブル,,牡,6,1500,浜田多実,53.6,38.7,25.0,12.4,14.9,13.7,12.6,12.4
栗東,20260902,水,5:10,クリコファルコン,,牡,3,0,谷潔,56.4,40.1,25.5,12.6,16.3,14.6,12.9,12.6
栗東,20260902,水,5:10,シゲルオトヒメ,,牝,7,400,谷潔,57.0,41.3,25.9,12.7,15.7,15.4,13.2,12.7
栗東,20260902,水,5:10,ブラックドレス,,牝,5,400,谷潔,64.3,46.5,30.2,14.5,17.8,16.3,15.7,14.5
栗東,20260902,水,5:10,マテンロウスカイ,,セ,7,7300,松永幹夫,53.9,38.8,24.8,12.3,15.1,14.0,12.5,12.3
栗東,20260902,水,5:10,ヤマカツチャーリー,,牡,2,未出走,大根田裕,55.9,40.5,26.0,13.3,15.4,14.5,12.7,13.3
栗東,20260902,水,5:11,オモイヲノセテ,,牝,3,400,高橋義忠,56.2,40.6,25.3,12.5,15.6,15.3,12.8,12.5
栗東,20260902,水,5:11,クルゼイロドスル,,牡,6,3700,高橋義忠,54.4,38.3,24.9,12.5,16.1,13.4,12.4,12.5
栗東,20260902,水,5:11,コマチチャン,,牝,3,400,小椋研介,54.7,39.3,25.9,13.2,15.4,13.4,12.7,13.2
栗東,20260902,水,5:11,ゴールデンレシオ,,牡,2,未出走,小椋研介,55.6,39.6,26.0,12.7,16.0,13.6,13.3,12.7
栗東,20260902,水,5:11,スカイメテオ,,牡,2,未出走,小椋研介,54.6,39.1,25.4,12.4,15.5,13.7,13.0,12.4
栗東,20260902,水,5:11,ハナウマビーチ,,牡,4,2400,西園翔太,54.3,39.5,26.3,13.4,14.8,13.2,12.9,13.4
栗東,20260902,水,5:11,ペプチドアロン,,牡,3,0,小椋研介,55.6,40.1,25.6,12.6,15.5,14.5,13.0,12.6
栗東,20260902,水,5:12,ウィリーウィリー,,牡,2,未出走,森田直行,53.6,38.6,25.1,12.7,15.0,13.5,12.4,12.7
栗東,20260902,水,5:12,フルレゾン,,牝,5,900,池添学,55.5,40.0,25.8,13.0,15.5,14.2,12.8,13.0
栗東,20260902,水,5:12,ベルセルク,,牡,2,未出走,森田直行,53.4,38.5,25.2,12.8,14.9,13.3,12.4,12.8
栗東,20260902,水,5:12,メティエダール,,牝,5,400,松永幹夫,58.4,41.8,27.0,13.4,16.6,14.8,13.6,13.4
栗東,20260902,水,5:12,ルクスフレンジー,,牡,4,1600,松永幹夫,56.7,40.8,25.6,12.2,15.9,15.2,13.4,12.2
栗東,20260902,水,5:13,アルムランプシー,,牝,3,0,北出成人,52.1,38.1,24.4,12.2,14.0,13.7,12.2,12.2
栗東,20260902,水,5:13,カムアップローゼス,,牡,3,900,浜田多実,54.0,39.1,25.2,12.4,14.9,13.9,12.8,12.4
栗東,20260902,水,5:13,サラサダンディー,,牡,3,0,岡田稲男,54.3,39.9,26.1,13.2,14.4,13.8,12.9,13.2
栗東,20260902,水,5:13,ハグレジョー,,牡,3,400,岡田稲男,54.8,38.8,25.0,12.1,16.0,13.8,12.9,12.1
栗東,20260902,水,5:13,フェスティヴドレス,,牝,3,900,岡田稲男,53.2,39.1,25.7,13.1,14.1,13.4,12.6,13.1
栗東,20260902,水,5:13,ヨッシーフレアー,,牡,2,0,北出成人,55.0,40.2,25.9,13.0,14.8,14.3,12.9,13.0
栗東,20260902,水,5:13,リトセア,,牝,3,400,浜田多実,55.5,39.8,25.8,12.9,15.7,14.0,12.9,12.9
栗東,20260902,水,5:13,ロードフロンティア,,牡,5,2400,松下武士,55.6,39.7,25.2,12.5,15.9,14.5,12.7,12.5
栗東,20260902,水,5:14,アルビオン,,牝,3,400,笹田和秀,54.7,39.9,26.2,13.1,14.8,13.7,13.1,13.1
栗東,20260902,水,5:14,スーパージョック,,牡,4,900,橋田宜長,53.6,38.9,25.5,12.6,14.7,13.4,12.9,12.6
栗東,20260902,水,5:14,タイセイブレイズ,,牡,8,2360,牧浦充徳,59.7,43.9,28.4,13.6,15.8,15.5,14.8,13.6
栗東,20260902,水,5:14,ドットカモン,,牡,3,0,笹田和秀,56.8,41.5,26.8,12.9,15.3,14.7,13.9,12.9
栗東,20260902,水,5:14,メイショウピュルテ,,牝,3,0,笹田和秀,53.9,39.5,26.0,13.1,14.4,13.5,12.9,13.1
栗東,20260902,水,5:14,ロイスター,,牝,3,900,笹田和秀,59.8,43.4,27.8,13.6,16.4,15.6,14.2,13.6
栗東,20260902,水,5:14,ワンダーアンレール,,牝,3,未出走,笹田和秀,57.6,42.7,28.1,14.0,14.9,14.6,14.1,14.0
栗東,20260902,水,5:15,サンダーバース,,セ,5,1500,井上智史,54.8,39.4,25.9,13.2,15.4,13.5,12.7,13.2
栗東,20260902,水,5:15,システマソラー,,牡,3,900,橋田宜長,56.3,40.5,26.2,12.7,15.8,14.3,13.5,12.7
栗東,20260902,水,5:15,ディアドコス,,牡,6,1500,羽月友彦,54.5,39.2,25.2,12.6,15.3,14.0,12.6,12.6
栗東,20260902,水,5:15,ミルミナーヴァ,,牝,5,900,橋田宜長,56.1,40.2,25.5,12.3,15.9,14.7,13.2,12.3
栗東,20260902,水,5:15,リュコス,,牡,2,未出走,緒方努,61.9,45.2,28.9,14.3,16.7,16.3,14.6,14.3
栗東,20260902,水,5:16,ジェルメーヌ,,牝,2,未出走,中尾秀正,55.3,40.2,26.6,13.5,15.1,13.6,13.1,13.5
栗東,20260902,水,5:16,メネルブ,,牝,2,未出走,中尾秀正,56.4,41.2,27.6,14.4,15.2,13.6,13.2,14.4
栗東,20260902,水,5:17,マテンロウギフト,,牡,4,900,茶木太樹,56.4,40.7,26.4,12.9,15.7,14.3,13.5,12.9
栗東,20260902,水,5:21,ノラリクラリ,,牡,4,900,藤岡健一,54.0,39.0,25.1,12.4,15.0,13.9,12.7,12.4
栗東,20260902,水,5:21,メイショウバルク,,牡,3,900,安達昭夫,54.0,39.1,25.4,12.9,14.9,13.7,12.5,12.9
栗東,20260902,水,5:21,レイディアントサン,,牡,2,未出走,安達昭夫,53.8,39.1,25.4,12.9,14.7,13.7,12.5,12.9
栗東,20260902,水,5:21,ロードガレリア,,牡,4,1500,藤岡健一,54.4,39.4,25.5,12.8,15.0,13.9,12.7,12.8
栗東,20260902,水,5:22,エピドゥブレ,,牡,2,未出走,高野友和,55.3,40.1,25.7,12.5,15.2,14.4,13.2,12.5
栗東,20260902,水,5:22,ショウナンバトレニ,,牡,2,0,高野友和,54.2,38.7,24.7,12.0,15.5,14.0,12.7,12.0
栗東,20260902,水,5:22,ブックオブケルズ,,牡,2,0,高野友和,54.1,38.9,24.8,12.0,15.2,14.1,12.8,12.0
栗東,20260902,水,5:23,エバイダンス,,牝,3,0,鈴木孝志,55.8,40.7,25.9,12.6,15.1,14.8,13.3,12.6
栗東,20260902,水,5:23,チヨ,,牝,3,0,鈴木孝志,55.2,40.1,26.3,12.9,15.1,13.8,13.4,12.9
栗東,20260902,水,5:23,ドロップオブライト,,牝,7,7150,福永祐一,54.9,38.7,24.5,11.9,16.2,14.2,12.6,11.9
栗東,20260902,水,5:25,アンドレバローズ,,牡,2,未出走,清水久詞,56.3,41.3,26.6,12.9,15.0,14.7,13.7,12.9
栗東,20260902,水,5:25,リンカーンバローズ,,牡,2,未出走,清水久詞,55.7,40.8,26.0,12.6,14.9,14.8,13.4,12.6
栗東,20260902,水,5:26,コンテナワールド,,牡,5,0,中竹和也,55.8,40.4,26.0,12.8,15.4,14.4,13.2,12.8
栗東,20260902,水,5:27,カステッロトゥーレ,,牝,3,0,杉山佳明,56.3,40.6,26.1,12.9,15.7,14.5,13.2,12.9
栗東,20260902,水,5:27,スティルラブハー,,牡,2,0,杉山佳明,56.7,40.9,26.2,12.7,15.8,14.7,13.5,12.7
栗東,20260902,水,5:27,ダイヤモンドノット,,牡,3,5750,福永祐一,55.6,40.2,25.7,12.3,15.4,14.5,13.4,12.3
栗東,20260902,水,5:27,ファニーバニー,,牝,3,400,杉山佳明,57.1,41.2,26.9,12.8,15.9,14.3,14.1,12.8
栗東,20260902,水,5:27,ブルーマッキンジー,,牡,3,900,杉山佳明,55.4,39.8,25.0,12.7,15.6,14.8,12.3,12.7
栗東,20260902,水,5:28,アリアニコ,,牝,2,未出走,吉岡辰弥,60.4,44.9,29.2,14.7,15.5,15.7,14.5,14.7
栗東,20260902,水,5:28,エンネ,,牝,3,1450,吉岡辰弥,56.8,41.5,27.2,13.5,15.3,14.3,13.7,13.5
栗東,20260902,水,5:28,カフジカニステル,,牡,2,未出走,中竹和也,54.7,40.0,26.5,13.4,14.7,13.5,13.1,13.4
栗東,20260902,水,5:28,シークザドリーム,,牡,4,400,中竹和也,53.7,39.2,26.1,13.3,14.5,13.1,12.8,13.3
栗東,20260902,水,5:28,ジョーローリット,,牝,5,3600,中竹和也,52.5,37.5,25.3,13.2,15.0,12.2,12.1,13.2
栗東,20260902,水,5:28,ジーティーサクラ,,牝,2,400,吉岡辰弥,59.2,43.7,28.3,13.7,15.5,15.4,14.6,13.7
栗東,20260902,水,5:28,ルースソラール,,牡,2,0,吉岡辰弥,58.1,43.1,28.3,13.9,15.0,14.8,14.4,13.9
栗東,20260902,水,5:28,ロードメガロポリス,,牡,2,未出走,吉岡辰弥,56.8,41.5,27.2,13.6,15.3,14.3,13.6,13.6
栗東,20260902,水,5:29,ジーティーピカソ,,牡,3,0,宮地貴稔,53.3,37.9,24.7,12.3,15.4,13.2,12.4,12.3
栗東,20260902,水,5:29,セキゾウ,,牡,3,0,田中克典,57.6,41.9,27.9,13.9,15.7,14.0,14.0,13.9
栗東,20260902,水,5:29,テムグリーン,,牡,2,未出走,宮地貴稔,54.0,38.7,25.0,12.4,15.3,13.7,12.6,12.4
栗東,20260902,水,5:29,デルマタカチホ,,牡,3,0,田中克典,57.7,41.9,27.7,13.6,15.8,14.2,14.1,13.6
栗東,20260902,水,5:29,プレゼンティーア,,牝,5,2400,田中克典,51.2,37.3,24.6,12.5,13.9,12.7,12.1,12.5
栗東,20260902,水,5:30,ヨリノレジェンド,,牡,4,1500,奥村豊,57.1,41.5,26.7,12.8,15.6,14.8,13.9,12.8
栗東,20260902,水,5:30,ランスオブセヘル,,牝,5,900,奥村豊,59.1,43.6,29.1,14.4,15.5,14.5,14.7,14.4
栗東,20260902,水,5:30,ワイドヴィンクルム,,セ,3,0,奥村豊,59.6,44.6,29.5,14.7,15.0,15.1,14.8,14.7
栗東,20260902,水,5:31,ダノンフィーゴ,,牡,4,5620,友道康夫,53.0,38.5,25.4,12.9,14.5,13.1,12.5,12.9
